"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"AR000087925" "TMIN" "1995" "9" "-27" "-27" "3" "-22" "-17" "3" "6" "-27" "0" "-19" "-27" "-2" "-17" "-2" "13" "12" "13" "-2" "13" "3" "37" "21" "23" "43" "12" "12" "26" "13" "20" "60" NA
"AR000087925" "TMIN" "1995" "10" "12" "40" "7" "13" "-20" "23" "13" "18" "43" "58" "-24" "-34" "37" "13" "33" "-18" "14" "23" "33" "48" "53" "52" "43" "34" "-27" "38" "10" "-23" "13" "53" "60"
"AR000087925" "TMIN" "1995" "11" "58" "33" "-20" "23" "56" "48" "18" "38" "63" "33" "75" "18" "72" "48" "73" "43" "4" "26" "34" "61" "13" "35" "68" "23" "44" "38" "68" "63" "14" "90" NA
"AR000087925" "TMIN" "1995" "12" "78" "94" "53" "63" "40" "3" "28" "74" "73" "33" "28" "20" "76" "38" "73" "23" "58" "10" "108" "115" "68" "38" "94" "72" "96" "47" "60" "79" "72" "83" "130"
"AR000087925" "TMIN" "1996" "1" "62" "64" "33" "14" "80" "83" "40" "33" "55" "40" "35" "-7" "3" "64" "50" "50" "80" "55" "73" "83" "87" "45" "90" "90" "30" "30" "23" "78" "90" "25" "10"
"AR000087925" "TMIN" "1996" "2" "76" "58" "65" "40" "26" "20" "60" "53" "8" "13" "63" "111" "73" "48" "33" "58" "34" "93" "72" "78" "46" "48" "18" "68" "36" "43" "64" "38" "91" NA NA
"AR000087925" "TMIN" "1996" "3" "88" "43" "83" "26" "128" "85" "28" "66" "73" "80" "43" "40" "13" "39" "5" "48" "31" "38" "3" "48" "58" "43" "90" "58" "18" "13" "40" "43" "60" "54" "54"
"AR000087925" "TMIN" "1996" "4" "-17" "-6" "-17" "62" "26" "13" "33" "0" "32" "34" "46" "43" "34" "44" "33" "25" "53" "48" "33" "43" "48" "-7" "30" "-12" "4" "46" "23" "22" "-27" "54" NA
"AR000087925" "TMIN" "1996" "5" "33" "34" "18" "19" "45" "28" "10" "20" "50" "20" "58" "8" "10" "-12" "70" "60" "25" "-6" "0" "43" "4" "14" "16" "-23" "-57" "22" "73" "33" "-12" "23" "2"
"AR000087925" "TMIN" "1996" "6" "23" "-12" "2" "15" "8" "-30" "-42" "12" "8" "-2" "-25" "-47" "-32" "-34" "-17" "-22" "-59" "-47" "-4" "-32" "0" "-8" "25" "-15" "-72" "-65" "-55" "-14" "-7" "-10" NA
"AR000087925" "TMIN" "1996" "7" "5" "-60" "-48" "-90" "-82" "-12" "-46" "-70" "-10" "-10" "-23" "-18" "-25" "-12" "2" "-6" "20" "20" "-5" "-13" "35" "-37" "-23" "10" "20" "-23" "-20" "40" "-25" "-28" "-14"
"AR000087925" "TMIN" "1996" "8" "-52" "-80" "-28" "-50" "-6" "-60" "-43" "-5" "-56" "-30" "9" "5" "-5" "-36" "22" "5" "-20" "-13" "-9" "46" "-35" "-25" "-12" "-10" "-24" "36" "50" "20" "-5" "-20" "15"
"AR000087925" "TMIN" "1996" "9" "8" "10" "3" "10" "-24" "0" "-4" "-20" "32" "16" "5" "38" "0" "10" "-2" "42" "40" "30" "54" "26" "18" "44" "-24" "40" "35" "-35" "-15" "-20" "56" "15" NA
"AR000087925" "TMIN" "1996" "10" "26" "-17" "-42" "36" "20" "5" "2" "-5" "-11" "-50" "65" "25" "9" "-5" "38" "18" "-16" "-50" "-11" "-15" "7" "38" "22" "66" "42" "2" "5" "58" "63" "52" "75"
"AR000087925" "TMIN" "1996" "11" "54" "-6" "-12" "79" "-15" "4" "28" "50" "10" "66" "-3" "50" "68" "0" "36" "50" "55" "32" "80" "82" "24" "35" "16" "85" "118" "19" "32" "95" "35" "90" NA
"AR000087925" "TMIN" "1996" "12" "60" "14" "16" "60" "38" "92" "50" "20" "86" "140" "98" "139" "97" "120" "45" "44" "58" "66" "69" "40" "100" "46" "58" "93" "34" "62" "94" "103" "68" "66" "50"
"AR000087925" "TMIN" "1997" "1" "58" "100" "80" "87" "76" "46" "42" "62" "64" "110" "108" "40" "40" "88" "99" "36" "28" "105" "120" "98" "135" "190" "28" "60" "29" "76" "82" "84" "54" "42" "56"
"AR000087925" "TMIN" "1997" "2" "30" "-5" "70" "23" "32" "85" "96" "55" "55" "28" "65" "90" "110" "50" "106" "64" "29" "11" "36" "85" "30" "0" "49" "36" "50" "90" "100" "70" NA NA NA
"AR000087925" "TMIN" "1997" "3" "50" "105" "145" "50" "68" "65" "30" "30" "6" "20" "89" "40" "25" "20" "50" "60" "50" "33" "12" "18" "88" "5" "22" "80" "80" "90" "38" "93" "66" "41" "40"
"AR000087925" "TMIN" "1997" "4" "80" "60" "20" "42" "32" "25" "4" "58" "22" "60" "65" "50" "34" "46" "10" "35" "1" "40" "-24" "15" "30" "15" "-50" "-5" "-27" "73" "33" "25" "-35" "15" NA
"AR000087925" "TMIN" "1997" "5" "0" "-3" "17" "36" "15" "12" "20" "8" "-19" "70" "67" "5" "10" "-15" "-14" "6" "-33" "-16" "-37" "-32" "-5" "-15" "-35" "-42" "-88" "-45" "-35" "6" "8" "-25" "5"
"AR000087925" "TMIN" "1997" "6" "26" "66" "24" "5" "-13" "-25" "-12" "-43" "-70" "-110" "-110" "16" "3" "15" "20" "41" "10" "15" "10" "12" "-33" "-24" "-44" "-60" "-45" "-65" "-30" "-2" "-35" "-10" NA
"AR000087925" "TMIN" "1997" "7" "-40" "-70" "-74" "-80" "-120" "-173" "-30" "8" "-10" "-45" "-5" "5" "-10" "-14" "-55" "-35" "-15" "-25" "-12" "30" "-5" "10" "-45" "22" "-4" "-36" "-52" "-30" "-44" "-40" "-46"
"AR000087925" "TMIN" "1997" "8" "-4" "-32" "-62" "-30" "-20" "-75" "5" "35" "50" "7" "-10" "10" "7" "-26" "10" "10" "-17" "8" "-22" "-13" "26" "24" "56" "15" "-27" "0" "-44" "25" "12" "-7" "25"
"AR000087925" "TMIN" "1997" "9" "3" "-2" "-12" "-60" "-18" "-30" "4" "-7" "10" "-14" "2" "3" "-8" "-30" "-15" "17" "5" "17" "-18" "-10" "40" "48" "-3" "-5" "39" "38" "27" "33" "35" "37" NA
"AR000087925" "TMIN" "1997" "10" "48" "58" "15" "18" "8" "60" "45" "72" "6" "-28" "-42" "-18" "26" "7" "-25" "-25" "20" "86" "35" "30" "32" "42" "41" "2" "6" "-30" "-38" "-9" "35" "7" "58"
"AR000087925" "TMIN" "1997" "11" "37" "-17" "-5" "45" "48" "75" "42" "65" "76" "60" "65" "72" "40" "26" "15" "42" "20" "87" "96" "41" "8" "46" "26" "85" "32" "10" "25" "32" "42" "65" NA
"AR000087925" "TMIN" "1997" "12" "76" "76" "85" "58" "86" "35" "76" "74" "65" "78" "56" "97" "92" "55" "42" "48" "60" "82" "42" "44" "30" "85" "105" "56" "66" "28" "16" "57" "36" "32" "94"
"AR000087925" "TMIN" "1998" "1" "84" "85" "66" "70" "50" "34" "76" "120" "68" "82" "50" "90" "155" "86" "75" "44" "85" "115" "60" "70" "58" "54" "88" "58" "81" "24" "54" "74" "98" "84" "47"
"AR000087925" "TMIN" "1998" "2" "13" "20" "70" "66" NA NA NA NA NA NA "126" "132" "110" "65" "50" "101" "101" "90" "115" "112" "97" "105" "65" "125" "55" "54" "128" "115" NA NA NA
"AR000087925" "TMIN" "1998" "3" "128" "125" "125" "53" "40" "35" "51" "68" "35" "49" "84" "88" "123" "99" "61" "25" "35" "125" "90" "57" "50" "44" "18" "10" "34" "35" "67" "112" "70" "70" "70"
"AR000087925" "TMIN" "1998" "4" "70" "138" "77" "38" "8" "30" "20" "53" "30" "77" "95" "92" "75" "7" "15" "-17" "99" "55" "62" "12" "-36" "-13" "-43" "33" "-30" "-13" "70" "16" "69" "70" NA
"AR000087925" "TMIN" "1998" "5" "77" "65" "37" "70" "40" "47" "8" "20" "10" "-20" "-55" "-58" "-5" "-28" "82" "32" "-10" "52" "5" "9" "-21" "-15" "-20" "40" "30" "50" "50" "88" "3" "8" "49"
"AR000087925" "TMIN" "1998" "6" "27" "35" "30" "-7" "28" "5" "30" "30" "-9" "-12" "-49" "-55" "-9" "-15" "-81" "-70" "12" "-5" "28" "13" "10" "-5" "10" "35" "5" "23" "13" "55" "30" "57" NA
"AR000087925" "TMIN" "1998" "7" "-8" "2" "-12" "5" "20" "-10" "9" "10" "60" "15" "8" "24" "10" "-4" "16" "45" "4" "0" "-25" "-20" "-30" "10" "44" "17" "20" "-5" "5" "0" "35" "10" "-7"
"AR000087925" "TMIN" "1998" "8" "15" "15" "45" "-20" "15" "35" "-25" "-45" "-42" "-30" "18" "-2" "8" "24" "-10" "35" "7" "9" "-7" "-10" "0" "28" "-7" "30" "40" "15" "25" "30" "20" "-5" "-5"
"AR000087925" "TMIN" "1998" "9" "65" "50" "40" "25" "22" "5" "-20" "19" "30" "-33" "-10" "-68" "20" "17" "28" "-23" "-40" "-53" "-52" "-7" "65" "-11" "-5" "76" "13" "-20" "30" "0" "-10" "7" NA
"AR000087925" "TMIN" "1998" "10" "62" "58" "55" "38" "44" "13" "43" "34" "33" "15" "-39" "33" "-2" "-14" "-24" "44" "62" "47" "3" "-27" "48" "10" "-7" "73" "53" "48" "-8" "14" "43" "35" "86"
"AR000087925" "TMIN" "1998" "11" "98" "23" "63" "-4" "-22" "58" "72" "72" "38" "30" "95" "80" "38" "4" "40" "52" "55" "53" "98" "75" "70" "84" "23" "47" "73" "86" "28" "62" "58" "98" NA
"AR000087925" "TMIN" "1998" "12" "58" "43" "50" "53" "63" "74" "58" "23" "82" "62" "48" "56" "94" "73" "38" "78" "83" "63" "48" "90" "64" "96" "48" "98" "68" "52" "55" "103" "86" "68" "68"
"AR000087925" "TMIN" "1999" "1" "114" "72" "51" "20" "59" "75" "60" "23" "70" "92" "121" "68" "86" "103" "102" "53" "77" "58" "98" "72" "61" "86" "94" "106" "123" "103" "38" "120" "65" "30" "25"
"AR000087925" "TMIN" "1999" "2" "-2" "73" "50" "86" "88" "30" "88" "53" "72" "46" "121" "54" "42" "87" "47" "76" "66" "54" "68" "58" "95" "102" "43" "92" "94" "83" "60" "76" NA NA NA
"AR000087925" "TMIN" "1999" "3" "88" "38" "65" "53" "52" "33" "108" "124" "78" "54" "102" "40" "20" "83" "71" "-7" "33" "98" "48" "62" "20" "13" "18" "38" "43" "25" "61" "81" "68" "24" "23"
"AR000087925" "TMIN" "1999" "4" "23" "18" "66" "38" "30" "32" "40" "28" "-17" "70" "108" "48" "38" "-8" "-29" "75" "103" "38" "48" "28" "18" "-10" "-16" "35" "-32" "-52" "8" "14" "-47" "53" NA
"AR000087925" "TMIN" "1999" "5" "20" "-14" "-37" "4" "-4" "-29" "-40" "0" "54" "48" "28" "31" "75" "46" "26" "-17" "-38" "17" "57" "-42" "12" "-12" "8" "59" "0" "-12" "-88" "-87" "-22" "-20" "-27"
"AR000087925" "TMIN" "1999" "6" "-43" "-72" "-57" "-52" "-36" "-57" "2" "-27" "25" "-60" "-70" "-1" "38" "-30" "-82" "-47" "-131" "-154" "-85" "-7" "-20" "-62" "-102" "-29" "-67" "-34" "-35" "-97" "-147" "-97" NA
"AR000087925" "TMIN" "1999" "7" "-59" "-65" "-12" "8" "13" "15" "-22" "30" "-12" "-42" "-54" "-90" "-81" "-32" "-40" "-76" "-134" "4" "-87" "-75" "-75" "11" "-7" "4" "-24" "-20" "-8" "-34" "-62" "14" "26"
"AR000087925" "TMIN" "1999" "8" "6" "3" "13" "31" "18" "-5" "-25" "-27" "-41" "-10" "-27" "-66" "-22" "15" "8" "-32" "-24" "-25" "8" "-7" "-17" "28" "23" "-14" "-4" "-2" "-54" "-15" "-4" "28" "20"
"AR000087925" "TMIN" "1999" "9" "-48" "-8" "-5" "-27" "-7" "-42" "-2" "-8" "-41" "-42" "-45" "19" "36" "5" "18" "14" "10" "13" "36" "-22" "55" "54" "18" "-18" "23" "25" "38" "3" "22" "6" NA
"AR000087925" "TMIN" "1999" "10" "-20" "-37" "-45" "-48" "-24" "50" "28" "5" "43" "58" "24" "23" "30" "28" "8" "48" "30" "63" "96" "3" "82" "50" "56" "81" "18" "35" "13" "-4" "-31" "40" "92"
"AR000087925" "TMIN" "1999" "11" "27" "50" "56" "78" "78" "23" "38" "0" "92" "104" "63" "68" "88" "72" "38" "21" "58" "64" "68" "48" "80" "90" "93" "28" "100" "22" "72" "-7" "38" "25" NA
"AR000087925" "TMIN" "1999" "12" "83" "114" "50" "13" "30" "38" "52" "48" "75" "63" "124" "92" "48" "58" "33" "28" "23" "45" "6" "72" "68" "80" "96" "53" "61" "81" "50" "108" "34" "58" "88"
"AR000087925" "TMIN" "2000" "1" "94" "93" "136" "88" "74" "98" "58" "30" "24" "74" "53" "50" "80" "70" "93" "79" "92" "110" "110" "74" "34" "114" "46" "74" "118" "54" "98" "100" "10" "26" "48"
"AR000087925" "TMIN" "2000" "2" "38" "32" "134" "48" "45" "43" "54" "82" "104" "99" "58" "36" "18" "63" "46" "88" "71" "50" "30" "65" "103" "80" "39" "108" "78" "38" "44" "63" "33" NA NA
"AR000087925" "TMIN" "2000" "3" "45" "36" "64" "58" "44" "118" "120" "135" "108" "106" "104" "42" "89" "77" "60" "45" "35" "70" "50" "42" "8" "50" "44" "64" "35" "10" "20" "-25" "46" "5" "60"
"AR000087925" "TMIN" "2000" "4" "75" "90" "53" "52" "15" "54" "54" "25" "3" "65" "62" "40" "30" "60" "32" "9" "36" "58" "54" "33" "20" "30" "27" "-10" "-2" "25" "26" "20" "16" "-22" NA
"AR000087925" "TMIN" "2000" "5" "-28" "6" "-26" "52" "35" "8" "38" "12" "-15" "18" "35" "8" "-15" "2" "-20" "10" "30" "-4" "-10" "14" "-5" "-2" "33" "-20" "33" "-15" "38" "47" "20" "-6" "10"
"AR000087925" "TMIN" "2000" "6" "6" "42" "8" "10" "-9" "-2" "6" "-12" "-21" "-24" "-18" "-70" "-67" "-80" "-27" "6" "-45" "-30" "-98" "-37" "-50" "-40" "-32" "-21" "-10" "-24" "-10" "26" "15" "16" NA
"AR000087925" "TMIN" "2000" "7" "-10" "-5" "-15" "-32" "-17" "-35" "-26" "-32" "-64" "-83" "-45" "-79" "-70" "-65" "-100" "-23" "-5" "-25" "-9" "0" "-12" "-23" "-2" "2" "5" "20" "7" "15" "7" "31" "5"
"AR000087925" "TMIN" "2000" "8" "-15" "10" "-24" "6" "-26" "-15" "-30" "-5" "-4" "24" "15" "-15" "-28" "-9" "5" "7" "-10" "-8" "-20" "-6" "-1" "-24" "-10" "4" "20" "-15" "-20" "-10" "-10" "-10" "5"
"AR000087925" "TMIN" "2000" "9" "10" "5" "-10" "-7" "-42" "-26" "-10" "-40" "-90" "-28" "-25" "-11" "-35" "-48" "-60" "5" "-30" "-46" "-15" "-42" "20" "20" "13" "29" "35" "12" "5" "-5" "-48" "23" NA
"AR000087925" "TMIN" "2000" "10" "-26" "-15" "30" "-10" "34" "20" "10" "7" "54" "21" "-15" "-2" "-5" "-2" "60" "56" "4" "65" "30" "2" "0" "8" "32" "55" "62" "40" "0" "10" "4" "-20" "33"
"AR000087925" "TMIN" "2000" "11" "31" "69" "55" "40" "50" "10" "30" "50" "2" "42" "39" "2" "-20" "27" "80" "98" "39" "20" "21" "58" "5" "46" "5" "45" "42" "35" "43" "57" "98" "132" NA
"AR000087925" "TMIN" "2000" "12" "64" "54" "88" "110" "82" "34" "45" "80" "2" "34" "50" "54" "11" "15" "10" "78" "35" "57" "38" "71" "42" "24" "40" "42" "35" "42" "24" "40" "17" "100" "84"
"AR000087925" "TMIN" "2001" "1" "50" "84" "100" "86" "84" "50" "72" "60" "50" "20" "80" "60" "50" "63" "111" "50" "30" "45" "95" "66" "90" "88" "65" "50" "74" "60" "72" "90" "110" "25" "52"
"AR000087925" "TMIN" "2001" "2" "68" "33" "34" "74" "42" "85" "76" "82" "72" "65" "65" "115" "124" "100" "82" "110" "55" "50" "100" "45" "50" "56" "70" "20" "110" "98" "70" "48" NA NA NA
"AR000087925" "TMIN" "2001" "3" "35" "56" "45" "37" "35" "-8" "85" "5" "-5" "20" "2" "-44" "48" "11" "35" "8" "45" "15" "45" "7" "-15" "5" "40" "100" "70" "55" "40" "60" "56" "77" "60"
"AR000087925" "TMIN" "2001" "4" "10" "-21" "-23" "60" "40" "105" "50" "75" "58" "22" "15" "26" "38" "19" "46" "52" "54" "-35" "40" "48" "22" "38" "20" "42" "34" "12" "14" "8" "66" "60" NA
"AR000087925" "TMIN" "2001" "5" "-20" "-5" "-25" "70" "63" "17" "-12" "34" "38" "-6" "-40" "-29" "-30" "0" "55" "55" "-15" "-5" "20" "6" "24" "-7" NA "10" "-10" "-18" "-20" "-20" "-32" "-56" "-36"
"AR000087925" "TMIN" "2001" "6" "2" "-15" "-18" "-45" "-53" "-57" "-30" "-60" "20" "-23" "-84" "12" "26" "22" "-10" "-15" "-42" "-32" "19" "4" "-7" "-18" "-24" "9" "26" "15" "22" "10" "-22" "-40" NA
"AR000087925" "TMIN" "2001" "7" "-4" "-2" "-5" "-16" "-24" "-5" "-1" "-10" "2" "-46" "-77" "-116" "-10" "-53" "-58" "-68" "-80" "-135" "-85" "-134" "-60" "-48" "-135" "-161" "-80" "-34" "-10" "-5" "2" "-12" "-6"
"AR000087925" "TMIN" "2001" "8" "-36" "-12" "-5" "-30" "-38" "-15" "-5" "-20" "-50" "-62" "-82" "-38" "-7" "-23" "-10" "26" "20" "-37" "4" "15" "-2" "26" "-8" "-35" "-53" "4" "-2" "-25" "-40" "-18" "-5"
"AR000087925" "TMIN" "2001" "9" "-5" "8" "12" "20" "22" "-28" "-55" "-17" "0" "-10" "-5" "30" NA "12" "-15" "-26" "0" "28" "-15" "20" "2" "-20" "-36" "-38" "20" "50" "55" "50" "42" "35" NA
"AR000087925" "TMIN" "2001" "10" "38" "-32" "35" "15" "65" "54" "50" "5" "56" "37" "50" "-16" "-10" "-34" "52" "70" "50" "26" "0" "20" "68" "0" "30" "34" "-16" "-7" "65" "5" "37" "98" "58"
"AR000087925" "TMIN" "2001" "11" "88" "45" "42" "66" "-16" "39" "46" "80" "22" "35" "4" "22" "10" "2" "-10" "77" "56" "60" "10" "50" "62" "20" "-5" "45" "22" "10" "92" "30" "85" "45" NA
"AR000087925" "TMIN" "2001" "12" "12" "44" "100" "100" "85" "90" "23" "82" "86" "45" "45" "80" "115" "25" "28" "90" "104" "95" "60" "80" "60" "75" "40" "80" "80" "64" "86" "61" "110" "35" "106"
"AR000087925" "TMIN" "2002" "1" "72" "30" "45" "78" "80" "106" "68" "25" "75" "100" "88" "72" "40" "110" "110" "140" "78" "110" "40" "65" "60" "50" "16" "48" "40" "112" "54" "76" "40" "70" "22"
"AR000087925" "TMIN" "2002" "2" "113" "12" "76" "80" "90" "88" "40" "140" "60" "60" "98" "45" "40" "35" "95" "76" "90" "106" "118" "126" "35" "50" "35" "110" "70" "36" "80" "14" NA NA NA
"AR000087925" "TMIN" "2002" "3" "69" "30" "55" "30" "40" "25" "0" "-10" "76" "15" "27" "53" "30" "64" "52" "45" "-8" "51" "50" "67" "82" "62" "-5" "32" "-20" "14" "8" "-2" "56" "10" "76"
"AR000087925" "TMIN" "2002" "4" "83" "40" "54" "84" "50" "93" "32" "-5" "-14" "3" "18" "-10" "14" "25" "70" "56" "20" "16" "5" "-20" "48" "20" "35" "42" "24" "25" "10" "2" "5" "-5" NA
"AR000087925" "TMIN" "2002" "5" "0" "10" "-10" "-55" "-48" "-10" "-6" "-20" "-10" "-2" "-30" "-40" "-25" "-32" "-55" "-40" "-58" "-55" "-10" "-18" "-24" "-40" "-25" "-23" "-40" "9" "-5" "-6" "3" "4" "-35"
"AR000087925" "TMIN" "2002" "6" "-2" "-28" "-40" "-55" "-24" "-78" "-75" "-112" "-86" "-15" "-4" "15" "4" "15" "15" "-5" "-70" "-105" "-65" "-75" "-70" "-75" "-45" "-78" "-62" "-33" "-40" "-56" "-14" "20" NA
"AR000087925" "TMIN" "2002" "7" "0" "-14" "5" "5" "-5" "-2" "-30" "-40" "-15" "-80" "-10" "-10" "-28" "-34" "-25" "-33" "-96" "-70" "6" "-19" "3" "1" "-12" "-50" "-50" "-17" "-24" "-60" "0" "-50" "-54"
"AR000087925" "TMIN" "2002" "8" "-40" "-20" "-62" "-55" "-65" "-5" "18" "-2" "-14" "-5" "-30" "-25" "-5" "-5" "-35" "-55" "20" "-2" "10" "-14" "5" "23" "17" "22" "-2" "-7" "-3" "-4" "-26" "-18" "16"
"AR000087925" "TMIN" "2002" "9" "35" "2" "-6" "-50" "-25" "10" "18" "10" "20" "35" "34" "12" "40" "30" "40" "44" "48" "45" "30" "8" "59" "20" "54" "10" "40" "15" "25" "15" "29" "43" NA
"AR000087925" "TMIN" "2002" "10" "30" "15" "14" "40" "21" "10" "14" "20" "25" "15" "16" "37" "45" "42" "38" "-4" "26" "-5" "-13" "10" "34" "80" "5" "-12" "5" "5" "1" "30" "14" "15" "35"
"AR000087925" "TMIN" "2002" "11" "30" "55" "52" "50" "72" "30" "50" "55" "72" "55" "62" "55" "15" "38" "18" "20" "29" "64" "40" "15" "55" "73" "35" "22" "36" "15" "-5" "60" "40" "33" NA
"AR000087925" "TMIN" "2002" "12" "60" "90" "65" "90" "75" "42" "65" "50" "90" "84" "65" "65" "140" "105" NA "62" "90" "90" NA "52" "66" "28" "83" "57" "8" "75" "50" "65" "95" "60" "63"
"AR000087925" "TMIN" "2003" "1" "82" "104" "40" "108" "62" "68" "88" "52" "86" "58" "100" "101" "70" "32" "60" "90" "20" "75" "55" "56" "40" "30" "46" "56" "66" "88" "60" "110" "35" "82" "30"
"AR000087925" "TMIN" "2003" "2" "35" "70" "82" "73" "62" "72" "80" "70" "80" "70" "90" "90" "54" "64" "31" "40" "50" "60" "10" "95" "95" "70" "83" "64" "60" "75" "100" "58" NA NA NA
"AR000087925" "TMIN" "2003" "3" "47" "85" "88" "100" "45" "135" "65" "81" "105" "60" "75" "55" "32" "45" "65" "16" "42" "18" "-7" "12" "30" "65" "85" "102" "92" "80" "98" "-5" "-20" "6" "-15"
"AR000087925" "TMIN" "2003" "4" "5" "0" "30" "16" "10" "42" "48" "35" "35" "-11" "-5" "5" "71" "-10" "45" "70" "35" "25" "10" "-18" "60" "38" "-1" "18" "32" "25" "36" "5" "20" "-15" NA
"AR000087925" "TMIN" "2003" "5" "66" "50" "18" "30" "25" "44" "50" "-36" "63" "30" "25" "-4" "-2" "-15" "40" "26" "10" "28" "-50" "-62" "52" "60" "56" "22" "45" "14" "18" "-4" "-40" "-36" "5"
"AR000087925" "TMIN" "2003" "6" "-2" "3" "10" "10" "-28" "-35" "18" "-5" "-37" "-63" "-60" "-28" "2" "3" "-40" "-20" "-4" "-20" "-20" "-5" "-30" "-14" "-10" "-32" "-70" "-50" "4" "-56" "-75" "-30" NA
"AR000087925" "TMIN" "2003" "7" "-20" "24" "14" "-7" "15" "-3" "-20" "-30" "3" "10" "0" "-10" "-20" "5" "1" "10" "30" "10" "-15" "-20" "12" "-12" "16" "14" "46" "68" "25" "30" "2" "26" "12"
"AR000087925" "TMIN" "2003" "8" "5" "18" "-20" "25" "-22" "18" "-15" "-6" "53" "8" "-11" "-5" "10" "-20" "-55" "32" "22" "-26" "-12" "-10" "-25" "-10" "-15" "-15" "-25" "-5" "10" "30" "-20" "-8" "15"
"AR000087925" "TMIN" "2003" "9" "8" "-25" "-35" "-20" "-50" "-30" "-18" "22" "-3" "10" "8" "-22" "-52" "4" "15" "35" "50" "-5" "0" "-20" "20" "45" "3" "14" "-35" "38" "-5" "44" "40" "0" NA
"AR000087925" "TMIN" "2003" "10" "-45" "38" "-5" "4" "-15" "-15" "-10" "-56" "-46" "-35" "13" "10" "45" "70" "38" "2" "-35" "5" "38" "40" "50" "20" "10" "45" "16" "14" "58" "35" "45" "10" "12"
"AR000087925" "TMIN" "2003" "11" "63" "60" "95" "5" "25" "50" "30" "40" "8" "-15" "-33" "-20" "-8" "40" "62" "56" "38" "68" "5" "35" "42" "30" "20" "50" "10" "15" "5" "5" "45" "43" NA
"AR000087925" "TMIN" "2003" "12" "70" "25" "25" "40" "36" "60" "48" "45" "75" "23" "64" "40" "65" "54" "36" "92" "100" "50" "50" "52" "83" "2" "96" "45" "60" "56" "35" "70" "65" "32" "94"
"AR000087925" "TMIN" "2004" "1" "100" "96" "108" "45" "55" "120" "36" "115" "28" "98" "105" "110" "65" "55" "113" "72" "106" "86" "135" "70" "83" "120" "118" "120" "85" "50" "113" "103" "75" "56" "86"
"AR000087925" "TMIN" "2004" "2" "46" "50" "90" "110" "108" "110" "113" "110" "93" "44" "90" "72" "12" "73" "90" "80" "86" "50" "105" "176" "164" "98" "50" "85" "105" "70" "122" "115" "80" NA NA
"AR000087925" "TMIN" "2004" "3" "69" "44" "106" "65" "85" "78" "118" "116" "65" "0" "50" "55" "50" "106" "55" "132" "45" "96" "70" "40" "35" "20" "18" "55" "25" "50" "40" "32" "0" "30" "122"
"AR000087925" "TMIN" "2004" "4" "92" "25" "34" "-10" "29" "50" "36" "0" "-38" "54" "85" "-12" "-15" "5" "10" "16" "20" "15" "35" "-30" "34" "5" "13" "77" "78" "32" "5" "34" "0" "5" NA
"AR000087925" "TMIN" "2004" "5" "-57" "-70" "-90" "-68" "-5" "58" "22" "14" "-26" "35" "12" "0" "-24" "-20" "0" "-67" "-10" "1" "-67" "45" "10" "-30" "52" "48" "8" "20" "30" "55" "26" "-26" "-4"
"AR000087925" "TMIN" "2004" "6" "-18" "-20" "28" "18" "-43" "-15" "36" NA "-5" "0" "16" NA "-10" "-2" "20" "15" "20" "20" "-30" "-17" "-8" "-4" "1" "-10" "5" "8" "5" NA "-42" "-3" NA
"AR000087925" "TMIN" "2004" "7" "-8" NA "-24" "-52" "-53" NA "2" NA NA "-62" "-20" NA "-88" "-72" "-76" "-110" "-106" "-31" "-36" "20" "-42" "-34" "-20" "-50" "-23" "-32" "-30" "-4" "-5" "-5" "-27"
"AR000087925" "TMIN" "2004" "8" "12" "-5" "-15" "-25" "-38" "-12" "-10" "8" "16" "18" "22" "20" NA "-1" "0" "-15" "-10" "10" "38" "6" "10" "54" NA "-35" "-22" "-14" "-9" "13" NA "-28" "-17"
"AR000087925" "TMIN" "2004" "9" "10" "-1" "10" "35" "25" "-22" "-35" "-13" "16" NA "10" "42" "-13" "-2" "25" "-15" "20" NA "10" "46" "10" "13" NA "-3" "-5" "17" "0" "20" "50" "35" NA
"AR000087925" "TMIN" "2004" "10" "-10" "18" "-5" "2" "8" "20" "28" "10" "10" "-50" "-25" NA "56" "-2" "10" "-21" "15" NA "15" "60" "18" "2" "10" "48" "-20" "5" "5" "15" "13" "35" "-18"
"AR000087925" "TMIN" "2004" "11" "-5" "-55" "25" "25" "42" "11" "5" "25" "-4" "68" "55" "85" "83" NA "40" "52" "65" "100" "40" "68" "15" "25" "93" "69" "105" "78" "38" "92" "97" "125" NA
"AR000087925" "TMIN" "2004" "12" "45" "25" "40" "70" "27" "75" "72" "80" "83" "85" "82" "76" "84" "65" "30" "72" "60" "40" "32" "35" "90" "65" "80" "42" "104" "96" "58" "70" "110" "80" "68"
"AR000087925" "TMIN" "2005" "1" "15" "60" "65" "65" "55" "30" "48" "62" NA "110" "65" "35" "84" "90" "75" "85" NA "85" "65" "110" "80" "50" NA NA "91" "100" "100" "86" "3" NA "70"
