"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"ID000097560" "TMIN" "2014" "11" NA NA "248" "250" NA "253" "256" NA "238" NA NA "242" NA "242" "248" "250" NA "244" NA "234" "254" NA "252" "255" NA NA "237" "248" "246" NA NA
"ID000097560" "TMIN" "2014" "12" "238" "246" NA "234" NA "240" "242" NA "236" NA "240" "251" NA NA "240" "240" NA NA "242" "247" "246" "257" NA NA "252" NA "240" NA NA NA "230"
"ID000097560" "TMIN" "2015" "1" "234" NA NA "236" NA "237" "238" NA "239" "248" "250" NA "245" NA "238" "247" NA NA NA NA "246" NA "236" "236" "238" NA NA "234" NA "237" NA
"ID000097560" "TMIN" "2015" "2" NA NA "242" "230" "238" "242" "237" NA "250" NA "242" "249" NA NA "232" "250" "251" NA NA NA "236" "242" NA "241" "240" "250" NA "246" NA NA NA
"ID000097560" "TMIN" "2015" "3" NA NA "232" NA NA "230" "232" NA "247" NA NA "240" NA "238" "247" "250" "252" NA NA "232" "244" "246" "256" NA "248" "247" NA NA NA "242" "254"
"ID000097560" "TMIN" "2015" "4" NA "232" "244" "246" "246" "248" NA "254" NA "245" "252" NA "246" "246" NA "246" NA NA "249" "230" "234" "245" "254" NA "250" NA NA "250" NA "246" NA
"ID000097560" "TMIN" "2015" "5" NA "252" "256" "260" "260" "261" NA NA NA "248" NA "254" NA NA "244" NA "254" NA NA NA "246" NA "241" NA "244" NA NA NA "242" "244" NA
"ID000097560" "TMIN" "2015" "6" "238" "240" NA "232" "242" "264" "269" NA NA NA "244" NA NA "247" "254" NA "240" "246" NA NA "244" "236" "251" "260" "260" NA "247" "241" "276" NA NA
"ID000097560" "TMIN" "2015" "7" "274" "274" NA "258" NA NA NA "226" "246" NA NA NA "250" NA NA NA "246" NA NA NA "240" "236" NA "238" NA "242" NA "242" NA "240" NA
"ID000097560" "TMIN" "2015" "8" NA "242" "268" "273" NA "240" "254" NA NA NA NA NA "244" NA "248" "257" NA NA "246" NA "244" NA "240" "244" NA NA "240" "246" NA NA "246"
"ID000097560" "TMIN" "2015" "9" "248" "246" "247" NA "250" NA "236" "248" NA "246" NA NA "248" "248" "250" "244" "236" "230" "245" "248" NA "250" NA "244" NA NA "250" NA "250" "250" NA
"ID000097560" "TMIN" "2015" "10" NA NA "238" NA "242" NA NA "244" NA "248" NA NA "240" "240" NA NA "242" "254" NA NA "255" "268" "270" NA "236" NA NA "242" NA "240" "240"
"ID000097560" "TMIN" "2015" "11" NA NA "245" NA "251" NA "250" NA "245" NA NA "244" "250" NA "234" "244" "248" "256" "250" "250" "260" NA "240" "256" NA "248" NA "248" "257" NA NA
"ID000097560" "TMIN" "2015" "12" NA "236" "240" "254" NA "242" "260" NA "252" "256" NA NA "253" NA NA "242" "248" NA "238" "235" "248" NA "244" NA "242" "250" "252" "250" "258" NA "256"
"ID000097560" "TMIN" "2016" "1" "252" NA "245" NA "235" NA NA "247" "256" "260" NA NA "238" "259" NA NA "255" NA "248" "256" NA NA "240" "238" NA "236" NA "234" "246" NA "243"
"ID000097560" "TMIN" "2016" "2" "250" "254" NA NA NA "226" NA "244" "250" "250" NA "248" NA "228" "242" NA "242" NA "240" "248" NA "240" "248" "257" NA "243" "251" "254" "255" NA NA
"ID000097560" "TMIN" "2016" "3" NA "250" NA NA "240" "240" "241" "250" NA "254" "220" NA NA "250" "260" NA NA "254" NA NA "252" NA NA NA NA NA "240" "240" "250" "250" NA
"ID000097560" "TMIN" "2016" "4" "253" NA "255" NA NA "240" "256" NA "240" NA NA "246" NA NA "256" "254" NA "243" "245" "254" NA "250" "252" "249" NA "250" "255" "256" NA NA NA
"ID000097560" "TMIN" "2016" "5" NA "248" "250" NA "236" "250" "260" NA NA NA "240" NA "250" "251" NA NA NA "246" "250" "260" "265" "264" NA NA NA NA NA NA NA "248" "250"
"ID000097560" "TMIN" "2016" "6" "248" NA "255" "251" NA "236" NA "250" NA "244" NA NA NA NA "240" "251" NA "247" NA NA NA NA "242" "246" NA NA "238" NA "244" "250" NA
"ID000097560" "TMIN" "2016" "7" NA "244" "249" NA "258" "260" "260" NA NA NA "232" "232" NA "240" NA "246" NA "244" "242" "238" NA NA NA "234" "244" NA "246" "250" NA "240" "240"
"ID000097560" "TMIN" "2016" "8" "240" "248" NA "240" NA "252" NA NA "235" "240" "240" "250" NA "242" "250" "250" NA "230" "256" NA "256" NA NA "249" NA "240" NA "235" "236" "250" "250"
"ID000097560" "TMIN" "2016" "9" NA "248" "242" NA "240" "248" NA "241" "240" "242" "246" "250" "251" "251" "232" "240" NA "254" NA "254" NA "242" NA NA NA NA "246" "249" "246" "250" NA
"ID000097560" "TMIN" "2016" "10" NA "241" NA NA "250" NA "248" "256" "250" NA "250" NA NA NA "238" NA "241" "247" "250" "238" "250" NA "250" NA NA "248" "249" "253" NA "239" "253"
"ID000097560" "TMIN" "2016" "11" NA NA "240" "250" NA "237" "250" NA NA NA NA "232" "252" "250" "250" NA NA "250" NA "238" "241" NA NA NA NA "240" "244" "256" NA NA NA
"ID000097560" "TMIN" "2016" "12" "250" NA "244" "250" NA "240" "250" NA "246" "252" NA "238" "252" "256" NA "245" "242" NA "248" NA "238" "264" NA NA NA "230" "250" NA "240" NA "239"
"ID000097560" "TMIN" "2017" "1" "246" "250" "250" NA "238" NA NA "236" "238" NA NA "240" NA "244" NA NA NA NA "230" NA NA NA "242" NA "242" "240" NA NA NA "238" "230"
"ID000097560" "TMIN" "2017" "2" "238" "250" NA NA "250" NA "237" NA NA "236" "240" "229" "242" NA "238" "250" NA NA NA "240" "248" "248" NA NA "240" "247" NA "227" NA NA NA
"ID000097560" "TMIN" "2017" "3" "238" NA NA "236" "240" NA NA "240" NA NA "230" "237" NA NA "223" NA "232" NA "244" NA NA "250" NA NA "236" NA "246" NA NA "246" NA
"ID000097560" "TMIN" "2017" "4" NA "239" "255" NA NA NA NA NA "242" NA "240" "250" NA NA "250" NA "248" NA NA "240" NA "232" NA "230" NA NA "243" NA "246" NA NA
"ID000097560" "TMIN" "2017" "5" NA "240" NA "232" NA "243" NA "250" NA "238" "242" NA NA NA NA NA "250" NA NA "246" "250" "250" NA "242" NA NA NA NA NA NA "247"
"ID000097560" "TMIN" "2017" "6" NA "240" NA "246" "240" NA NA "250" "253" NA NA NA NA "248" "246" NA NA "234" "239" "240" NA "239" "242" NA NA NA NA NA NA NA NA
