"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CA001060840" "TMIN" "1906" "12" "17" "56" "0" "0" "-67" "-78" "-106" "-106" "-117" "-111" "-106" "-100" "-111" "-117" "-67" "-6" "0" "0" "0" "6" "-11" "0" "0" "-39" "-83" "-83" "-72" "-39" "-22" "-117" "-133"
"CA001060840" "TMIN" "1907" "1" "-167" "-172" "-161" "-144" "-156" "-139" "-122" "-117" "-122" "-139" "-128" "-144" "-150" "-150" "-144" "-150" "-161" "-128" "-111" "-78" "-72" "-33" "0" "-61" "-67" "-67" "-111" "-128" "-139" "-133" "-150"
"CA001060840" "TMIN" "1907" "2" "-167" "-172" "-183" "-183" "-139" "-67" "-11" "6" "-6" "-56" "-56" "-11" "-39" "-50" "-33" "-39" "-17" "-6" "17" "11" "6" "6" "0" "0" "-61" "-56" "-33" "-22" NA NA NA
"CA001060840" "TMIN" "1907" "3" "0" "-33" "-17" "-44" "-44" "-33" "22" "6" "-11" "0" "-28" "-89" "11" "-17" "-39" "-56" "-28" "0" "-67" "-50" "-28" "0" "-33" "6" "-39" "-39" "-22" "-28" "-17" "-6" "0"
"CA001060840" "TMIN" "1907" "4" "-28" "-17" "-17" "11" "-6" "6" "11" "28" "17" "11" "-33" "-17" "17" "6" "6" "-22" "-6" "-44" "-39" "-17" "-11" "-11" "17" "-39" "-39" "-17" "39" "-50" "-11" "-17" NA
"CA001060840" "TMIN" "1907" "5" "-17" "-11" "6" "0" "6" "6" "28" "67" "61" "72" "56" "17" "72" "78" "39" "22" "33" "56" "78" "89" "72" "78" "61" "72" "78" "44" "100" "56" "122" "72" "122"
"CA001060840" "TMIN" "1907" "6" "67" "72" "72" "100" "94" "67" "28" "94" "67" "67" "67" "44" "89" "83" "67" "106" "94" "100" "128" "94" "56" "39" "61" "111" "61" "89" "100" "111" "106" "67" NA
"CA001060840" "TMIN" "1907" "7" "67" "100" "122" "94" "144" "61" "67" "100" "89" "133" "117" "106" "144" "100" "89" "106" "100" "89" "94" "94" "122" "100" "94" "72" "128" "128" "106" "44" "72" "100" "100"
"CA001060840" "TMIN" "1907" "8" "111" "94" "106" "128" "94" "89" "100" "94" "72" "111" "67" "72" "100" "72" "67" "122" "83" "83" "72" "67" "111" "144" "128" "122" "122" "33" "39" "117" "72" "17" "22"
"CA001060840" "TMIN" "1907" "9" "56" "67" "111" "72" "128" "50" "89" "72" "67" "111" "100" "61" "17" "56" "83" "67" "-17" "28" "94" "11" "17" "44" "100" "67" "72" "61" "72" "106" "111" "89" NA
"CA001060840" "TMIN" "1907" "10" "33" "17" "56" "94" "100" "100" "94" "-11" "-11" "0" "0" "0" "72" "44" "44" "0" "0" "17" "-11" "-6" "78" "89" "39" "11" "11" "17" "17" "28" "67" "56" "56"
"CA001060840" "TMIN" "1907" "11" "17" "11" "0" "6" "22" "28" "11" "33" "-6" "6" "-22" "-33" "6" "-11" "0" "0" "33" "17" "11" "11" "17" "11" "6" "0" "0" "-6" "-22" "0" "6" "0" NA
"CA001060840" "TMIN" "1907" "12" "-11" "6" "6" "22" "6" "6" "6" "-44" "-22" "-11" "-6" "0" "-28" "-67" "-61" "-72" "-39" "-44" "-61" "-6" "-6" "-6" "0" "6" "0" "-11" "0" "-39" "-83" "-72" "-89"
"CA001060840" "TMIN" "1908" "1" "-83" "-56" "-44" "-28" "-17" "-44" "-17" "-6" "-6" "-6" "6" "-28" "11" "-6" "-50" "-39" "-83" "-56" "-22" "-22" "-28" "-39" "-44" "-89" "-94" "-106" "-106" "-111" "-100" "-72" "-94"
"CA001060840" "TMIN" "1908" "2" "-144" "-144" "-94" "-72" "-106" "-106" "-83" "-83" "-39" "-56" "-28" "-22" "-28" "-22" "-28" "-6" "-22" "-22" "-44" "-50" "-56" "-72" "-17" "0" "-17" "6" "0" "-33" "-39" NA NA
"CA001060840" "TMIN" "1908" "3" "-17" "-50" "-61" "-83" "-78" "-89" "-83" "-6" "-44" "-39" "6" "6" "6" "6" "0" "0" "0" "0" "-6" "0" "-11" "11" "11" "11" "-33" "-28" "-56" "-61" "-17" "11" "-28"
"CA001060840" "TMIN" "1908" "4" "-17" "6" "22" "0" "6" "0" "11" "50" "22" "28" "39" "22" "-11" "-61" "-39" "-6" "6" "17" "11" "28" "-28" "-11" "11" "22" "-11" "-6" "39" "6" "-11" "33" NA
"CA001060840" "TMIN" "1908" "5" "50" "67" "61" "0" "39" "33" "44" "39" "-6" "39" "44" "-11" "50" "50" "39" "28" "28" "56" "44" "39" "72" "33" "78" "56" "17" "-6" "67" "67" "56" "0" "94"
"CA001060840" "TMIN" "1908" "6" "78" "33" "56" "89" "83" "39" "67" "72" "61" "67" "67" "28" "50" "100" "106" "50" "94" "100" "94" "89" "94" "111" "50" "89" "72" "89" "72" "100" "94" "56" NA
"CA001060840" "TMIN" "1908" "7" "72" "128" "106" "100" "39" "106" "122" "122" "128" "83" "106" "72" "117" "122" "133" "117" "78" "94" "106" "83" "94" "94" "117" "78" "83" "83" "83" "78" "78" "94" "72"
"CA001060840" "TMIN" "1908" "8" "117" "89" "94" "106" "122" "111" "67" "94" "106" "39" "50" "78" "78" "83" "122" "61" "78" "94" "94" "94" "128" "100" "117" "100" "94" "100" "106" "100" "100" "72" "100"
"CA001060840" "TMIN" "1908" "9" "111" "106" "78" "128" "89" "78" "83" "50" "72" "94" "56" "33" "78" "56" "39" "-6" "-11" "39" "83" "17" "50" "56" "33" "-17" "-28" "6" "50" "106" "67" "78" NA
"CA001060840" "TMIN" "1908" "10" "67" "6" "0" "6" "39" "56" "72" "106" "100" "28" "28" "61" "56" "0" "-6" "0" "-22" "-11" "44" "0" "-44" "-17" "11" "39" "56" "67" "17" "-22" "-44" "-39" "-56"
"CA001060840" "TMIN" "1908" "11" "-33" "0" "17" "50" "33" "39" "44" "11" "-11" "0" "11" "33" "28" "-11" "-17" "33" "44" "50" "50" "67" "67" "33" "-11" "11" "-11" "-11" "-11" "0" "17" "-11" NA
"CA001060840" "TMIN" "1908" "12" "-11" "-28" "-22" "-17" "-56" "-67" "-67" "-61" "6" "-11" "-11" "0" "-6" "-6" "-17" "-56" "-72" "-56" "-28" "-44" "-50" "-17" "-28" "-33" "-28" "-22" "-6" "-6" "-6" "-100" "-111"
"CA001060840" "TMIN" "1909" "1" "-122" "-139" "-106" "-172" "-194" "-200" "-222" "-222" "-211" "-167" "-178" "-206" "-156" "-189" "-189" "-156" "-111" "-17" "-28" "-28" "-94" "-56" "-200" "-172" "-144" "-122" "-17" "-100" "-44" "-22" "-44"
"CA001060840" "TMIN" "1909" "2" "0" "0" "-61" "-44" "-50" "-72" "-111" "-122" "-111" "-94" "-161" "-189" "-194" "-167" "-89" "-28" "6" "-6" "-28" "-22" "-44" "-28" "-17" "0" "6" "-17" "-6" "0" NA NA NA
"CA001060840" "TMIN" "1909" "3" "-6" "0" "0" "-17" "-22" "-33" "-33" "-11" "-39" "-22" "-39" "-39" "-39" "-6" "0" "-17" "-22" "-11" "0" "-44" "-56" "-17" "6" "-17" "-22" "-28" "-22" "-6" "0" "-17" "-6"
"CA001060840" "TMIN" "1909" "4" "0" "6" "-11" "11" "22" "-44" "-33" "-17" "6" "-28" "-17" "33" "39" "39" "17" "0" "-28" "-39" "-33" "-33" "-28" "-11" "-11" "44" "61" "-6" "33" "-22" "-22" "50" NA
"CA001060840" "TMIN" "1909" "5" "0" "17" "61" "22" "39" "39" "17" "22" "11" "56" "56" "72" "17" "39" "17" "33" "22" "50" "56" "44" "56" "0" "6" "22" "39" "106" "61" "89" "56" "78" "61"
"CA001060840" "TMIN" "1909" "6" "89" "94" "17" "78" "28" "6" "28" "39" "56" "72" "83" "89" "22" "61" "100" "94" "83" "39" "83" "28" "89" "44" "83" "83" "39" "106" "94" "72" "61" "89" NA
"CA001060840" "TMIN" "1909" "7" "89" "72" "56" "72" "78" "83" "106" "94" "122" "117" "111" "100" "100" "106" "117" "89" "89" "122" "94" "111" "117" "122" "72" "100" "111" "83" "89" "133" "106" "122" "122"
"CA001060840" "TMIN" "1909" "8" "89" "111" "106" "67" "89" "100" "72" "111" "78" "67" "106" "117" "111" "117" "72" "89" "100" "122" "117" "89" "78" "89" "78" "89" "94" "89" "78" "0" "50" "67" "94"
"CA001060840" "TMIN" "1909" "9" "78" "72" "78" "72" "83" "72" "94" "133" "117" "83" "56" "83" "56" "72" "117" "83" "56" "78" "83" "78" "67" "67" "72" "78" "44" "61" "67" "56" "39" "39" NA
"CA001060840" "TMIN" "1909" "10" "67" "78" "78" "89" "106" "61" "44" "33" "56" "50" "56" "83" "72" "39" "56" "22" "-33" "-17" "33" NA "39" "39" "61" "72" "67" "44" "50" "0" "-22" "-22" "0"
"CA001060840" "TMIN" "1909" "11" "11" "33" "33" "17" "-33" "-33" "-11" "-6" "-28" "-11" "-6" "-33" "-39" "-28" "-33" "-50" "-11" "-6" "-39" "-61" "-72" "-50" "-33" "0" "-28" "-67" "-72" "-22" "0" "0" NA
"CA001060840" "TMIN" "1909" "12" "-17" "-100" "-100" "-117" "-122" "-133" "-122" "-122" "-94" "-56" "-39" "0" "-22" "-39" "-56" "-50" "-89" "-100" "-78" "-78" "-139" "-133" "-128" "-83" "-111" "-117" "-111" "-106" "-94" "-22" "-50"
"CA001060840" "TMIN" "1910" "1" "-139" "-139" "-139" "-128" "-106" "-56" "-33" "-39" "-56" "-78" "-50" "-22" "0" "-28" "-89" "-111" "-111" "-44" "-44" "-72" "-17" "-39" "-44" "0" "-6" "-39" "-17" "-44" "-44" "-22" "-33"
"CA001060840" "TMIN" "1910" "2" "-111" "-106" "-33" "-39" "-33" "-28" "-39" "-28" "-33" "-11" "-111" "-133" "-100" "-89" "-156" "-117" "-50" "-33" "-100" "-128" "-167" "-161" "-117" "-89" "-50" "-33" "-22" "-17" NA NA NA
"CA001060840" "TMIN" "1910" "3" "-11" "6" "-17" "-17" "-17" "-22" "-11" "0" "-6" "6" "6" "6" "-33" "-33" "-39" "-33" "-11" "-6" "6" "11" "-22" "0" "11" "-33" "-11" "11" "6" "-6" "0" "0" "-11"
"CA001060840" "TMIN" "1910" "4" "-6" "-11" "-39" "-11" "0" "-11" "-17" "6" "0" "-22" "-44" "22" "28" "-11" "-6" "-33" "-39" "11" "6" "22" "28" "39" "44" "61" "-6" "94" "28" "22" "-33" "-33" NA
"CA001060840" "TMIN" "1910" "5" "-17" "-11" "-11" "0" "6" "67" "72" "-11" "39" "78" "83" "44" "61" "67" "-11" "61" "78" "17" "44" "78" "22" "28" "72" "39" "111" "56" "61" "11" "67" "67" "11"
"CA001060840" "TMIN" "1910" "6" "89" "33" "11" "33" "83" "33" "11" "83" "83" "94" "78" "33" "56" "83" "72" "67" "67" "44" "44" "61" "78" "72" "56" "89" "78" "78" "39" "50" "33" "22" NA
"CA001060840" "TMIN" "1910" "7" "67" "83" "72" "72" "83" "111" "100" "111" "56" "78" "72" "128" "122" "83" "67" "39" "50" "67" "50" "67" "61" "144" "117" "100" "89" "100" "33" "111" "67" "117" "122"
"CA001060840" "TMIN" "1910" "8" "111" "111" "106" "50" "56" "106" "56" "83" "100" "50" "61" "72" "117" "111" "100" "78" "67" "39" "44" "83" "122" "89" "50" "-11" "0" "11" "33" "94" "78" "94" "100"
"CA001060840" "TMIN" "1910" "9" "50" "94" "100" "28" "50" "100" "122" "100" "78" "83" "94" "17" "39" "22" "22" "17" "22" "67" "122" "56" "61" "61" "89" "56" "56" "67" "39" "61" "72" "61" NA
"CA001060840" "TMIN" "1910" "10" "89" "67" "56" "39" "61" "78" "61" "61" "22" "11" "-33" "-28" "-11" "28" "78" "78" "50" "67" "67" "11" "11" "39" "39" "28" "17" "-33" "11" "-11" "-6" "-17" "0"
"CA001060840" "TMIN" "1910" "11" "0" "28" "28" "0" "-6" "0" "0" "-28" "-17" "11" "0" "11" "-6" "6" "0" "-17" "0" "11" "22" "28" "22" "17" "33" "0" "-39" "-72" "-56" "-83" "-111" "-11" NA
"CA001060840" "TMIN" "1910" "12" "-6" "0" "-22" "-61" "-17" "-17" "-11" "-6" "6" "0" "-6" "0" "17" "6" "22" "6" "0" "-11" "-6" "-11" "-28" "-28" "0" "0" "-6" "11" "0" "11" "28" "11" "-22"
"CA001060840" "TMIN" "1911" "1" "-39" "-33" "-22" "17" "17" "33" "17" "0" "-189" "-233" "-250" "-278" "-278" "-261" "-167" "-33" "0" "-44" "-67" "-72" "-94" "-78" "-22" "-28" "-150" "-200" "-194" "-194" "-194" "-122" "-33"
"CA001060840" "TMIN" "1911" "2" "-161" "-189" "-178" "-11" "-61" "-139" "-117" "-17" "-11" "0" "-50" "-22" "-28" "-28" "-122" "-144" "-111" "-28" "-72" "-83" "-83" "-78" "-83" "-33" "-72" "-72" "-33" "-72" NA NA NA
"CA001060840" "TMIN" "1911" "3" "-78" "-89" "-94" "-89" "-89" "-56" "-61" "6" "11" "11" "0" "11" "17" "11" "-44" "-39" "-33" "22" "11" "22" "-33" "-22" "-11" "11" "6" "0" "6" "6" "39" "44" "33"
"CA001060840" "TMIN" "1911" "4" "0" "-39" "-94" "-83" "-67" "-28" "-17" "-6" "6" "-11" "-22" "-56" "-56" "-33" "-6" "17" "-33" "11" "22" "17" "39" "-44" "11" "56" "28" "-28" "-44" "-33" "-28" "-17" NA
"CA001060840" "TMIN" "1911" "5" "-6" "17" "44" "39" "50" "22" "50" "50" "44" "61" "-11" "39" "0" "11" "11" "61" "56" "50" "67" "67" "6" "-17" "-11" "-6" "44" "0" "61" "22" "100" "117" "61"
"CA001060840" "TMIN" "1911" "6" "33" "67" "39" "67" "67" "11" "0" "67" "72" "78" "67" "94" "61" "50" "94" "89" "61" "50" "33" "6" "6" "72" "39" "39" "61" "111" "111" "78" "83" "106" NA
"CA001060840" "TMIN" "1911" "7" "106" "83" "78" "67" "111" "122" "94" "94" "100" "61" "50" "33" "50" "56" "61" "61" "83" "122" "172" "78" "89" "94" "94" "89" "111" "61" "72" "72" "111" "56" "128"
"CA001060840" "TMIN" "1911" "8" "78" "83" "100" "106" "128" "189" "78" "44" "56" "72" "67" "56" "56" "56" "106" "56" "56" "67" "78" "83" "67" "67" "50" "50" "61" "44" "50" "117" "100" "111" "133"
"CA001060840" "TMIN" "1911" "9" "89" "56" "72" "111" "83" "67" "78" "111" "67" "44" "50" "78" "106" "111" "78" "78" "72" "78" "83" "89" "61" "39" "-22" "-17" "-6" "-6" "-11" "78" "61" "28" NA
"CA001060840" "TMIN" "1911" "10" "-17" "-17" "-17" "-11" "44" "83" "56" "61" "61" "72" "11" "11" "56" "56" "61" "72" "-11" "-28" "-22" "-11" "-11" "0" "33" "50" "-17" "-33" "-33" "-33" "-50" "-56" "-44"
"CA001060840" "TMIN" "1911" "11" "-6" "11" "56" "50" "39" "0" "0" "-89" "-133" "-139" "-139" "-133" "-133" "-128" "-122" "-83" "-22" "0" "0" "-6" "-28" "-39" "0" "6" "0" "-11" "-11" "6" "0" "-6" NA
"CA001060840" "TMIN" "1911" "12" "6" "-17" "-44" "-28" "-11" "6" "6" "6" "0" "11" "11" "6" "0" "11" "6" "0" "-17" "-22" "0" "-39" "-22" "-6" "-28" "-28" "-50" "-33" "-17" "-128" "-128" "-122" "-128"
"CA001060840" "TMIN" "1912" "1" "-183" "-156" "-150" "-128" "-67" "-89" "-94" "-167" "-150" "-194" "-172" "-111" "-56" "-6" "6" "-39" "-39" "-44" "-56" "-61" "-6" "-50" "-22" "-22" "11" "-28" "-67" "-28" "-11" "0" "-33"
"CA001060840" "TMIN" "1912" "2" "-17" "-33" "-39" "11" "0" "-11" "56" "0" "0" "0" "-6" "0" "6" "11" "6" "-6" "-6" "6" "11" "-17" "0" "0" "-6" "-28" "0" "0" "-33" "-56" "-39" NA NA
"CA001060840" "TMIN" "1912" "3" "-50" "-44" "-61" "-50" "-17" "6" "6" "-67" "-72" "-50" "-44" "0" "11" "-28" "-33" "-44" "6" "-11" "-33" "-39" "-56" "-56" "-50" "-44" "-33" "-28" "-28" "22" "17" "-11" "0"
"CA001060840" "TMIN" "1912" "4" "6" "44" "-11" "-6" "-11" "11" "6" "39" "39" "6" "11" "-17" "0" "28" "22" "-28" "-28" "11" "-22" "-6" "-11" "28" "33" "67" "50" "61" "56" "61" "11" "11" NA
"CA001060840" "TMIN" "1912" "5" "50" "56" "67" "50" "50" "83" "94" "0" "-22" "17" "6" "11" "17" "17" "72" "78" "50" "67" "72" "61" "94" "100" "111" "100" "28" "83" "61" "67" "33" "6" "61"
"CA001060840" "TMIN" "1912" "6" "22" "50" "17" "44" "-11" "17" "56" "94" "56" "83" "94" "94" "89" "78" "67" "28" "100" "106" "117" "133" "78" "111" "61" "72" "78" "150" "117" "61" "44" "33" NA
"CA001060840" "TMIN" "1912" "7" "39" "67" "139" "139" "117" "89" "50" "56" "94" "122" "72" "106" "67" "106" "89" "72" "144" "72" "78" "83" "117" "117" "106" "111" "94" "117" "122" "117" "83" "78" "67"
"CA001060840" "TMIN" "1912" "8" "72" "56" "72" "94" "44" "94" "117" "89" "111" "128" "111" "61" "44" "78" "94" "128" "111" "128" "89" "67" "72" "89" "111" "128" "50" "28" "22" "33" "11" "33" "72"
"CA001060840" "TMIN" "1912" "9" "78" "44" "56" "78" "33" "22" "22" "94" "94" "56" "56" "56" "67" "72" "50" "44" "56" "111" "0" "11" "22" "11" "17" "33" "50" "89" "22" "50" "100" "56" NA
"CA001060840" "TMIN" "1912" "10" "89" "83" "67" "61" "0" "0" "11" "67" "22" "39" "56" "0" "-11" "-6" "33" "33" "44" "22" "11" "-28" "-17" "0" "11" "-17" "50" "33" "22" "-17" "22" "-28" "-28"
"CA001060840" "TMIN" "1912" "11" "33" "39" "-11" "-11" "22" "11" "-17" "0" "17" "-28" "-22" "0" "11" "-22" "-33" "6" "22" "11" "22" "22" "6" "0" "-6" "11" "0" "0" "-17" "11" "6" "0" NA
"CA001060840" "TMIN" "1912" "12" "-6" "6" "11" "-11" "-6" "-17" "-11" "-28" "-22" "-6" "11" "-6" "0" "-11" "-22" "-28" "-39" "0" "6" "0" "0" "-6" "0" "-28" "-33" "-22" "17" "-11" "-22" "-17" "6"
"CA001060840" "TMIN" "1913" "1" "-83" "-44" "-44" "-117" "-128" "-111" "-39" "-33" "-133" "-156" "-156" "-172" "-172" "-156" "-156" "-144" "-144" "-144" "-178" "-167" "-56" "-44" "-6" "-6" "6" "-6" "0" "6" "-33" "-22" "-6"
"CA001060840" "TMIN" "1913" "2" "-28" "-28" "-61" "-128" "-122" "-111" "-56" "-61" "-33" "-28" "-72" "-33" "11" "11" "6" "6" "0" "-50" "-44" "-22" "-44" "-6" "-17" "-61" "-61" "-61" "-28" "-56" NA NA NA
"CA001060840" "TMIN" "1913" "3" "-17" "-6" "0" "-11" "0" "0" "6" "11" "-17" "0" "-17" "-17" "-22" "-44" "-39" "0" "-78" "-117" "-122" "-94" "-100" "-67" "-61" "-72" "-94" "-67" "11" "0" "6" "11" "-6"
"CA001060840" "TMIN" "1913" "4" "0" "-44" "-28" "0" "0" "0" "0" "-33" "11" "50" "28" "56" "17" "39" "50" "50" "39" "11" "22" "-6" "11" "0" "11" "-11" "39" "11" "-11" "-39" "-11" "-39" NA
"CA001060840" "TMIN" "1913" "5" "17" "56" "44" "-39" "-28" "-22" "61" "100" "61" "78" "72" "44" "44" "50" "44" "33" "22" "17" "94" "67" "78" "83" "11" "6" "78" "78" "67" "33" "11" "56" "50"
"CA001060840" "TMIN" "1913" "6" "89" "61" "78" "83" "61" "44" "61" "100" "94" "56" "78" "83" "106" "78" "67" "78" "56" "28" "72" "100" "83" "72" "106" "89" "111" "106" "78" "106" "111" "117" NA
"CA001060840" "TMIN" "1913" "7" "89" "89" "39" "89" "83" "78" "106" "56" "89" "100" "100" "83" "94" "122" "111" "72" "122" "89" "89" "89" "100" "94" "106" "94" "61" "83" "133" "100" "39" "83" "128"
"CA001060840" "TMIN" "1913" "8" "72" "89" "83" "100" "128" "122" "122" "94" "89" "122" "94" "78" "100" "106" "94" "94" "100" "117" "89" "72" "72" "89" "128" "122" "89" "117" "83" "83" "89" "100" "106"
"CA001060840" "TMIN" "1913" "9" "61" "67" "72" "89" "89" "67" "67" "83" "78" "67" "67" "78" "89" "89" "94" "94" "111" "61" "56" "72" "94" "89" "39" "39" "39" "89" "111" "94" "100" "67" NA
"CA001060840" "TMIN" "1913" "10" "94" "89" "44" "0" "6" "28" "11" "22" "44" "28" "33" "61" "44" "39" "39" "44" "22" "33" "56" "89" "44" "50" "100" "28" "-11" "0" "22" "28" "33" "6" "-6"
"CA001060840" "TMIN" "1913" "11" "22" "-6" "0" "33" "39" "39" "22" "0" "17" "28" "17" "-17" "-6" "-6" "11" "17" "17" "-22" "-17" "-6" "-17" "-17" "0" "0" "-6" "0" "6" "6" "6" "11" NA
"CA001060840" "TMIN" "1913" "12" "6" "17" "33" "44" "50" "28" "22" "39" "0" "11" "28" "17" "22" "22" "17" "11" "11" "-17" "-28" "-50" "-61" "-61" "-56" "-39" "-67" "-67" "-56" "0" "-6" "-22" "-22"
"CA001060840" "TMIN" "1914" "1" "-33" "-22" "0" "6" "6" "6" "-11" "-11" "-39" "-50" "-17" "6" "11" "-22" "-39" "-28" "-67" "-67" "-72" "-78" "-89" "-100" "-106" "-72" "-94" "-111" "-122" "-150" "-122" "-6" "0"
"CA001060840" "TMIN" "1914" "2" "0" "-39" "-94" "-94" "-161" "-128" "-72" "-17" "-6" "-6" "-17" "-6" "0" "6" "-17" "-28" "-33" "-22" "-22" "-22" "-17" "0" "6" "6" "17" "17" "17" "0" NA NA NA
"CA001060840" "TMIN" "1914" "3" "0" "6" "17" "22" "17" "6" "11" "11" "-17" "-22" "-17" "-6" "39" "11" "11" "28" "6" "17" "28" "22" "6" "6" "39" "11" "-100" "-94" "-50" "-17" "-11" "-11" "-11"
"CA001060840" "TMIN" "1914" "4" "-17" "-6" "39" "50" "67" "28" "22" "22" "17" "22" "61" "56" "61" "67" "61" "44" "44" "44" "44" "39" "17" "28" "33" "56" "56" "33" "39" "39" "56" "72" NA
"CA001060840" "TMIN" "1914" "5" "83" "89" "33" "22" "17" "28" "61" "67" "67" "67" "72" "50" "56" "72" "39" "61" "39" "28" "33" "44" "67" "67" "72" "78" "67" "61" "56" "61" "67" "67" "61"
"CA001060840" "TMIN" "1914" "6" "67" "72" "89" "78" "39" "61" "94" "106" "117" "83" "72" "78" "89" "89" "94" "111" "139" "94" "111" "67" "67" "100" "89" "89" "111" "117" "117" "94" "83" "100" NA
"CA001060840" "TMIN" "1914" "7" "139" "156" "144" "100" "94" "94" "122" "128" "128" "139" "139" "122" "111" "139" "122" "122" "106" "117" "122" "100" "100" "111" "117" "111" "94" "89" "72" "94" "61" "78" "89"
"CA001060840" "TMIN" "1914" "8" "128" "139" "117" "128" "100" "94" "111" "100" "100" "122" "117" "89" "89" "94" "94" "100" "89" "94" "94" "128" "128" "89" "67" "78" "94" "100" "150" "133" "128" "72" "61"
"CA001060840" "TMIN" "1914" "9" "72" "100" "61" "67" "106" "106" "111" "117" "100" "94" "56" "67" "94" "94" "44" "28" "44" "56" "67" "83" "94" "111" "122" "111" "106" "89" "89" "67" "61" "61" NA
"CA001060840" "TMIN" "1914" "10" "44" "44" "28" "28" "67" "72" "94" "72" "72" "83" "83" "78" "78" "94" "94" "100" "61" "67" "67" "67" "50" "17" "33" "72" "89" "67" "33" "39" "50" "56" "67"
"CA001060840" "TMIN" "1914" "11" "50" "44" "28" "28" "28" "-6" "11" "17" "39" "33" "33" "6" "-6" "0" "-11" "-28" "-11" "-28" "-17" "-6" "28" "33" "28" "28" "50" "0" "0" "-11" "-28" "-39" NA
"CA001060840" "TMIN" "1914" "12" "-17" "-22" "-11" "-39" "-33" "-89" "-33" "-39" "-39" "-44" "-44" "-78" "-128" "-122" "-67" "-128" "-139" "-128" "-50" "-78" "-61" "-39" "0" "6" "-11" "-28" "-44" "-11" "-61" "-50" "-33"
"CA001060840" "TMIN" "1915" "1" "0" "-11" "-17" "-44" "-39" "-17" "-11" "-17" "-6" "-6" "0" "-22" "-17" "-33" "-72" "-72" "11" "-6" "0" "-28" "0" "-56" "-67" "-50" "-67" "-89" "-106" "-94" "-33" "-17" "6"
"CA001060840" "TMIN" "1915" "2" "-28" "-28" "-39" "-33" "-6" "-28" "-17" "-17" "-17" "0" "0" "6" "-28" "17" "-6" "0" "-28" "-78" "-117" "-50" "-6" "-33" "-39" "-28" "-6" "-33" "6" "-33" NA NA NA
"CA001060840" "TMIN" "1915" "3" "-44" "-39" "0" "11" "-6" "6" "-22" "-11" "-39" "-33" "-17" "22" "-28" "0" "39" "39" "44" "33" "33" "-6" "0" "11" "-11" "0" "50" "-44" "-50" "-44" "-11" "78" "11"
"CA001060840" "TMIN" "1915" "4" "22" "56" "72" "61" "44" "22" "50" "22" "44" "33" "17" "44" "50" "22" "6" "11" "33" "11" "0" "17" "-22" "-11" "6" "56" "22" "50" "44" "22" "0" "-11" NA
"CA001060840" "TMIN" "1915" "5" "39" "100" "67" "39" "39" "44" "44" "94" "44" "72" "44" "44" "72" "89" "83" "72" "50" "111" "78" "100" "72" "83" "44" "72" "89" "94" "100" "61" "56" "17" "72"
"CA001060840" "TMIN" "1915" "6" "78" "67" "50" "111" "94" "111" "50" "72" "61" "89" "56" "67" "111" "117" "111" "111" "89" "106" "100" "128" "100" "72" "72" "100" "106" "78" "83" "72" "72" "89" NA
"CA001060840" "TMIN" "1915" "7" "94" "106" "117" "111" "144" "61" "56" "111" "83" "78" "83" "94" "144" "83" "117" "106" "117" "133" "106" "89" "117" "111" "61" "83" "94" "94" "111" "133" "156" "150" "122"
"CA001060840" "TMIN" "1915" "8" "128" "139" "122" "106" "83" "94" "122" "100" "106" "111" "122" "100" "78" "89" "100" "83" "122" "67" "78" "83" "89" "89" "78" "83" "106" "61" "78" "50" "50" "89" "94"
"CA001060840" "TMIN" "1915" "9" "100" "83" "128" "117" "44" "50" "33" "100" "67" "28" "11" "28" "44" "94" "128" "128" "117" "122" "28" "28" "33" "56" "44" "61" "67" "83" "56" "78" "89" "89" NA
"CA001060840" "TMIN" "1915" "10" "50" "61" "39" "67" "39" "-17" "-6" "33" "72" "-33" "-6" "72" "56" "17" "33" "67" "39" "33" "0" "0" "44" "0" "22" "0" "6" "50" "44" "39" "11" "22" "33"
"CA001060840" "TMIN" "1915" "11" "17" "-6" "-39" "-11" "6" "17" "-28" "-56" "-44" "-39" "-11" "-83" "-61" "-28" "0" "-6" "0" "0" "0" "-6" "-22" "-39" "0" "-11" "-11" "6" "-22" "-33" "0" "-17" NA
"CA001060840" "TMIN" "1915" "12" "-33" "0" "-11" "17" "11" "6" "-11" "0" "-17" "-44" "-11" "-17" "-11" "-11" "0" "0" "0" "6" "-17" "6" "0" "0" "-6" "-11" "0" "-22" "-22" "-44" "-61" "-106" "-72"
"CA001060840" "TMIN" "1916" "1" "-50" "-111" "-117" "-122" "-128" "-83" "-78" "-94" "-128" "-217" "-211" "-156" "-156" "-150" "-128" "-128" "-50" "-50" "-156" "-133" "-161" "-206" "-256" "-261" "-217" "-183" "-189" "-194" "-194" "-183" "-183"
"CA001060840" "TMIN" "1916" "2" "-156" "-122" "-94" "-94" "-128" "-128" "-117" "-144" "-122" "-122" "-117" "-100" "-39" "6" "11" "11" "0" "-28" "-11" "6" "11" "0" "-17" "-11" "-17" "-11" "-28" "-22" "-22" NA NA
