"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CA006115099" "TMIN" "1987" "12" "-20" "-70" "-40" "-60" "-60" "-70" "-130" "-50" "20" "40" "10" "-20" "-20" "-5" "-35" "-30" "-75" NA "-30" "-5" "-20" "-25" "-15" "-55" "0" "-100" NA "-120" "-150" "-210" "-105"
"CA006115099" "TMIN" "1988" "1" "-80" "-100" "-100" "-90" "-145" "-195" "-240" "-180" "-130" "-200" "-130" "-65" "-170" "-310" "-180" "-40" "20" "5" "-25" "-15" "-70" "-180" "-60" "-70" "-85" "-165" "-210" "-100" "-150" "-50" "40"
"CA006115099" "TMIN" "1988" "2" "-15" "-80" "-185" "-120" "-210" "-180" "-190" "-185" "-165" "-175" "-200" "-150" "-150" "-150" "-60" "-175" "-60" "-70" "-90" "-50" "-200" "-80" "-65" "-130" "-145" "-140" NA "-120" "-75" NA NA
"CA006115099" "TMIN" "1988" "3" "-275" "-145" "-120" "-215" "-140" "-50" "-60" "-30" "0" "-60" "-90" "-80" "-30" "-120" "-155" "-45" "-145" "-90" "-115" "-170" "-210" "-205" "-50" "-30" "20" "0" "0" "-70" "-5" "20" "-50"
"CA006115099" "TMIN" "1988" "4" "-40" "20" "75" "60" "20" "55" "35" "10" "-30" "-20" "-50" "-20" "20" "55" "-15" "-20" "-35" "-20" "-40" "-65" "0" "-55" "-30" "20" "-20" "35" "-15" "-5" "30" "35" NA
"CA006115099" "TMIN" "1988" "5" "-40" "30" "0" "0" "15" "20" "-10" "35" "145" "115" "50" "40" "75" "-20" "70" NA "30" "35" "115" "135" "135" "70" "60" "50" "30" "0" "100" "115" "110" "120" "140"
"CA006115099" "TMIN" "1988" "6" "115" "15" "50" "30" "100" "70" "105" "45" "-5" "20" "50" "100" "115" "145" "160" "110" "50" "100" "100" "170" "110" "175" "100" "65" "100" "90" "60" "70" "20" "70" NA
"CA006115099" "TMIN" "1988" "7" "100" "75" "65" "90" "100" "145" "175" NA "170" "175" "190" "155" "105" "200" "110" "180" "130" "160" "180" "145" "160" "150" "135" "140" "130" "160" "165" "135" "190" "225" "130"
"CA006115099" "TMIN" "1988" "8" "170" "145" "225" "230" "225" "185" "140" "140" "205" "185" "170" "170" "190" "230" "180" "125" "180" "110" "60" "65" "80" "45" "110" "90" "115" "120" "80" "135" "90" "75" "90"
"CA006115099" "TMIN" "1988" "9" "125" "130" NA NA "90" "65" "60" "75" "140" "70" "70" "80" "110" "55" "20" "25" "100" NA "155" "130" "110" "100" "135" "45" "60" "45" "100" "40" "40" "60" NA
"CA006115099" "TMIN" "1988" "10" "160" NA "60" "5" "10" "-10" "0" "0" "0" "50" "15" "-20" "-25" "-10" "40" "110" "110" "60" "10" "-45" "0" "20" "-30" "40" "40" "0" "10" "25" "-20" "-30" "-70"
"CA006115099" "TMIN" "1988" "11" "-10" "0" "-10" "45" "80" "50" "-20" "10" "20" "30" "-10" "-10" "30" "45" "-15" "25" "15" "0" "-10" "30" "-5" "-50" "-15" "-20" "-30" NA NA "0" "-15" "-10" NA
"CA006115099" "TMIN" "1988" "12" "-25" "-45" "-20" "-50" "-35" "-30" "-5" "-80" "-90" "-150" "-200" "-285" "-125" "-120" "-120" "-170" "-200" "-185" "-100" "-20" "-30" "-120" "-50" "-10" "-40" "-110" "-60" "-60" "-90" "-120" "-100"
"CA006115099" "TMIN" "1989" "1" "-100" "-40" "-175" "-280" "-230" "-120" "-80" "-40" NA "-120" "-140" "-85" "-70" "-110" "-45" "-65" "-50" "-60" "-15" "-110" "-240" "-100" "-30" "-50" "-115" "-95" "-20" "-30" "-40" "-5" "-35"
"CA006115099" "TMIN" "1989" "2" "-70" "-120" "-150" "-180" "-110" "-100" "-95" "-115" "-220" "-150" "-110" "-50" NA "-30" "-50" "-160" "-155" "-210" "-80" "-80" "-25" "-115" "-225" "-290" "-220" "-120" "-120" "-165" NA NA NA
"CA006115099" "TMIN" "1989" "3" "-85" "-165" "-180" "-120" "-80" "-160" "-240" "-230" "-155" "-150" "-25" "-120" "-160" "-60" "-65" "-70" "-90" "-70" "-165" "-80" "-120" "-190" "-120" "-80" "-10" "-10" "0" "115" "-30" "-15" "-10"
"CA006115099" "TMIN" "1989" "4" "-50" "-30" NA "35" "10" "10" "-15" "-70" "-50" "-85" "-90" "-45" "-10" "-45" "0" "-20" "30" "-30" "-65" "-55" "-40" "-50" "-60" "-50" "15" "-10" "20" "-40" NA "15" NA
"CA006115099" "TMIN" "1989" "5" "0" "15" "25" "-15" "65" "30" "10" "-5" "-10" "-10" "20" "70" "60" "70" "15" "30" NA NA "120" "140" "90" "50" "110" "55" "135" "150" "70" "30" "40" "130" "155"
"CA006115099" "TMIN" "1989" "6" "150" "135" "100" "70" "70" "85" "110" "140" "165" "125" "60" "55" "135" "125" "135" "135" "100" "110" "100" "150" "165" "165" "160" "140" "160" "135" "210" "140" "45" "50" NA
"CA006115099" "TMIN" "1989" "7" "105" "130" "150" "180" "170" "165" "180" "120" "140" "200" "130" "95" "130" "95" "65" "65" "65" "120" "170" "180" "135" "170" "190" "150" "165" "195" "195" "180" "80" "110" "140"
"CA006115099" "TMIN" "1989" "8" "115" "170" "180" "175" "210" "190" "100" "70" "85" "110" "130" "160" "150" "125" "155" "155" "95" "80" "100" "170" "150" "110" "160" "80" "45" "40" "80" "130" "170" "140" "90"
"CA006115099" "TMIN" "1989" "9" "160" "100" "100" "90" "100" "140" "165" "170" "190" "170" "90" "70" "90" "70" "30" "80" "120" "50" "85" "90" "100" "150" "40" "20" "10" "75" "-30" "10" "90" "30" NA
"CA006115099" "TMIN" "1989" "10" "70" "150" "50" "40" "20" "80" "20" "10" "0" "-25" "40" "80" NA "20" "50" "100" "20" "0" "0" "-10" "20" "35" "0" "30" "70" "60" "60" "70" "60" "60" "75"
"CA006115099" "TMIN" "1989" "11" "35" "15" "-25" "-70" "-20" "60" "5" "0" "35" "-10" "-10" "-10" "0" "50" "65" "-5" "-50" "-60" "-90" "-5" "-90" "-170" "-165" "-145" "-45" "-50" "-30" "-55" "-240" "-70" NA
"CA006115099" "TMIN" "1989" "12" "-230" "-110" "-150" "-260" "-135" "-35" "-175" "-175" "-160" "-70" "-115" "-165" "-235" "-245" "-190" "-160" "-140" "-140" "-205" "-150" "-220" "-325" "-260" "-190" "-140" "-195" "-240" "-140" "-160" "-210" "-90"
"CA006115099" "TMIN" "1990" "1" "-90" "-70" "-110" "10" "-30" "-70" "-80" "-80" "-10" "-35" "-40" "-90" "-185" "-140" "-60" "-80" "0" "-10" "-85" "-80" "-100" "-60" "-50" "-5" "-20" "-10" "-50" "-80" "-55" "-105" "-30"
"CA006115099" "TMIN" "1990" "2" "-65" "-85" "-150" "-120" "-180" "-20" "-45" "-40" "15" "-60" "-100" "-70" "-15" "-95" "-95" "-80" "-180" "-180" "-100" "-170" "-125" "5" "-35" "-120" "-260" "-200" "-90" "-175" NA NA NA
"CA006115099" "TMIN" "1990" "3" "-135" "-5" "-100" "-150" "-180" "-195" "-190" "-165" "-50" "20" "40" "15" "25" "60" "75" "70" "20" "0" NA "-40" "-50" "15" "-45" "-110" "-90" "-90" "-100" "-90" "-75" "-15" "10"
"CA006115099" "TMIN" "1990" "4" "10" "10" "25" "-5" "-5" "-55" "-60" "-50" "-10" "45" "-20" "-60" "-50" "0" "10" "0" "-10" "-35" "-80" "100" "40" "50" "40" "40" "100" "110" "100" "110" "120" "100" NA
"CA006115099" "TMIN" "1990" "5" "65" "-15" "-35" "-5" "60" "20" "40" "55" "125" "125" "10" "-10" "55" "5" "65" "100" "115" "80" "20" "70" "40" "40" "65" "80" "30" "100" "100" "80" "80" "15" "40"
"CA006115099" "TMIN" "1990" "6" "70" "140" "170" "50" "10" "100" "70" "105" "130" "120" "100" "65" "130" "185" "110" "125" "160" NA "110" "60" "150" "120" "150" "110" "100" "150" "140" "55" "105" "130" NA
"CA006115099" "TMIN" "1990" "7" "140" "110" NA "220" "155" "80" "80" "150" "155" "120" "110" "110" "95" "120" "170" "140" "180" "195" "150" "185" "120" "130" "140" "105" "110" "115" "135" "160" "170" "190" "105"
"CA006115099" "TMIN" "1990" "8" "100" "110" "135" "160" "180" "150" "130" "85" "120" "140" "150" "140" "115" "130" "120" "150" "165" "180" "130" "110" "110" "130" "150" "130" "170" "180" "200" "170" "150" "90" "85"
"CA006115099" "TMIN" "1990" "9" "145" "130" "60" "130" "170" "155" "155" "60" "90" "150" "105" "90" "100" "175" "120" "70" "30" "0" "70" "65" "60" "100" "60" "50" "105" "120" "95" "110" "130" "100" NA
"CA006115099" "TMIN" "1990" "10" "20" "75" "30" "70" "50" "80" "115" "60" "50" "40" "45" "60" "70" "20" "60" "15" "75" "155" "10" "-30" "40" "40" "-35" "-10" "25" "-5" "-30" "20" "-30" "-25" "-30"
"CA006115099" "TMIN" "1990" "11" "-15" "55" "80" "30" "0" "0" "-5" "-65" "-55" "-45" "0" "-35" "-60" "-50" "-45" "-25" "-30" "-75" "-50" "-35" "-20" "30" "-25" "-10" "-30" "-10" "0" "50" "-20" NA NA
"CA006115099" "TMIN" "1990" "12" "0" "-50" "-55" "-50" "-95" "-60" "-65" "-20" "-30" "-30" "-80" "-45" "-50" "-165" "-95" "-30" "-50" "-5" "-60" "-125" "-30" "50" "-80" "-110" "-120" "-130" "-160" "-90" "-20" "-20" "-180"
"CA006115099" "TMIN" "1991" "1" "-150" "-50" "-110" "-95" "-110" "-80" "-200" "-220" "-125" "-160" "-165" "-140" "-150" "-30" "5" "0" "-10" "-35" "-70" "-80" "-235" "-265" "-120" "-150" "-190" "-180" "-90" "-90" "-130" "-115" "-120"
"CA006115099" "TMIN" "1991" "2" "-165" "-120" "0" "50" "50" "-20" "-65" "-50" "-35" "-80" "-135" "-165" "-75" "-55" "-190" "-215" "-110" "-140" "-15" "-65" "-20" "-50" "-210" "-110" NA "-150" "-160" "-135" NA NA NA
"CA006115099" "TMIN" "1991" "3" "-25" "40" NA "-75" NA "-10" "-80" "-160" "-70" "-70" "-140" NA "-125" "-55" "-40" "-60" NA "5" "-30" "-40" "-40" "-20" "0" "20" "-5" "-30" "35" "30" "-50" "-90" "-90"
"CA006115099" "TMIN" "1991" "4" "-30" "-40" "-75" "-30" "65" "70" "110" NA "45" "30" "-20" "-55" "20" "20" "5" "35" "10" "10" "15" "30" "10" "20" "-15" "75" "-10" "30" "20" "100" "85" "130" NA
"CA006115099" "TMIN" "1991" "5" "65" "40" "30" "-25" "-10" "90" "60" "20" "55" "75" "120" "150" "90" "135" "80" "130" NA "30" "5" "20" NA "105" "150" "165" "165" "120" "155" "130" "170" "190" "175"
"CA006115099" "TMIN" "1991" "6" "140" "120" "110" "80" "60" "70" "75" "120" "130" "160" "180" "140" "25" "60" "180" "170" "135" "150" "160" "125" "145" "160" "100" "70" "95" "125" "205" "215" "200" "120" NA
"CA006115099" "TMIN" "1991" "7" "120" NA "145" "165" "160" "150" "175" "175" "95" "85" "115" "95" "150" "120" "100" "120" "160" "175" "190" "210" "190" "170" "190" "110" "130" "95" "110" "80" "140" "165" "135"
"CA006115099" "TMIN" "1991" "8" "160" "135" "150" "150" "130" "90" "110" "115" "135" "150" "150" "150" "130" "135" "145" "155" "200" NA "135" "110" "150" "110" "130" "100" "100" "170" "200" "175" "180" NA "90"
"CA006115099" "TMIN" "1991" "9" "40" NA "90" "130" "75" "85" "120" "170" "110" "185" "70" "40" "85" "130" "165" "200" "140" "90" "60" "25" "60" "30" "100" "40" "5" "80" "30" "20" "20" "20" NA
"CA006115099" "TMIN" "1991" "10" "70" "100" "140" "85" "90" "40" "20" "10" "110" "60" "30" "50" "10" NA "50" "0" "0" "60" "0" "-20" "25" "20" "100" "125" "160" NA "100" "50" "10" "25" "30"
"CA006115099" "TMIN" "1991" "11" "20" "40" "-20" "-50" "-70" "-20" "-60" "-90" "-60" "-50" "-50" "-10" "0" "20" "55" "20" "-50" "-50" "60" "60" "-15" "-40" "0" "-10" "-25" "-60" "-95" "-5" "-20" "-5" NA
"CA006115099" "TMIN" "1991" "12" "-40" "-60" "-100" "-130" "-160" "-165" "-80" "20" "20" "0" "10" "-50" "-15" "-30" "-120" "-230" "-135" "-240" "-255" "-125" "-50" "-50" "-60" "-160" "-150" "-120" "-70" "-10" "-10" "-50" "-150"
"CA006115099" "TMIN" "1992" "1" "-70" "-80" "-20" "10" "-20" "-10" "-40" "-135" "-70" "-40" "-80" "-60" "0" "-140" "-275" "-330" "-190" "-180" "-180" "-160" "-120" "-205" "-95" "-115" "-270" "-185" "-180" "-80" "-85" "-25" "-45"
"CA006115099" "TMIN" "1992" "2" "-140" "-140" "-110" "-50" "-140" "-145" "-90" "-80" NA NA "-155" "-285" "-180" "-45" "-40" "-60" "-120" "-20" "0" "-55" "-75" "-85" "-40" "-90" "-60" "-35" "-40" "-80" "-210" NA NA
"CA006115099" "TMIN" "1992" "3" "-210" NA "-100" "-130" "-40" "-10" "10" "30" "0" "-10" "-175" "-145" "-230" "-165" "-160" "-160" "-25" "-120" "-130" "-110" "-140" "-100" "-145" "-110" "-90" "20" "0" "-75" "-90" "-40" "-40"
"CA006115099" "TMIN" "1992" "4" "-35" "-45" "-45" "-80" "-30" "-30" "40" "-20" "-20" "-30" "-30" "-30" "-120" "-85" "-80" "0" "-20" "10" "40" "70" "100" "85" "35" "40" "30" "35" "-5" "-50" "-20" "60" NA
"CA006115099" "TMIN" "1992" "5" "15" "35" "40" "-15" "-20" "-20" "0" "40" "100" "70" "110" "105" "105" "30" "-20" "30" "85" "60" "-10" "55" "90" "60" "90" "15" "-30" "45" "35" "10" "0" "90" "100"
"CA006115099" "TMIN" "1992" "6" "75" "30" "65" "100" "135" "150" "130" "70" "40" "45" "60" "75" NA "140" "25" "35" "85" "160" "95" "50" "60" "20" "10" "105" "55" "65" "100" "100" "120" "100" NA
"CA006115099" "TMIN" "1992" "7" "100" "120" "105" "100" "100" "100" "70" "120" "145" "100" "150" "150" "110" "135" "115" "100" "170" "140" "130" "140" "75" "35" "120" "75" "150" "160" "120" "90" "100" "55" "95"
"CA006115099" "TMIN" "1992" "8" "75" "135" "90" "70" "70" "80" "95" "150" "170" "120" "140" "65" "85" "70" "100" "100" "140" "90" "100" "50" "60" "75" "85" "145" "165" "170" "145" "135" "75" "145" "85"
"CA006115099" "TMIN" "1992" "9" "55" "35" "90" "65" "110" "180" "180" "160" "45" "150" "80" "-25" "40" "120" "160" "155" "180" "180" "60" "15" "40" "120" "25" "-20" "55" "50" "110" "70" "30" "0" NA
"CA006115099" "TMIN" "1992" "10" "25" "45" "70" "30" "-30" "-20" "10" "15" "10" "75" "70" "40" "-5" "-15" "60" "70" "0" "-20" "-40" "-45" "-5" "-25" "-10" "50" "-35" "-10" "-10" "-25" "15" "-40" "-80"
"CA006115099" "TMIN" "1992" "11" "-85" "-80" "40" "55" "10" "-20" "-110" "-90" "-100" "0" "50" "-20" "10" "-25" "-50" "-40" "-15" "-20" "-115" "-75" "-10" "30" "-5" "-10" "15" "30" "25" "-20" "-20" "-20" NA
"CA006115099" "TMIN" "1992" "12" "-5" "-10" "-20" "-40" "-90" "-100" "-90" "-150" "-190" "-70" "-50" "-50" "-110" "-95" "-30" "5" "-10" "-30" "-35" "-30" "-105" "-65" "-20" "-190" "-125" "-120" "-150" "-100" "10" "5" "-10"
"CA006115099" "TMIN" "1993" "1" "-120" "-170" "-60" "35" "-50" "-55" "-60" "-85" "-150" "-140" "-120" "-145" "-85" "-90" "-140" "-100" "-80" "-220" "-105" "-75" "-125" "-10" "-5" "-10" "-85" "-120" "-90" "-225" "-150" "-180" "-150"
"CA006115099" "TMIN" "1993" "2" "-230" "-270" "-85" "-115" "-50" "-260" "-220" "-145" "-210" "-75" "-165" "-145" "-120" "-120" "-120" "-90" "-160" "-205" "-240" "-160" "-160" "-140" "-150" "-275" "-270" "-245" "-215" "-255" NA NA NA
"CA006115099" "TMIN" "1993" "3" "-100" "-75" "-75" "-35" "-45" "-40" "-70" "-50" "-50" "-165" "-120" "-250" "-160" "-180" "-170" "-80" "-130" "-230" "-195" "-45" "-30" "-60" "-100" "5" "-50" "-25" "-60" NA "15" "-35" "-35"
"CA006115099" "TMIN" "1993" "5" NA NA "110" "130" "145" "85" "30" "35" "50" "75" "100" "100" "-5" "5" "90" "25" "0" "-5" "70" "5" "10" "0" "50" "120" "80" "30" "40" "80" "60" "10" "80"
"CA006115099" "TMIN" "1993" "6" "50" NA "25" "35" "75" "75" "115" "120" NA "130" "105" "80" "120" "125" "165" "80" "125" "175" "155" "185" "195" "140" "75" "80" "145" "190" "150" "140" "95" "110" NA
"CA006115099" "TMIN" "1993" "7" "90" "170" "190" "130" "180" "240" "190" "200" "205" "190" "155" "170" "120" "150" "150" "115" "100" "110" "160" "185" "130" "110" "110" "115" "135" "190" "200" "165" "190" "150" "160"
"CA006115099" "TMIN" "1994" "1" NA NA "-253" "-143" "-174" "-254" "-210" "-163" "-290" "-250" "-107" "-147" "-82" "-167" "-318" "-367" "-164" "-211" "-223" "-233" "-158" "-144" "-189" "-63" "-159" "-266" "-277" NA "-141" "-296" "-312"
"CA006115099" "TMIN" "1994" "2" "-239" "-184" "-125" "-166" "-199" "-177" "-254" "-225" "-235" "-318" "-212" "-248" "-86" "-234" "-143" "-149" "-89" "-59" "-2" "86" "-13" "-119" "-118" "-104" "-160" "-184" "-213" "-219" NA NA NA
"CA006115099" "TMIN" "1994" "3" "-163" "-156" "-164" "-121" "-43" "-105" "-10" "-43" "-131" "-50" "-143" "-141" "-16" "-53" "4" "-117" "-139" "-126" "-77" "-87" "-71" "-30" NA "-13" "-51" "-87" "-16" "-7" "-21" "-78" "-53"
"CA006115099" "TMIN" "1994" "4" "-20" "-21" NA NA NA "-30" NA NA "0" NA NA "-56" NA "45" NA NA NA "17" NA "8" "-33" "-61" "-41" NA NA NA "108" "-41" "24" "20" NA
"CA006115099" "TMIN" "1994" "5" "30" "-15" NA NA "53" "54" "28" "38" "47" "3" "-2" "50" "-26" "-19" "77" "64" "39" "46" "31" "39" "75" "93" NA "53" "106" "38" "19" "19" "67" "150" NA
"CA006115099" "TMIN" "1994" "6" "67" "54" "39" "37" "64" "141" "106" "32" "26" "49" "96" "152" "112" "144" "166" "218" NA NA NA NA NA "96" "117" "164" "163" "141" "138" "135" NA NA NA
"CA006115099" "TMIN" "1994" "7" "124" "158" "94" NA NA NA NA "226" "212" "143" "87" "147" "154" "101" "166" "161" "138" "154" NA "169" "200" "219" "205" "170" "151" NA "113" "144" "118" "141" "160"
"CA006115099" "TMIN" "1994" "8" "176" "191" NA "178" "89" "90" "88" "113" "142" "65" "99" "148" "173" "120" "91" "85" "133" "133" "159" "181" "184" "115" "93" "129" "192" "154" "150" NA NA "62" "131"
"CA006115099" "TMIN" "1994" "9" "138" "66" "54" "47" "46" "57" "141" "121" "104" "36" "33" "58" "158" "192" "177" NA "170" "65" "53" "64" "123" "110" "114" "137" "133" "174" "144" "111" "92" "76" NA
"CA006115099" "TMIN" "1994" "10" "99" "2" "-28" "-7" "-6" "42" "65" "92" "63" "15" "-24" "-11" "5" "24" "19" "-17" "6" "92" "126" "125" "103" "90" "53" "55" "32" "15" NA "0" "96" "34" "24"
"CA006115099" "TMIN" "1994" "11" "60" "19" "-3" NA NA NA "-17" "68" "62" "-26" "-65" "-34" "47" "90" NA NA NA NA NA NA NA NA NA NA NA "-116" "-118" NA "1" "-36" NA
"CA006115099" "TMIN" "1994" "12" "-27" "16" "-19" NA NA NA "-40" "-112" "-99" "-48" "-87" "-244" "-165" "-179" "-191" "-40" "13" NA NA NA NA "-52" "-53" "-9" "-57" "-77" "-37" "-12" "-111" "-155" "-81"
"CA006115099" "TMIN" "1995" "1" "4" "-75" "-84" "-131" "-143" "-109" "-86" "-180" "-100" "-221" "-175" "-111" NA NA NA "-2" "-48" NA NA NA NA NA "-60" "-33" "-38" "-70" "-149" "-244" "-217" "-160" "-38"
"CA006115099" "TMIN" "1995" "2" "-13" "-224" "-223" "-121" "-269" "-253" "-245" "-233" "-133" "-107" "-139" "-175" "-129" "-171" "-183" "-40" "-137" "-73" "-33" "-60" "-82" "-194" "-66" "-128" "-142" "-230" "-141" "-70" NA NA NA
"CA006115099" "TMIN" "1995" "3" "-163" "-181" "-203" "-164" "-101" NA NA "-87" "-177" "-203" "-59" "-7" "15" "2" "-4" "-8" "-9" "-61" "-33" "28" "35" "12" "-12" "-68" "-64" "-54" "-85" "-62" "-51" "-2" "-10"
"CA006115099" "TMIN" "1995" "4" NA "-25" "-11" "-90" "-110" "-89" "-33" "-41" "-12" "-71" NA "81" "10" "-1" "-36" "-34" "-72" "-52" "56" "-3" "45" "27" "-11" "-49" "-29" "-21" "56" "43" "33" "-19" NA
"CA006115099" "TMIN" "1995" "5" NA "9" "9" "-16" "25" "5" "-29" "-45" "26" "79" "130" "98" "51" "136" "79" "30" "98" "15" "31" "5" "54" "59" "48" "99" "37" "15" "15" "128" "133" NA "97"
"CA006115099" "TMIN" "1995" "6" "108" "174" NA "76" "66" "137" "157" "72" "36" "92" "144" "59" "43" "82" "43" "50" "120" "157" "170" "173" "115" "89" "138" "165" "183" "210" "203" "185" NA NA NA
"CA006115099" "TMIN" "1995" "7" "166" "89" "63" "89" "201" "222" "157" "101" "90" "102" "146" NA NA NA NA NA NA "176" "145" "175" "152" NA "208" "172" NA NA NA "204" NA "139" "158"
"CA006115099" "TMIN" "1995" "8" "200" "161" NA NA NA "206" "164" "181" "151" "166" "192" "217" "164" "189" NA "175" "203" NA NA "180" "128" "100" "96" "137" "42" "146" "167" "94" "128" "83" "178"
"CA006115099" "TMIN" "1995" "9" "124" "83" "144" NA "129" "159" "118" "20" "18" "0" "28" "68" "176" "115" "7" "53" "142" "7" "41" "104" "135" "97" "39" "24" "33" "49" "83" "48" "41" "103" NA
"CA006115099" "TMIN" "1995" "10" "106" "129" "69" "100" "93" "104" "117" "84" "82" "68" "65" "77" "108" "122" "54" "36" "-16" "108" "9" "100" "63" "28" "20" "77" "64" "6" "86" "62" "2" "-1" "-3"
"CA006115099" "TMIN" "1995" "11" "14" "41" "18" "-18" "-19" "-40" "20" "-38" "-94" "-41" "31" "-40" "-51" "-9" "-19" "-39" "-60" "-36" "-26" "-32" "-19" "-44" "-44" "-141" "-96" "-11" "-26" "-98" "-211" "-50" NA
"CA006115099" "TMIN" "1996" "4" NA "-55" "-28" "-32" "-49" "-93" "-52" "-68" "-82" "-37" "-44" "26" "-9" "-14" "-32" "6" "-34" NA "66" "65" "68" "15" "17" "-26" "-14" "62" "-27" "-57" "-20" "56" NA
"CA006115099" "TMIN" "1996" "6" "41" "84" "153" "153" "108" "101" "144" "150" "144" "188" "184" "164" "190" "158" "127" "92" "124" "147" "175" "200" "145" "160" "83" "125" "126" "86" NA NA NA NA NA
