"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CA002300900" "TMIN" "1965" "6" "-50" "-50" "-33" "-33" "0" "-28" "-78" "-83" "-39" "-44" "-56" "-67" "0" "-6" "-17" "-22" "0" "22" "-6" "-17" "-17" "-17" "-22" "-17" "-22" "-22" "22" "0" "17" "22" NA
"CA002300900" "TMIN" "1965" "7" "28" "6" "11" "89" "39" "56" "50" "39" "17" "44" "39" "44" "28" "44" "44" "50" "94" "89" "44" "39" "39" "39" "28" "33" "39" "50" "44" "67" "61" "39" "50"
"CA002300900" "TMIN" "1965" "8" "28" "44" "50" "50" "39" "67" "22" "28" "50" "56" "50" "50" "17" "33" "28" "22" "67" "67" "44" "33" "50" "56" "50" "61" "56" "50" "39" "61" "56" "28" "11"
"CA002300900" "TMIN" "1965" "9" "6" "-6" "-28" "-11" "-22" "-17" "-6" "-11" "6" "-11" "-28" "-33" "-28" "-17" "-28" "17" "17" "-17" "-22" "-61" "-28" "-72" "-89" "-106" "-106" "-33" "-72" "-22" "-56" "-94" NA
"CA002300900" "TMIN" "1965" "10" "-106" "-106" "-161" "-67" "-67" "-67" "-61" "-89" "-61" "-78" "-100" "-22" "-122" "-139" "-111" "-44" "-117" "-178" "-178" "-172" "-111" "-106" "-67" "-72" "-117" "-150" "-111" "-178" "-278" "-267" "-228"
"CA002300900" "TMIN" "1965" "11" "-244" "-250" "-283" "-283" "-239" "-244" "-233" "-89" "-217" "-278" "-294" "-328" "-183" "-278" "-306" "-300" "-261" "-272" "-206" "-222" "-239" "-228" "-178" "-261" "-272" "-261" "-267" "-317" "-306" "-239" NA
"CA002300900" "TMIN" "1965" "12" "-206" "-211" "-267" "-306" "-344" "-339" "-344" "-356" "-256" "-250" "-239" "-289" "-283" "-261" "-206" "-161" "-283" "-294" "-278" "-322" "-344" "-344" "-261" "-339" "-350" "-350" "-372" "-300" "-317" "-339" "-361"
"CA002300900" "TMIN" "1966" "1" "-361" "-350" "-367" "-400" "-272" "-294" "-328" "-344" "-339" "-372" "-389" "-306" "-344" "-356" "-361" "-383" "-383" "-383" "-378" "-400" "-378" "-406" "-428" "-428" "-461" "-450" "-433" "-439" "-344" "-367" "-389"
"CA002300900" "TMIN" "1966" "2" "-350" "-306" "-311" "-317" "-356" "-383" "-400" "-356" "-272" "-300" "-350" "-344" "-328" "-333" "-361" "-350" "-406" "-450" "-472" "-461" "-411" "-378" "-172" "-194" "-256" "-294" "-250" "-294" NA NA NA
"CA002300900" "TMIN" "1966" "3" "-278" "-344" "-294" "-344" "-356" "-400" "-411" "-317" "-306" "-267" "-317" "-317" "-300" "-283" "-294" "-256" "-300" "-300" "-311" "-328" "-311" "-294" "-339" "-350" "-306" "-183" "-228" "-244" "-189" "-139" "-144"
"CA002300900" "TMIN" "1966" "4" "-150" "-211" "-244" "-256" "-267" "-206" "-261" "-272" "-261" "-267" "-306" "-344" "-339" "-317" "-311" "-300" "-267" "-256" "-294" "-289" "-289" "-294" "-311" "-261" "-256" "-272" "-222" "-256" "-267" "-167" NA
"CA002300900" "TMIN" "1966" "5" "-222" "-189" "-239" "-133" "-111" "-156" "-161" "-33" "11" "-17" "-44" "-67" "-22" "-39" "-39" "-22" "-56" "-83" "22" "6" "-11" "-11" "-6" "-28" "-11" "0" "6" "17" "17" "-17" "-22"
"CA002300900" "TMIN" "1966" "6" "-17" "-28" "-11" "-33" "0" "17" "6" "-17" "-33" "0" "-11" "6" "0" "50" "44" "0" "6" "11" "39" "22" "22" "33" "22" "11" "61" "44" "44" "44" "33" "28" NA
"CA002300900" "TMIN" "1966" "7" "33" "122" "139" "72" "67" "83" "67" "67" "83" "89" "100" "78" "117" "156" "122" "83" "78" "128" "50" "44" "33" "39" "67" "67" "61" "50" "33" "22" "39" "28" "33"
"CA002300900" "TMIN" "1966" "8" "67" "39" "44" "83" "89" "50" "44" "61" "50" "44" "17" "28" "50" "39" "11" "28" "44" "56" "78" "94" "83" "78" "111" "83" "72" "33" "17" "17" "22" "67" "72"
"CA002300900" "TMIN" "1966" "9" "78" "67" "61" "56" "61" "44" "44" "44" "28" "33" "-6" "6" "-11" "56" "17" "28" "50" "56" "33" "22" "28" "28" "0" "22" "-28" "-44" "-44" "-39" "-11" "17" NA
"CA002300900" "TMIN" "1966" "10" "-22" "-50" "-100" "-106" "-94" "-72" "-78" "-56" "-61" "-44" "-56" "-100" "-94" "-83" "-94" "-161" "-194" "-222" "-189" "-172" "-156" "-133" "-139" "-106" "-128" "-172" "-189" "-222" "-189" "-233" "-233"
"CA002300900" "TMIN" "1966" "11" "-156" "-167" "-239" "-239" "-222" "-222" "-217" "-217" "-256" "-261" "-183" "-200" "-211" "-278" "-300" "-289" "-233" "-161" "-167" "-222" "-272" "-311" "-317" "-361" "-372" "-344" "-272" "-339" "-339" "-161" NA
"CA002300900" "TMIN" "1966" "12" "-250" "-278" "-289" "-322" "-261" "-256" "-239" "-283" "-339" "-339" "-356" "-372" "-367" "-361" "-339" "-172" "-228" "-144" "-211" "-161" "-178" "-189" "-183" "-211" "-139" "-322" "-311" "-339" "-378" "-294" "-222"
"CA002300900" "TMIN" "1967" "1" "-261" "-306" "-322" "-344" "-350" "-189" "-228" "-194" "-233" "-261" "-278" "-283" "-361" "-367" "-383" "-411" "-406" "-372" "-422" "-422" "-439" "-406" "-361" "-322" "-317" "-344" "-383" "-361" "-361" "-378" "-372"
"CA002300900" "TMIN" "1967" "2" "-428" "-444" "-394" "-344" "-350" "-406" "-422" "-411" "-400" "-406" "-339" "-383" "-394" "-400" "-372" "-411" "-417" "-411" "-372" "-228" "-322" "-350" "-250" "-256" "-278" "-356" "-383" "-289" NA NA NA
"CA002300900" "TMIN" "1967" "3" "-311" "-322" "-350" "-356" "-389" "-261" "-311" "-356" "-244" "-328" "-289" "-294" "-289" "-317" "-328" "-211" "-206" "-211" "-211" "-283" "-272" "-367" "-378" "-317" "-356" "-411" "-383" "-306" "-350" "-306" "-361"
"CA002300900" "TMIN" "1967" "4" "-372" "-328" "-328" "-300" "-333" "-356" "-328" "-300" "-278" "-300" "-261" "-272" "-272" "-256" "-278" "-250" "-250" "-283" "-144" "-194" "-128" "-161" "-150" "-122" "-83" "-111" "-161" "-89" "-89" "-100" NA
"CA002300900" "TMIN" "1967" "5" "-117" "-106" "-44" "-28" "-78" "-111" "-117" "-94" "-100" "-128" "-100" "-17" "-100" "-111" "-122" "-133" "-106" "-89" "-67" "-83" "-111" "-128" "-128" "-161" "-161" "-156" "-167" "-56" "-56" "-33" "-33"
"CA002300900" "TMIN" "1967" "6" "-61" "-89" "-78" "-67" "-56" "-50" "-94" "-56" "0" "0" "-61" "-39" "-56" "-28" "-11" "-28" "-17" "-11" "-11" "-6" "-11" "28" "28" "22" "17" "11" "17" "22" "17" "28" NA
"CA002300900" "TMIN" "1967" "7" "17" "17" "39" "39" "33" "17" "0" "39" "11" "39" "17" "22" "39" "39" "11" "28" "17" "33" "44" "122" "83" "61" "44" "28" "17" "11" "11" "50" "83" "67" "56"
"CA002300900" "TMIN" "1967" "8" "83" "50" "33" "11" "22" "28" "22" "11" "11" "28" "33" "22" "11" "0" "-17" "-6" "50" "39" "28" "89" "67" "28" "6" "11" "22" "11" "-6" "22" "0" "0" "-17"
"CA002300900" "TMIN" "1967" "9" "-17" "0" "-22" "-17" "0" "6" "6" "17" "6" "11" "6" "6" "11" "22" "0" "6" "-28" "-6" "-28" "-22" "-28" "-33" "-56" "-33" "-44" "-44" "0" "-17" "-6" "-11" NA
"CA002300900" "TMIN" "1967" "10" "-28" "-39" "-50" "-11" "-61" "-28" "-28" "-28" "0" "0" "-6" "-44" "-61" "-78" "-89" "-94" "-128" "-161" "-172" "-183" "-122" "-94" "-100" "-111" "-78" "-78" "-100" "-56" "-50" "-67" "-78"
"CA002300900" "TMIN" "1967" "11" "-106" "-183" "-156" "-167" "-156" "-128" "-139" "-206" "-183" "-261" "-294" "-311" "-172" "-150" "-156" "-150" "-189" "-267" "-283" "-278" "-206" "-211" "-256" "-322" "-322" "-217" "-289" "-350" "-372" "-372" NA
"CA002300900" "TMIN" "1967" "12" "-372" "-372" "-211" "-172" "-222" "-283" "-222" "-200" "-183" "-139" "-150" "-178" "-194" "-167" "-189" "-250" "-272" "-278" "-239" "-183" "-228" "-267" "-261" "-272" "-267" "-311" "-289" "-300" "-300" "-317" "-394"
"CA002300900" "TMIN" "1968" "1" "-383" "-417" "-411" "-383" "-344" "-317" "-322" "-367" "-406" "-406" "-356" "-333" "-356" "-311" "-278" "-228" "-333" "-339" "-283" "-361" "-367" "-350" "-344" "-344" "-406" "-428" "-311" "-339" "-344" "-356" "-361"
"CA002300900" "TMIN" "1968" "2" "-472" "-500" "-483" "-489" "-456" "-472" "-478" "-272" "-206" "-194" "-200" "-228" "-222" "-328" "-361" "-339" "-356" "-322" "-339" "-367" "-311" "-283" "-244" "-256" "-272" "-356" "-339" "-167" "-211" NA NA
"CA002300900" "TMIN" "1968" "3" "-167" "-200" "-211" "-261" "-239" "-228" "-311" "-350" "-378" "-394" "-367" "-283" "-256" "-333" "-378" "-350" "-306" "-289" "-328" "-300" "-300" "-289" "-83" "-111" "-189" "-222" "-206" "-283" "-361" "-328" "-306"
"CA002300900" "TMIN" "1968" "4" "-283" "-333" "-317" "-89" "-189" "-239" "-144" "-244" "-322" "-300" "-289" "-239" "-244" "-244" "-267" "-272" "-317" "-322" "-317" "-189" "-217" "-211" "-200" "-250" "-272" "-294" "-194" "-183" "-172" "-161" NA
"CA002300900" "TMIN" "1968" "5" "-161" "-117" "-83" "-67" "-167" "-161" "-189" "-178" "-161" "-167" "-139" "-61" "-61" "-100" "-100" "-150" "-67" "-72" "-78" "-83" "-111" "-128" "-67" "-83" "-67" "-67" "-72" "-50" "-39" "-50" "-11"
"CA002300900" "TMIN" "1968" "6" "-6" "-6" "-6" "0" "-6" "0" "-11" "-11" "-17" "-11" "0" "0" "28" "6" "-6" "0" "11" "11" "6" "0" "-11" "17" "17" "117" "50" "28" "17" "6" "28" "33" NA
"CA002300900" "TMIN" "1968" "7" "28" "22" "28" "39" "33" "22" "39" "28" "28" "56" "72" "67" "67" "56" "56" "67" "72" "89" "100" "83" "83" "72" "89" "56" "67" "61" "56" "44" "61" "61" "78"
"CA002300900" "TMIN" "1968" "8" "50" "44" "22" "17" "17" "6" "33" "50" "56" "67" "44" "44" "33" "33" "33" "56" "44" "44" "33" "56" "67" "106" "67" "56" "61" "61" "39" "44" "11" "6" "44"
"CA002300900" "TMIN" "1968" "9" "28" "22" "-6" "0" "-22" "-6" "-17" "-17" "-22" "-6" "33" "22" "17" "17" "22" "6" "11" "11" "0" "0" "6" "22" "6" "-17" "0" "-6" "6" "17" "-28" "-44" NA
"CA002300900" "TMIN" "1968" "10" "-44" "-89" "-33" "6" "-11" "-39" "-100" "-67" "-56" "-78" "-28" "-17" "-44" "-72" "-67" "-78" "-94" "-61" "-89" "-128" "-156" "-128" "0" "0" "-11" "-83" "-128" "-128" "-111" "-139" "-144"
"CA002300900" "TMIN" "1968" "11" "-222" "-222" "-206" "-72" "-167" "-200" "-261" "-233" "-72" "-89" "-133" "-94" "-100" "-89" "-106" "-139" "-172" "-217" "-233" "-300" "-328" "-328" "-333" "-317" "-306" "-372" "-356" "-283" "-239" "-272" NA
"CA002300900" "TMIN" "1968" "12" "-261" "-256" "-311" "-328" "-306" "-256" "-261" "-300" "-333" "-333" "-289" "-244" "-233" "-283" "-283" "-272" "-200" "-217" "-267" "-278" "-300" "-328" "-322" "-228" "-272" "-283" "-361" "-367" "-361" "-339" "-356"
"CA002300900" "TMIN" "1969" "1" "-400" "-406" "-356" "-306" "-306" "-306" "-300" "-322" "-333" "-344" "-356" "-356" "-322" "-306" "-306" "-317" "-306" "-300" "-383" "-378" "-344" "-383" "-444" "-433" "-394" "-322" "-361" "-350" "-417" "-411" "-428"
"CA002300900" "TMIN" "1969" "2" "-428" "-400" "-400" "-311" "-350" "-356" "-383" "-406" "-322" "-317" "-378" "-278" "-233" "-233" "-278" "-300" "-339" "-361" "-339" "-322" "-322" "-306" "-344" "-306" "-278" "-300" "-244" "-289" NA NA NA
"CA002300900" "TMIN" "1969" "3" "-222" "-228" "-244" "-161" "-278" "-306" "-339" "-344" "-294" "-222" "-222" "-267" "-339" "-344" "-372" "-367" "-306" "-350" "-333" "-372" "-378" "-361" "-350" "-339" "-367" "-350" "-333" "-311" "-317" "-361" "-339"
"CA002300900" "TMIN" "1969" "4" "-322" "-217" "-189" "-206" "-222" "-233" "-233" "-244" "-194" "-194" "-150" "-261" "-283" "-289" "-200" "-206" "-67" "-67" "-156" "-178" "-189" "-172" "-189" "-217" "-278" "-278" "-122" "-144" "-117" "-217" NA
"CA002300900" "TMIN" "1969" "5" "-244" "-150" "-167" "-39" "-11" "-28" "-33" "-56" "-44" "-56" "-28" "-89" "-133" "-128" "-94" "-128" "-156" "-172" "-183" "-139" "-133" "-111" "-89" "-50" "-100" "-111" "-122" "-106" "-106" "-106" "-22"
"CA002300900" "TMIN" "1969" "6" "6" "-33" "-61" "-78" "-39" "-39" "-17" "-56" "-56" "-67" "-72" "0" "-6" "0" "6" "6" "0" "11" "6" "6" "0" "0" "6" "-6" "17" "11" "22" "33" "11" "22" NA
"CA002300900" "TMIN" "1969" "7" "50" "22" "-6" "83" "67" "50" "67" "61" "33" "33" "94" "61" "56" "44" "33" "44" "33" "78" "111" "83" "67" "56" "17" "44" "56" "39" "22" "28" "78" "61" "28"
"CA002300900" "TMIN" "1969" "8" "61" "78" "39" "17" "17" "11" "0" "6" "22" "39" "33" "28" "0" "44" "56" "44" "61" "56" "39" "72" "83" "72" "56" "56" "61" "56" "33" "28" "39" "39" "56"
"CA002300900" "TMIN" "1969" "9" "50" "39" "39" "28" "61" "33" "61" "56" "6" "-22" "-6" "0" "0" "-22" "0" "11" "28" "11" "-22" "-33" "-17" "-17" "6" "-22" "-39" "-56" "-61" "-22" "-44" "11" NA
"CA002300900" "TMIN" "1969" "10" "33" "11" "6" "44" "6" "-6" "-6" "6" "6" "11" "0" "28" "-11" "-17" "-17" "-50" "-72" "-83" "-83" "-117" "-106" "-139" "-128" "-89" "-33" "-17" "-117" "-167" "-167" "-94" "-94"
"CA002300900" "TMIN" "1969" "11" "-56" "-111" "-117" "-211" "-233" "-228" "-122" "-78" "-150" "-178" "-189" "-244" "-272" "-222" "-244" "-294" "-306" "-306" "-278" "-328" "-339" "-294" "-317" "-289" "-289" "-272" "-206" "-144" "-156" "-200" NA
"CA002300900" "TMIN" "1969" "12" "-161" "-239" "-189" "-283" "-283" "-122" "-106" "-133" "-144" "-144" "-150" "-156" "-178" "-128" "-150" "-217" "-261" "-228" "-283" "-306" "-300" "-272" "-261" "-300" "-306" "-317" "-283" "-283" "-256" "-244" "-133"
"CA002300900" "TMIN" "1970" "1" "-206" "-122" "-156" "-233" "-261" "-261" "-261" "-272" "-289" "-356" "-361" "-333" "-350" "-350" "-278" "-278" "-317" "-372" "-378" "-378" "-378" "-317" "-322" "-372" "-350" "-356" "-361" "-356" "-406" "-439" "-439"
"CA002300900" "TMIN" "1970" "2" "-428" "-406" "-422" "-422" "-356" "-378" "-317" "-378" "-406" "-367" "-361" "-344" "-367" "-417" "-417" "-389" "-378" "-383" "-317" "-317" "-317" "-361" "-361" "-361" "-211" "-194" "-272" "-322" NA NA NA
"CA002300900" "TMIN" "1970" "3" "-350" "-333" "-367" "-389" "-344" "-372" "-356" "-261" "-261" "-300" "-283" "-167" "-172" "-189" "-256" "-322" "-372" "-294" "-361" "-333" "-306" "-350" "-367" "-350" "-339" "-339" "-200" "-211" "-272" "-267" "-278"
"CA002300900" "TMIN" "1970" "4" "-306" "-322" "-328" "-350" "-344" "-350" "-344" "-294" "-250" "-194" "-250" "-250" "-194" "-83" "-161" "-172" "-189" "-122" "-244" "-283" "-217" "-189" "-161" "-161" "-167" "-206" "-228" "-222" "-100" "-122" NA
"CA002300900" "TMIN" "1970" "5" "-194" "-228" "-156" "-128" "-178" "-178" "-206" "-211" "-228" "-217" "-161" "-33" "-100" "-156" "-183" "-172" "-150" "-144" "-100" "-100" "-111" "-144" "-117" "-89" "6" "33" "-6" "-6" "-11" "-6" "-17"
"CA002300900" "TMIN" "1970" "6" "11" "39" "0" "6" "-6" "-33" "-33" "11" "17" "6" "6" "22" "-6" "-17" "-11" "17" "17" "-11" "-17" "22" "22" "17" "11" "72" "56" "44" "22" "28" "28" "28" NA
"CA002300900" "TMIN" "1970" "7" "22" "56" "44" "61" "78" "56" "56" "56" "44" "61" "61" "50" "67" "94" "106" "89" "72" "100" "122" "72" "61" "67" "67" "67" "56" "44" "39" "33" "44" "56" "22"
"CA002300900" "TMIN" "1970" "8" "56" "83" "89" "72" "78" "89" "78" "72" "67" "72" "67" "78" "67" "72" "61" "61" "33" "44" "6" "50" "72" "61" "67" "61" "56" "33" "33" "22" "28" "56" "39"
"CA002300900" "TMIN" "1970" "9" "-6" "56" "50" "39" "61" "39" "28" "17" "0" "-17" "-6" "0" "-17" "-28" "-50" "-22" "-78" "6" "28" "11" "-6" "33" "0" "-22" "-100" "-100" "-39" "-28" "-117" "-200" NA
"CA002300900" "TMIN" "1970" "10" "-106" "-100" "-117" "-106" "-122" "-133" "-122" "-72" "-44" "-39" "-67" "-100" "-128" "-133" "-122" "-139" "-217" "-233" "-111" "-122" "-67" "-106" "-78" "-72" "-100" "-67" "-167" "-128" "-117" "-22" "-39"
"CA002300900" "TMIN" "1970" "11" "-28" "-39" "-67" "-56" "-183" "-200" "-122" "-100" "-150" "-239" "-239" "-200" "-150" "-133" "-183" "-206" "-244" "-239" "-261" "-244" "-228" "-272" "-261" "-272" "-339" "-333" "-339" "-317" "-356" "-322" NA
"CA002300900" "TMIN" "1970" "12" "-361" "-333" "-311" "-317" "-322" "-389" "-389" "-356" "-317" "-311" "-317" "-228" "-228" "-178" "-328" "-383" "-367" "-350" "-361" "-344" "-378" "-400" "-422" "-422" "-256" "-256" "-278" "-328" "-372" "-361" "-244"
"CA002300900" "TMIN" "1971" "1" "-244" "-300" "-344" "-311" "-228" "-228" "-300" "-283" "-283" "-272" "-233" "-283" "-344" "-417" "-444" "-444" "-356" "-361" "-244" "-261" "-283" "-350" "-344" "-356" "-400" "-417" "-461" "-450" "-444" "-394" "-333"
"CA002300900" "TMIN" "1971" "2" "-367" "-372" "-333" "-339" "-394" "-422" "-322" "-372" "-389" "-400" "-367" "-400" "-433" "-450" "-433" "-444" "-367" "-289" "-250" "-317" "-239" "-244" "-222" "-233" "-261" "-272" "-339" "-333" NA NA NA
"CA002300900" "TMIN" "1971" "3" "-328" "-289" "-317" "-317" "-328" "-350" "-350" "-228" "-239" "-206" "-200" "-178" "-150" "-150" "-167" "-150" "-211" "-311" "-306" "-244" "-250" "-178" "-256" "-256" "-289" "-322" "-361" "-361" "-283" "-267" "-311"
"CA002300900" "TMIN" "1971" "4" "-350" "-339" "-344" "-344" "-333" "-300" "-294" "-322" "-311" "-317" "-311" "-283" "-311" "-167" "-200" "-211" "-228" "-233" "-244" "-183" "-139" "-78" "-100" "-67" "-17" "-6" "-94" "-94" "-100" "-94" NA
"CA002300900" "TMIN" "1971" "5" "-61" "-89" "-106" "-33" "-167" "-183" "-156" "-183" "-144" "-111" "-44" "-111" "-50" "-28" "-83" "-111" "-50" "-28" "-28" "-39" "-6" "-22" "0" "-22" "-56" "-56" "-56" "-50" "-28" "-61" "28"
"CA002300900" "TMIN" "1971" "6" "-11" "-17" "-6" "0" "22" "0" "-17" "-28" "11" "6" "11" "17" "17" "17" "6" "6" "6" "6" "17" "28" "33" "50" "17" "39" "50" "44" "33" "28" "33" "28" NA
"CA002300900" "TMIN" "1971" "7" "28" "56" "50" "50" "50" "44" "67" "67" "72" "111" "133" "61" "44" "50" "78" "67" "67" "78" "39" "44" "50" "67" "61" "67" "72" "67" "94" "139" "94" "78" "89"
"CA002300900" "TMIN" "1971" "8" "133" "106" "56" "56" "50" "44" "61" "61" "44" "50" "33" "17" "22" "17" "44" "44" "50" "22" "6" "56" "106" "61" "39" "67" "56" "44" "44" "44" "44" "39" "17"
"CA002300900" "TMIN" "1971" "9" "17" "6" "-22" "56" "56" "22" "44" "44" "39" "17" "-6" "6" "28" "17" "0" "-6" "6" "17" "-17" "-44" "-6" "6" "-11" "-33" "-22" "-11" "-11" "0" "-28" "-56" NA
"CA002300900" "TMIN" "1971" "10" "-22" "0" "-33" "0" "0" "0" "-11" "-39" "-6" "-39" "-28" "-44" "-78" "-72" "-72" "-44" "-11" "-17" "-50" "-106" "-122" "-139" "-106" "-128" "-128" "-106" "-122" "-100" "-78" "-78" "-89"
"CA002300900" "TMIN" "1971" "11" "-133" "-172" "-228" "-233" "-278" "-283" "-283" "-311" "-311" "-328" "-311" "-267" "-244" "-244" "-278" "-261" "-311" "-317" "-222" "-239" "-133" "-206" "-189" "-178" "-272" "-267" "-261" "-239" "-283" "-339" NA
"CA002300900" "TMIN" "1971" "12" "-350" "-278" "-206" "-244" "-311" "-317" "-372" "-372" "-317" "-344" "-394" "-400" "-378" "-311" "-317" "-322" "-333" "-294" "-256" "-300" "-317" "-283" "-339" "-361" "-294" "-300" "-311" "-339" "-328" "-200" "-228"
"CA002300900" "TMIN" "1972" "1" "-283" "-306" "-333" "-389" "-411" "-411" "-400" "-394" "-339" "-378" "-394" "-394" "-400" "-344" "-378" "-400" "-406" "-322" "-294" "-289" "-333" "-378" "-417" "-361" "-311" "-322" "-317" "-306" "-278" "-300" "-244"
"CA002300900" "TMIN" "1972" "2" "-306" "-317" "-322" "-422" "-439" "-428" "-394" "-400" "-422" "-372" "-367" "-422" "-456" "-433" "-422" "-311" "-350" "-333" "-322" "-383" "-394" "-361" "-250" "-322" "-311" "-300" "-372" "-394" "-394" NA NA
"CA002300900" "TMIN" "1972" "3" "-322" "-311" "-300" "-283" "-322" "-372" "-367" "-289" "-289" "-300" "-294" "-256" "-256" "-267" "-372" "-428" "-433" "-389" "-428" "-150" "-239" "-289" "-250" "-172" "-244" "-228" "-289" "-294" "-233" "-261" "-328"
"CA002300900" "TMIN" "1972" "4" "-311" "-339" "-294" "-322" "-328" "-333" "-289" "-272" "-306" "-278" "-156" "-244" "-272" "-244" "-300" "-278" "-294" "-289" "-244" "-283" "-244" "-233" "-250" "-239" "-244" "-222" "-278" "-300" "-272" "-167" NA
"CA002300900" "TMIN" "1972" "5" "-150" "-156" "-194" "-222" "-194" "-200" "-78" "-122" "-33" "-150" "-206" "-167" "-122" "-78" "-139" "-167" "-183" "-133" "-139" "-100" "-117" "-128" "-83" "-83" "-100" "-78" "-94" "-106" "-89" "-78" "-50"
"CA002300900" "TMIN" "1972" "6" "-72" "-89" "-83" "-61" "-39" "-44" "-17" "-33" "11" "6" "6" "-11" "-17" "-22" "-6" "-17" "-17" "-17" "33" "11" "17" "11" "11" "0" "0" "11" "17" "17" "28" "17" NA
"CA002300900" "TMIN" "1972" "7" "22" "33" "39" "50" "56" "56" "39" "28" "33" "67" "39" "6" "33" "39" "61" "56" "56" "78" "67" "44" "61" "67" "50" "67" "56" "78" "72" "67" "33" "44" "39"
"CA002300900" "TMIN" "1972" "8" "44" "50" "50" "33" "22" "61" "72" "78" "56" "28" "56" "44" "28" "11" "39" "89" "50" "17" "-11" "61" "78" "50" "50" "67" "50" "50" "33" "0" "22" "0" "28"
"CA002300900" "TMIN" "1972" "9" "28" "-11" "-6" "-17" "-17" "-17" "-22" "-22" "-11" "-33" "-33" "-22" "-28" "-22" "-17" "-22" "-22" "-67" "-67" "-67" "-50" "-78" "-39" "-67" "-72" "-61" "-39" "-78" "-94" "-117" NA
"CA002300900" "TMIN" "1972" "10" "-122" "-106" "-44" "-94" "-111" "-61" "-156" "-111" "-172" "-150" "-56" "-67" "-89" "-106" "-161" "-211" "-211" "-61" "-39" "-122" "-150" "-111" "-167" "-217" "-228" "-267" "-167" "-261" "-244" "-117" "-178"
"CA002300900" "TMIN" "1972" "11" "-222" "-183" "-228" "-172" "-244" "-167" "-206" "-194" "-261" "-250" "-172" "-133" "-156" "-161" "-256" "-261" "-272" "-283" "-261" "-250" "-261" "-306" "-322" "-300" "-278" "-222" "-244" "-344" "-350" "-261" NA
"CA002300900" "TMIN" "1972" "12" "-306" "-228" "-256" "-278" "-289" "-283" "-239" "-250" "-117" "-194" "-267" "-206" "-183" "-278" "-328" "-389" "-411" "-411" "-389" "-344" "-289" "-306" "-350" "-367" "-400" "-411" "-400" "-411" "-189" "-217" "-256"
"CA002300900" "TMIN" "1973" "1" "-344" "-350" "-278" "-278" "-200" "-150" "-167" "-161" "-122" "-200" "-311" "-367" "-411" "-400" "-372" "-417" "-411" "-400" "-361" "-361" "-367" "-328" "-306" "-367" "-389" "-378" "-394" "-378" "-378" "-189" "-228"
"CA002300900" "TMIN" "1973" "2" "-239" "-311" "-322" "-333" "-289" "-167" "-228" "-317" "-300" "-372" "-383" "-400" "-400" "-356" "-294" "-356" "-367" "-372" "-367" "-356" "-361" "-361" "-428" "-417" "-350" "-344" "-350" "-400" NA NA NA
"CA002300900" "TMIN" "1973" "3" "-333" "-333" "-361" "-378" "-400" "-383" "-389" "-394" "-383" "-394" "-394" "-328" "-361" "-406" "-411" "-417" "-422" "-372" "-306" "-333" "-333" "-344" "-372" "-361" "-372" "-333" "-278" "-300" "-306" "-322" "-328"
"CA002300900" "TMIN" "1973" "4" "-278" "-283" "-167" "-256" "-294" "-283" "-272" "-189" "-206" "-206" "-128" "-178" "-178" "-233" "-267" "-306" "-333" "-317" "-317" "-261" "-122" "-150" "-228" "-289" "-306" "-272" "-178" "-78" "-61" "-72" NA
"CA002300900" "TMIN" "1973" "5" "-89" "-33" "-50" "-83" "-83" "-111" "-133" "-128" "-72" "-44" "-50" "-33" "-33" "-39" "-83" "-44" "-111" "-139" "-122" "-111" "-44" "0" "-28" "-17" "-22" "0" "-6" "-6" "6" "11" "11"
"CA002300900" "TMIN" "1973" "6" "6" "11" "6" "-17" "-22" "6" "67" "39" "22" "17" "33" "11" "6" "6" "0" "22" "6" "17" "28" "22" "78" "72" "67" "50" "44" "67" "39" "33" "33" "22" NA
"CA002300900" "TMIN" "1973" "7" "28" "72" "50" "61" "56" "61" "72" "50" "78" "72" "61" "100" "67" "72" "61" "78" "72" "94" "50" "61" "44" "44" "67" "89" "83" "106" "150" "111" "117" "128" "122"
"CA002300900" "TMIN" "1973" "8" "72" "78" "72" "83" "78" "100" "111" "122" "117" "89" "94" "89" "67" "44" "44" "28" "17" "11" "6" "44" "0" "50" "67" "61" "61" "83" "94" "72" "61" "11" "17"
"CA002300900" "TMIN" "1973" "9" "33" "28" "33" "11" "39" "39" "89" "67" "44" "28" "-33" "-22" "39" "44" "50" "-17" "-17" "6" "44" "22" "28" "39" "44" "28" "-17" "-33" "-22" "0" "-17" "-22" NA
"CA002300900" "TMIN" "1973" "10" "-44" "0" "-6" "-44" "-61" "-89" "-94" "-39" "-22" "-61" "-22" "11" "-11" "-33" "-67" "-117" "-50" "-44" "-44" "-50" "-78" "-117" "-72" "-28" "-28" "-6" "-56" "-106" "-161" "-128" "-150"
"CA002300900" "TMIN" "1973" "11" "-167" "-200" "-217" "-111" "-239" "-244" "-200" "-167" "-206" "-183" "-222" "-106" "-222" "-233" "-194" "-183" "-239" "-250" "-300" "-289" "-283" "-244" "-206" "-206" "-183" "-194" "-211" "-183" "-194" "-239" NA
