"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USC00028343" "TMIN" "1973" "9" "150" "122" "106" "117" "144" "150" "167" "150" "111" "100" "106" "111" "156" "156" "156" "144" "128" "128" "117" "133" "139" "139" "156" "111" "117" "94" "78" "111" "117" "128" NA
"USC00028343" "TMIN" "1973" "10" "133" "128" "78" "100" "111" "100" "100" "122" "61" "28" "44" "44" "56" "83" "94" "111" "100" "122" "100" "117" "100" "89" "106" "67" "78" "61" "39" "61" "67" "22" "33"
"USC00028343" "TMIN" "1973" "11" "72" "83" "89" "39" "44" "33" "67" "78" "44" "78" "78" "106" "78" "39" "33" "28" "50" "44" "17" "-28" "28" "17" "0" "-11" "0" "-11" "-39" "-22" "-28" "-17" NA
"USC00028343" "TMIN" "1973" "12" "6" "11" "-17" "-44" "-33" "-28" "-28" "-22" "-28" "-22" "-6" "6" "33" "22" "39" "-17" "6" "22" "-11" "-28" "-22" "0" "-28" "-17" "-22" "-44" "-17" "17" "22" "17" "-44"
"USC00028343" "TMIN" "1974" "1" "-17" "-67" "-89" "-72" "-11" "-11" "11" "0" "17" "0" "-28" "11" "0" "0" "-17" "-28" "-6" "17" "11" "11" "33" "11" "-39" "-39" "-22" "0" "-44" "-28" "-28" "-22" "-17"
"USC00028343" "TMIN" "1974" "2" "17" "22" "-22" "-6" "6" "-44" "-39" "-56" "-56" "-33" "-6" "11" "17" "-22" "6" "17" "33" "-28" "22" "-6" "-33" "-11" "-17" "-33" "-33" "6" "50" "56" NA NA NA
"USC00028343" "TMIN" "1974" "3" "72" "78" "39" "-6" "0" "22" "44" "67" "22" "6" "22" "28" "56" "61" "72" "94" "106" "117" "94" "72" "56" "44" "67" "50" "61" "72" "56" "67" "83" "122" "72"
"USC00028343" "TMIN" "1974" "4" "61" "28" "17" "17" "39" "78" "50" "67" "83" "44" "56" "61" "17" "22" "39" "67" "83" "100" "61" "67" "56" "89" "117" "111" "89" "72" "56" "61" "78" "67" NA
"USC00028343" "TMIN" "1974" "5" "89" "133" "111" "100" "94" "94" "122" "139" "156" "150" "139" "150" "150" "144" "139" "139" "150" "106" "94" "44" "56" "89" "128" "117" "139" "161" "183" "167" "144" "139" "139"
"USC00028343" "TMIN" "1974" "6" "133" "156" "144" "156" "189" "144" "194" "94" "122" "150" "161" "178" "183" "194" "189" "211" "206" "189" "183" "178" "178" "194" "200" "222" "206" "228" "206" "194" "222" "211" NA
"USC00028343" "TMIN" "1974" "7" "183" "178" "167" "183" "194" "217" "183" "156" "167" "161" "139" "172" "183" "211" "161" "167" "172" "150" "178" "156" "183" "172" "167" "161" "167" "200" "200" "189" "200" "222" "183"
"USC00028343" "TMIN" "1974" "8" "206" "217" "172" "206" "161" "189" "183" "156" "167" "167" "167" "161" "150" "178" "172" "178" "183" "178" "178" "156" "156" "167" "156" "172" "172" "156" "156" "178" "167" "178" "183"
"USC00028343" "TMIN" "1974" "9" "189" "194" "183" "189" "167" "167" "172" "189" "194" "178" "167" "122" "133" "150" "100" "117" "122" "178" "133" "133" "139" "139" "150" "139" "150" "133" "139" "83" "94" "111" NA
"USC00028343" "TMIN" "1974" "10" "128" "128" "139" "100" "111" "78" "94" "128" "117" "106" "106" "89" "72" "72" "89" "83" "100" "106" "106" "122" "117" "100" "89" "67" "67" "89" "56" "78" "33" "6" "44"
"USC00028343" "TMIN" "1974" "11" "56" "6" "22" "11" "0" "-6" "-6" "28" "28" "0" "-6" "6" "28" "11" "-22" "6" "39" "33" "44" "11" "-33" "44" "0" "0" "11" "6" "-11" "-28" "-33" "-28" NA
"USC00028343" "TMIN" "1974" "12" "106" "-22" "0" "33" "22" "-17" "-17" "-28" "-50" "-44" "-50" "-44" "-22" "-44" "-39" "-33" "-11" "-44" "-44" "-28" "-28" "0" "-56" "-94" "-106" "-72" "-67" "-72" "-33" "-72" "-67"
"USC00028343" "TMIN" "1975" "1" "-72" "-50" "-89" "-72" "-61" "-33" "-33" "-11" "-22" "-67" "-61" "-67" "-56" "-67" "-61" "-44" "-56" "-44" "-44" "-11" "-22" "-56" "-50" "-39" "-6" "28" "-28" "-6" "-44" "11" "-22"
"USC00028343" "TMIN" "1975" "3" "44" "50" "17" "28" "67" "33" "78" "44" "39" "39" "17" "0" "6" "17" "-11" "17" "-17" "-6" "33" "61" "61" "11" "-6" "72" "50" "-28" "-50" "-67" "-56" "-39" "17"
"USC00028343" "TMIN" "1975" "4" "-11" "-50" "-17" "33" "0" "33" "-17" "-22" "0" "0" "33" "39" "67" "56" "67" "61" "33" "39" "22" "28" "61" "78" "72" "61" "83" "17" "22" "50" "28" "28" NA
"USC00028343" "TMIN" "1975" "5" "89" "50" "78" "106" "33" "17" "39" "56" "78" "78" "83" "94" "144" "117" "133" "133" "106" "122" "139" "50" "33" "39" "61" "89" "122" "94" "83" "50" "106" "83" "133"
"USC00028343" "TMIN" "1975" "6" "150" "150" "150" "122" "139" "144" "172" "161" "111" "117" "94" "128" "150" "150" "161" "222" "83" "89" "83" "83" "117" "117" "144" "139" "128" "106" "139" "150" "156" "133" NA
"USC00028343" "TMIN" "1975" "7" "128" "139" "172" "139" "139" "172" "189" "183" "183" "194" "178" "167" "172" "172" "172" "194" "178" "183" "172" "178" "183" "178" "167" "178" "194" "178" "189" "183" "178" "150" "167"
"USC00028343" "TMIN" "1975" "8" "128" "150" "167" "172" "194" "194" "183" "189" "194" "200" "200" "178" "167" "167" "172" "167" "144" "128" "167" "139" "100" "128" "156" "150" "139" "139" "167" "128" "122" "133" "139"
"USC00028343" "TMIN" "1975" "9" "178" "178" "167" "167" "156" "150" "156" "156" "133" "133" "128" "133" "144" "128" "133" "139" "144" "156" "161" "144" "78" "67" "83" "94" "111" "117" "111" "111" "117" "111" NA
"USC00028343" "TMIN" "1975" "10" "100" "111" "100" "106" "111" "111" "128" "39" "61" "78" "78" "89" "44" "22" "22" "50" "61" "67" "67" "100" "72" "94" "11" "-22" "-33" "17" "56" "33" "28" "56" "28"
"USC00028343" "TMIN" "1975" "11" "22" "22" "22" "39" "50" "67" "39" "50" "22" "17" "-6" "-28" "-28" "-6" "-6" "11" "33" "28" "-39" "-28" "-56" "-22" "-33" "-33" "-22" "-56" "-6" "-39" "-44" "-83" NA
"USC00028343" "TMIN" "1975" "12" "-56" "-50" "-44" "-17" "-6" "-22" "-33" "-28" "-28" "0" "17" "11" "11" "0" "-89" "-72" "-67" "-72" "-61" "-56" "-22" "6" "-17" "-44" "-50" "-44" "-22" "-17" "-50" "-39" "-33"
"USC00028343" "TMIN" "1976" "1" "-100" "-111" "-89" "-83" "-61" "-50" "-72" "-56" "-56" "-33" "-39" "-33" "-50" "-50" "-56" "-39" "-28" "0" "-39" "-50" "-56" "-44" "-17" "22" "-44" "-50" "-50" "-28" "-22" "0" "-22"
"USC00028343" "TMIN" "1976" "2" "-33" "-6" "0" "50" "33" "11" "33" "22" "44" "11" "-17" "6" "0" "22" "28" "-17" "-17" "11" "17" "-22" "-56" "-44" "-22" "11" "0" "11" "17" "-6" "39" NA NA
"USC00028343" "TMIN" "1976" "3" "72" "11" "-22" "-50" "-56" "-17" "-22" "-6" "0" "11" "22" "-22" "-39" "6" "-6" "11" "17" "44" "67" "-28" "-11" "6" "50" "61" "78" "-17" "22" "6" "6" "-22" "17"
"USC00028343" "TMIN" "1976" "4" "39" "39" "50" "50" "44" "28" "89" "61" "44" "44" "44" "50" "28" "17" "6" "-39" "-6" "17" "-6" "39" "72" "89" "67" "61" "100" "11" "11" "33" "72" "67" NA
"USC00028343" "TMIN" "1976" "5" "61" "72" "117" "100" "89" "94" "56" "67" "72" "100" "122" "122" "94" "122" "139" "117" "128" "133" "133" "111" "83" "83" "89" "100" "100" "111" "122" "133" "122" "111" "106"
"USC00028343" "TMIN" "1976" "6" NA "122" "122" "133" "111" "133" "133" "133" "122" "128" "78" "89" "117" "89" "56" "128" "106" "139" "156" "156" "161" "161" "117" "122" "133" "144" "156" "144" "183" "189" NA
"USC00028343" "TMIN" "1976" "7" "167" "150" "139" "156" "178" "172" "156" "189" "178" "161" "200" "256" "167" "161" "144" "189" "156" "161" "139" "150" "144" "161" "178" "167" "156" "150" "150" "167" "172" "139" "122"
"USC00028343" "TMIN" "1976" "8" NA "122" "133" "117" "111" "128" "139" "156" "144" "156" "133" "144" "139" "122" "133" "111" "133" "150" "128" "144" "161" "161" "122" "156" "156" "156" "150" "150" "183" "172" "128"
"USC00028343" "TMIN" "1976" "9" "122" "144" "133" "172" "156" "117" "133" "122" "133" "139" "139" "122" "183" "144" "128" "122" "111" "106" "106" "128" "133" "100" "106" "94" "94" "78" "72" "56" "89" "89" NA
"USC00028343" "TMIN" "1976" "10" "111" "100" "72" "33" "33" "56" "50" "44" "56" "72" "72" "72" "50" "72" "50" "72" "83" "56" "22" "28" "33" "44" NA NA "44" "22" "11" "-6" "6" "17" "11"
"USC00028343" "TMIN" "1976" "11" "28" "17" "17" "11" "39" "39" "33" "39" "28" "33" "22" "22" "17" "33" "-6" "0" "-6" "11" "22" "6" "6" "0" "-17" "-11" "-6" "0" "-56" "-61" "-89" "-83" NA
"USC00028343" "TMIN" "1976" "12" "-61" "-50" "-28" "-39" "-61" "-61" "-50" "-44" "-44" "-28" "-72" "-61" "-50" "-39" "-67" "-67" "-72" "-33" "-78" "-56" "-78" "-78" "-50" "-67" "-89" "-67" "-56" "-72" "-78" "-44" "-17"
"USC00028343" "TMIN" "1977" "1" "-33" "-17" "0" "-50" "-56" "-72" "-83" "-67" "-117" "-111" "-94" "-78" "-78" "-83" "-72" "-72" "-78" "-61" "-44" "-33" "-6" "6" "-11" "-44" "11" "-33" "-44" "-17" "-50" "-56" "-39"
"USC00028343" "TMIN" "1977" "2" "-17" "-39" "-39" "-17" "-28" "-44" "-56" "-28" "6" "-44" "-28" "-17" "-28" "-6" "-11" "11" "28" "11" "6" "11" "28" "17" "-28" "22" "-44" "-67" "-50" "-28" NA NA NA
"USC00028343" "TMIN" "1977" "3" "0" "-33" "-44" "-44" "-50" "-39" "-11" "22" "22" "-22" "-22" "-61" "17" "-17" "-50" "-11" "-6" "6" "-22" "0" "0" "6" "33" "50" "11" "-61" "0" "-11" "-33" "-44" "-6"
"USC00028343" "TMIN" "1977" "4" "-11" "-33" "-44" "-22" "6" "33" "50" "72" "56" "56" "72" "44" "44" "44" "50" "33" "72" "94" "83" "17" "44" "72" "78" "94" "83" "89" "111" "111" "83" "89" NA
"USC00028343" "TMIN" "1977" "5" "111" "50" "117" "67" "72" "94" "56" "72" "50" "17" "39" "61" "61" "39" "50" "72" "50" "11" "33" "28" "56" "89" "111" "78" "61" "56" "83" "89" "106" "117" "128"
"USC00028343" "TMIN" "1977" "6" "150" "189" "128" "133" "150" "161" "161" "167" "117" "122" "106" "128" "122" "128" "122" "133" "139" "122" "122" "117" "122" "144" "150" "183" "156" "156" "178" "178" "189" "189" NA
"USC00028343" "TMIN" "1977" "7" "194" "189" "211" "167" "139" "139" "144" "156" "161" "178" "178" "178" "161" "167" "178" "183" "178" "161" "144" "150" "183" "178" "161" "133" "144" "167" "167" "172" "189" "172" "167"
"USC00028343" "TMIN" "1977" "8" "178" "172" "167" "156" "167" "189" "189" "183" "167" "150" "167" "150" "144" "178" "178" "139" "161" "161" "161" "167" "161" "189" "172" "156" "156" "156" "111" "122" "128" "150" "150"
"USC00028343" "TMIN" "1977" "9" "156" "128" "172" "156" "172" "172" "161" "172" "161" "161" "128" "122" "128" "117" "117" "139" "89" "78" "100" "89" "83" "83" "94" "100" "106" "144" "150" "122" "117" "117" NA
"USC00028343" "TMIN" "1977" "10" "44" "56" "94" "111" "117" "117" "111" "72" "83" "89" "56" "33" "56" "72" "67" "89" "94" "89" "83" "61" "56" "44" "44" "50" "50" "67" "72" "67" "100" "44" "39"
"USC00028343" "TMIN" "1977" "11" "11" "28" "33" "50" "50" "6" "0" "-11" "-44" "-28" "-17" "0" "22" "-6" "-6" "0" "11" "33" "78" "-33" "-28" "11" "-11" "-6" "-11" "17" "17" "-22" "-11" "-22" NA
"USC00028343" "TMIN" "1977" "12" "-22" "6" "6" "-6" "0" "-6" "11" "-22" "0" "-6" "11" "6" "39" "-11" "11" "-39" "-17" "11" "-22" "-67" "-50" "-22" "-11" "-22" "6" "-11" "0" "22" "22" "22" "17"
"USC00028343" "TMIN" "1978" "1" "-22" "17" "-17" "6" "17" "-28" "-33" "-44" "-28" "0" "-6" "-11" "-28" "-11" "11" "-11" "-6" "6" "6" "0" "-39" "-28" "-50" "-72" "-72" "-50" "-44" "-39" "-6" "-11" "0"
"USC00028343" "TMIN" "1978" "2" "-22" "-28" "-28" "-33" "-17" "0" "-11" "0" "28" "28" "-28" "-33" "-17" "-28" "-33" "-50" "-56" "-67" "-50" "-39" "-28" "-33" "-17" "0" "11" "50" "50" "28" NA NA NA
"USC00028343" "TMIN" "1978" "3" "11" "33" "17" "0" "6" "0" "6" "11" "22" "28" "22" "17" "-11" "-11" "33" "-17" "0" "33" "50" "44" "61" "67" "17" "33" "22" "39" "61" "44" "50" "67" "44"
"USC00028343" "TMIN" "1978" "4" "50" "33" "22" "33" "0" "39" "39" "-6" "-17" "-17" "22" "61" "78" "56" "44" "39" "0" "11" "28" "56" "61" "11" "33" "61" "117" "89" "56" "61" "94" "50" NA
"USC00028343" "TMIN" "1978" "5" "22" "56" "50" "61" "50" "-11" "11" "33" "61" "50" "67" "94" "72" "111" "100" "106" "22" "39" "44" "106" "111" "111" "117" "72" "61" "67" "61" "61" "100" "133" "50"
"USC00028343" "TMIN" "1978" "6" "100" "111" "106" "111" "122" "100" "111" "139" "156" "156" "150" "128" "139" "167" "144" "139" "128" "139" "128" "139" "156" "167" "183" "167" "144" "144" "128" "128" "206" "100" NA
"USC00028343" "TMIN" "1978" "7" "122" "100" "122" "111" "117" "128" "139" "156" "178" "156" "167" "156" "167" "189" "189" "150" "144" "156" "161" "161" "178" "172" "161" "167" "183" "172" "156" "156" "161" "150" "194"
"USC00028343" "TMIN" "1978" "8" "178" "178" "161" "122" "161" "167" "144" "161" "167" "161" "172" "144" "133" "139" "128" "144" "128" "117" "122" "156" "156" "144" "122" "106" "128" "111" "106" "128" "139" "156" "156"
"USC00028343" "TMIN" "1978" "9" "150" "133" "156" "122" "150" "150" "161" "144" "122" "139" "83" "72" "78" "133" "94" "144" "50" "72" "22" "11" "11" "44" "78" "111" "100" "89" "128" "111" "111" "106" NA
"USC00028343" "TMIN" "1978" "10" "117" "128" "72" "100" "78" "94" "100" "100" "111" "83" "67" "61" "67" "67" "50" "89" "83" "100" "83" "89" "78" "56" "44" "56" "33" "11" "28" "39" "44" "56" "61"
"USC00028343" "TMIN" "1978" "11" "67" "72" "28" "83" "44" "17" "11" "28" "33" "67" "44" "-6" "-22" "-22" "-33" "-50" "-44" "-44" "-22" "-22" "-28" "0" "-28" "11" "6" "-11" "-56" "-56" "-44" "-22" NA
"USC00028343" "TMIN" "1978" "12" "6" "-28" "-72" "-17" "-50" "-106" "-89" "-89" "-133" "-117" "-111" "-89" "-89" "-89" "-83" "-89" "-56" "-22" "-39" "-22" "-83" "-83" "-78" "-72" "-17" "-67" "-72" "-50" "-39" "-39" "-78"
"USC00028343" "TMIN" "1979" "1" "-100" "-117" "-100" "-83" "-67" "-33" "-56" "-33" "-22" "-56" "-56" "-22" "-56" "-61" "-22" "-22" "-11" "-6" "-33" "-78" "-67" "-67" "-33" "-72" "-72" "-72" "-106" "-83" "-133" "-156" "-156"
"USC00028343" "TMIN" "1979" "2" "-106" "-94" "-100" "-122" "-122" "-100" "-78" "-67" "-56" "-61" "-50" "-28" "-28" "-11" "-11" "-28" "-39" "-56" "6" "-39" "-6" "-22" "0" "-56" "-44" "-11" "-11" "-22" NA NA NA
"USC00028343" "TMIN" "1979" "3" "6" "-6" "-56" "-44" "-28" "-11" "11" "22" "17" "-11" "-22" "6" "17" "11" "-6" "44" "-11" "-22" "0" "-11" "-17" "6" "-22" "-17" "6" "28" "56" "28" "6" "-6" NA
"USC00028343" "TMIN" "1979" "4" "-22" "-33" "-22" "-22" "17" "33" "50" "50" "50" "0" "-22" "28" "11" "44" "56" "61" "61" "44" "22" "28" "44" "44" "61" "72" "61" "89" "83" "72" "67" "89" NA
"USC00028343" "TMIN" "1979" "5" "89" "56" "56" "56" "100" "89" "94" "6" "-17" "-6" "17" "33" "50" "72" "111" "72" "122" "106" "117" "78" "67" "111" "139" "83" "67" "100" "111" "111" "111" "94" "72"
"USC00028343" "TMIN" "1979" "6" "83" "78" "72" "122" "122" "144" "150" "72" "61" "78" "106" "133" "144" "178" "144" "106" "100" "67" "72" "94" "100" "122" "133" "139" "144" "156" "144" "156" "167" "189" NA
"USC00028343" "TMIN" "1979" "7" "156" "133" "117" "111" "111" "122" "133" "150" "139" "150" "161" "144" "167" "178" "178" "183" "183" "178" "167" "161" "139" "139" "150" "117" "150" "194" "194" "183" "161" "167" "178"
"USC00028343" "TMIN" "1979" "8" "150" "167" "178" "178" "111" "139" "161" "139" "150" "150" "161" "133" "128" "128" "106" "106" "94" "100" "89" "94" "106" "111" "106" "133" "128" "144" "139" "139" "122" "122" "117"
"USC00028343" "TMIN" "1979" "9" "106" "128" "139" "122" "128" "139" "128" "156" "167" "150" "144" "144" "133" "133" "133" "111" "117" "100" "89" "133" "100" "122" "128" "128" "139" "128" "128" "122" "111" "122" NA
"USC00028343" "TMIN" "1979" "10" "111" "128" "111" "111" "111" "89" "100" "100" "100" "83" "106" "89" "89" "106" "67" "67" "72" "72" "111" "72" "22" "22" "22" "28" "56" "61" "28" "33" "11" "-6" "-22"
"USC00028343" "TMIN" "1979" "11" "-22" "-11" "-17" "6" "-17" "-17" "33" "11" "-6" "-17" "-22" "-39" "-33" "-39" "-39" "-44" "-11" "11" "-17" "-56" "-83" "-89" "-50" "-56" "-50" "-6" "-28" "-72" "-83" "-94" NA
"USC00028343" "TMIN" "1979" "12" "-78" "-56" "-72" "-67" "-61" "-44" "-33" "-17" "-33" "-22" "-33" "-83" "-89" "-28" "-83" "-67" "-72" "-67" "-56" "-33" "0" "-39" "-33" "-33" "-72" "-61" "-28" "-22" "-72" "-22" "-72"
"USC00028343" "TMIN" "1980" "1" "-67" "-67" "-83" "-83" "-89" "-67" "-44" "-28" "11" "-6" "0" "6" "22" "44" "11" "-17" "-11" "0" "-39" "-50" "-56" "-50" "-72" "-72" "-50" "-17" "0" "17" "11" "6" "-39"
"USC00028343" "TMIN" "1980" "2" "-33" "-33" "-11" "-17" "-28" "0" "-44" "-28" "-67" "-67" "-44" "-39" "-39" "17" "22" "17" "0" "33" "39" "0" "11" "-17" "-11" "-11" "-22" "-22" "-17" "28" "-17" NA NA
"USC00028343" "TMIN" "1980" "3" "-11" "28" "11" "11" "-11" "6" "-17" "-17" "-39" "-28" "0" "-17" "-22" "6" "-6" "11" "-56" "-39" "0" "-6" "17" "-28" "-28" "6" "-28" "-22" "-39" "-39" "-39" "-11" "-44"
"USC00028343" "TMIN" "1980" "4" "-11" "-17" "-33" "-17" "33" "28" "28" "-6" "17" "50" "22" "0" "0" "17" "44" "33" "39" "56" "50" "78" "89" "72" "-11" "-11" "56" "72" "72" "89" "61" "33" NA
"USC00028343" "TMIN" "1980" "5" "22" "39" "67" "83" "94" "78" "72" NA "56" "78" "28" "22" "39" "61" NA "39" "83" "61" "78" "94" "111" "106" "72" "28" "0" "6" "39" "44" "44" "50" "61"
"USC00028343" "TMIN" "1980" "6" "56" "67" "83" "72" "89" "111" "72" "150" "117" "111" "128" "122" "94" "94" "100" "139" "111" "144" "122" "128" "128" "111" "111" "111" "117" "128" "156" "172" "178" "172" NA
"USC00028343" "TMIN" "1980" "7" "122" "122" "122" "122" "133" "150" "139" "117" "106" "161" "156" "167" "150" "133" "144" "128" "161" "167" "167" "183" "178" "183" "167" "178" "172" "189" "150" "167" "189" "161" "167"
"USC00028343" "TMIN" "1980" "8" "178" "161" "117" "172" "161" "161" "161" "172" "167" "167" "150" "183" "178" "133" "144" NA "111" "111" "128" "94" "106" "139" "167" "117" "111" "111" "133" "122" "139" "122" "117"
"USC00028343" "TMIN" "1980" "9" "106" "111" "117" "122" "144" "106" "133" "133" "117" "94" "94" "89" "100" "72" "111" "111" "100" "133" "144" "83" "83" "56" "56" "61" "83" "94" "100" "106" "106" "106" NA
"USC00028343" "TMIN" "1980" "10" "100" "94" "106" "106" "50" "78" "83" "94" "100" "83" "100" "94" "61" "56" "6" "-22" "-17" NA NA "-6" "17" "28" "11" "-6" NA "-56" "-33" "-17" "-33" "6" "6"
"USC00028343" "TMIN" "1980" "11" "6" "17" "0" "17" "22" "50" "39" "44" NA "89" NA "50" "28" "61" "-50" "-67" "-72" "-67" "-67" "-56" "-72" "-22" "-33" "17" "-61" "-72" "-67" "-50" "-33" "-6" NA
"USC00028343" "TMIN" "1980" "12" "0" "-11" "22" "11" "6" "-17" "-11" "-17" "-78" "-83" "-83" "-67" NA "-61" "-56" "-56" "-39" "-11" "-17" "-33" "-28" "-6" "-33" "-28" "-28" "-39" "-28" "-17" "-44" "-50" "-39"
"USC00028343" "TMIN" "1981" "1" "-28" "-11" "-28" "-17" "-44" NA NA NA NA "28" "22" "56" "67" "39" "61" "56" "61" "28" "-6" "17" "28" "44" "50" "50" "11" "0" "22" "50" "50" "28" "0"
"USC00028343" "TMIN" "1981" "2" "-67" "-11" "-17" "17" "-6" "28" "17" "33" "44" "17" "28" "28" "22" "50" "44" "50" "72" "78" "50" "122" "33" "28" "50" "61" "83" "72" "22" "50" NA NA NA
"USC00028343" "TMIN" "1981" "3" "83" "17" "56" "39" "89" "39" "61" "39" "39" "50" "56" "56" "83" "56" "44" "83" "78" "44" "100" "67" "39" "67" "61" "83" "89" "122" "39" NA "56" "100" "50"
"USC00028343" "TMIN" "1981" "4" "50" "89" "67" "33" "56" "83" "122" "111" "111" "106" "117" "122" "106" "128" "117" "133" "150" "128" "89" "100" "156" "133" "117" "144" "139" "150" "144" "111" "139" "172" NA
"USC00028343" "TMIN" "1981" "5" "183" "178" "156" "139" "133" "144" "100" "117" "89" "117" "161" "178" "156" "150" "183" "78" "61" "122" "167" "128" "117" "139" "133" "156" "189" "194" "144" "150" "133" "167" "150"
"USC00028343" "TMIN" "1981" "6" "161" "183" "167" "167" "150" "211" "217" "222" "217" "217" "222" "211" "189" "156" "117" "133" "189" "200" "217" "233" "244" "239" "239" "244" "244" "250" "117" "144" "194" "211" NA
"USC00028343" "TMIN" "1981" "7" "217" "217" "189" "194" "228" "267" "250" "261" "217" "111" "244" "217" "217" "194" "233" "222" "206" "239" "217" "228" "211" "194" "211" "217" "233" "239" "211" "211" "233" "194" "228"
"USC00028343" "TMIN" "1981" "8" "228" "217" "222" "206" "211" "206" "200" "233" "222" "183" "150" "161" "156" "178" NA NA "167" "211" "244" "206" "222" "217" "217" "217" "222" "211" "211" "222" "222" "228" "222"
"USC00028343" "TMIN" "1981" "9" "194" "211" "206" "206" "194" "139" "150" "156" "167" "156" "167" "178" "178" "189" "167" "172" "183" "183" "178" "189" "183" "178" "194" "178" "167" "139" "150" "161" "172" "144" NA
"USC00028343" "TMIN" "1981" "10" "150" "150" "117" "133" "122" "122" "133" "150" "117" "128" NA "94" "72" "61" "83" "56" "50" "67" "72" "94" "106" "83" "83" "83" "67" "78" "122" "144" "117" "61" "33"
"USC00028343" "TMIN" "1981" "11" "39" "67" "83" "94" "94" "100" "100" "67" "72" "72" "83" "83" "106" "100" "100" "94" "94" "67" "44" "33" "44" "67" "72" "89" "83" "0" "44" "67" "33" "17" NA
"USC00028343" "TMIN" "1981" "12" "-6" "11" "22" "11" "39" "50" "39" "28" "28" "50" "50" "44" "44" "28" "50" "33" "11" "17" "22" "56" "78" "-6" "-17" "-17" "0" "11" "50" "17" "33" "67" "33"
"USC00028343" "TMIN" "1982" "1" "78" "6" "-28" "-6" "39" "17" "-50" "-61" "-39" "-28" "6" "22" "-17" "-6" "6" "6" "28" "39" "50" "17" "11" "-6" "-44" "-6" "6" "11" "44" "39" "28" "0" "6"
"USC00028343" "TMIN" "1982" "2" "11" "6" "-6" "6" "-56" "-67" "-44" "6" "6" "22" "22" "0" "0" NA "39" "61" "56" "33" "28" "44" "50" "50" "111" "89" "50" "72" "78" "44" NA NA NA
"USC00028343" "TMIN" "1982" "3" "94" "106" "72" "94" "28" "-11" "39" "89" "72" "106" "133" "100" "94" "128" "61" "72" "39" "44" "-11" "11" "11" "17" "28" "50" "50" "100" "67" "83" "39" "67" "61"
"USC00028343" "TMIN" "1982" "4" "94" "33" "72" "94" "83" "106" "72" "50" "83" "72" "150" "150" "100" "106" "94" "83" "83" "100" "100" "72" "56" "56" "67" "56" "106" "117" "106" "133" "156" "128" NA
"USC00028343" "TMIN" "1982" "5" "156" "111" "128" "100" "111" "78" "122" "139" "150" "106" "78" "106" "106" "128" "111" "122" "144" "161" "139" "133" "150" "156" "156" "150" "156" "183" "178" "156" "144" "156" "144"
"USC00028343" "TMIN" "1982" "6" "167" "167" "139" "161" "161" "122" "122" "144" "156" "156" "172" "172" "183" "156" "161" "189" "200" "194" "194" "172" "189" "178" "183" "206" "178" "161" "206" "217" "211" "217" NA
"USC00028343" "TMIN" "1982" "7" "150" "167" "172" "178" "183" "178" "206" "178" "183" "272" "222" "222" "217" "233" "211" "211" "222" "222" "211" "228" "244" "222" "150" "217" "211" "194" "206" "228" "222" "233" "228"
"USC00028343" "TMIN" "1982" "8" "200" "211" "211" "194" "211" "239" "222" "206" "233" "194" "194" "189" "156" "311" "206" "222" "228" "200" "161" "200" "300" "222" "233" "194" "194" "183" "189" "194" "194" "194" "211"
"USC00028343" "TMIN" "1982" "9" "178" "189" "222" "233" "189" "194" "194" "189" "211" "189" "150" "117" "161" "100" "133" "150" "133" "156" "161" "150" "156" "194" "194" "206" "211" "211" "172" "106" "117" "111" NA
"USC00028343" "TMIN" "1982" "10" "89" "89" "111" "117" "111" "94" "111" "83" "83" "56" "56" "61" "72" "61" "94" "89" "117" "122" "83" "67" "78" "94" "106" "117" "122" "106" "67" "39" "44" "-11" "72"
"USC00028343" "TMIN" "1982" "11" "61" "61" "33" "39" "56" "56" "61" "22" "72" "67" "44" "22" "22" "17" "6" "17" "39" "89" "117" "72" "39" "17" "61" "28" "28" "22" "22" "44" "67" "56" NA
"USC00028343" "TMIN" "1982" "12" "44" "-6" "-6" NA "0" "22" "39" "39" "33" "61" "44" "-6" "44" "0" "17" "17" "6" "11" "6" "22" "28" "83" "22" "0" "6" "-33" "-11" "-33" "-28" "-33" "-50"
"USC00028343" "TMIN" "1983" "1" "-33" "-33" "-11" "-17" "-17" "-6" "17" "11" "0" "6" "0" "0" "6" "-6" "6" "6" "28" "28" "44" "-6" "-22" "-11" "44" "33" "28" "39" "61" "61" "67" "28" "17"
"USC00028343" "TMIN" "1983" "2" "-6" "-6" "11" "22" "22" "33" "56" "72" "11" "44" "139" "56" "78" "44" "33" "50" "28" "72" "78" "28" "33" "56" "50" "67" "56" "67" "44" "67" NA NA NA
"USC00028343" "TMIN" "1983" "3" "94" "100" "78" "67" "50" "61" "72" "56" "61" "72" "111" "94" "100" "100" "6" "22" "72" "33" "33" "22" "61" "39" "28" "61" "22" "22" "11" "89" "89" "83" "117"
"USC00028343" "TMIN" "1983" "4" "61" "78" "61" "22" "33" "17" "22" "28" "72" "106" "56" "56" "28" "6" "33" "50" "72" "100" "94" "122" "72" "89" "100" "111" "94" "94" "117" "117" "111" "94" NA
