"date","Year","Month","Day","value"
2005-09-01,2005,9,1,254.722
2005-09-02,2005,9,2,220
2005-09-03,2005,9,3,220
2005-09-04,2005,9,4,272.467
2005-09-05,2005,9,5,232
2005-09-06,2005,9,6,214
2005-09-07,2005,9,7,271.439
2005-09-08,2005,9,8,233
2005-09-09,2005,9,9,237
2005-09-10,2005,9,10,255
2005-09-11,2005,9,11,267.81
2005-09-12,2005,9,12,241
2005-09-13,2005,9,13,241
2005-09-14,2005,9,14,240
2005-09-15,2005,9,15,257
2005-09-16,2005,9,16,293.031
2005-09-17,2005,9,17,298.172
2005-09-18,2005,9,18,250
2005-09-19,2005,9,19,262
2005-09-20,2005,9,20,252
2005-09-21,2005,9,21,240
2005-09-22,2005,9,22,277.608
2005-09-23,2005,9,23,224
2005-09-24,2005,9,24,235
2005-09-25,2005,9,25,250
2005-09-26,2005,9,26,250
2005-09-27,2005,9,27,210
2005-09-28,2005,9,28,259.101
2005-09-29,2005,9,29,251
2005-09-30,2005,9,30,255
2005-10-01,2005,10,1,222
2005-10-02,2005,10,2,252
2005-10-03,2005,10,3,242
2005-10-04,2005,10,4,252
2005-10-05,2005,10,5,262
2005-10-06,2005,10,6,212
2005-10-07,2005,10,7,222
2005-10-08,2005,10,8,212
2005-10-09,2005,10,9,212
2005-10-10,2005,10,10,252
2005-10-11,2005,10,11,242
2005-10-12,2005,10,12,212
2005-10-13,2005,10,13,252
2005-10-14,2005,10,14,252
2005-10-15,2005,10,15,272
2005-10-16,2005,10,16,222
2005-10-17,2005,10,17,232
2005-10-18,2005,10,18,252
2005-10-19,2005,10,19,251.904
2005-10-20,2005,10,20,246.763
2005-10-21,2005,10,21,250
2005-10-22,2005,10,22,244.707
2005-10-23,2005,10,23,260
2005-10-24,2005,10,24,220.49
2005-10-25,2005,10,25,225
2005-10-26,2005,10,26,216
2005-10-27,2005,10,27,192.3
2005-10-28,2005,10,28,202
2005-10-29,2005,10,29,217
2005-10-30,2005,10,30,222
2005-10-31,2005,10,31,215
2005-11-01,2005,11,1,215
2005-11-02,2005,11,2,212
2005-11-03,2005,11,3,235
2005-11-04,2005,11,4,222
2005-11-05,2005,11,5,214
2005-11-06,2005,11,6,225
2005-11-07,2005,11,7,209.748
2005-11-08,2005,11,8,228
2005-11-09,2005,11,9,220
2005-11-10,2005,11,10,226
2005-11-11,2005,11,11,220
2005-11-12,2005,11,12,215
2005-11-13,2005,11,13,214
2005-11-14,2005,11,14,210
2005-11-15,2005,11,15,225
2005-11-16,2005,11,16,210
2005-11-17,2005,11,17,202
2005-11-18,2005,11,18,142
2005-11-19,2005,11,19,190
2005-11-20,2005,11,20,206
2005-11-21,2005,11,21,207
2005-11-22,2005,11,22,203
2005-11-23,2005,11,23,200
2005-11-24,2005,11,24,192
2005-11-25,2005,11,25,212
2005-11-26,2005,11,26,206
2005-11-27,2005,11,27,212
2005-11-28,2005,11,28,187.129
2005-11-29,2005,11,29,219
2005-11-30,2005,11,30,217
2005-12-01,2005,12,1,225
2005-12-02,2005,12,2,234
2005-12-03,2005,12,3,232
2005-12-04,2005,12,4,205
2005-12-05,2005,12,5,215
2005-12-06,2005,12,6,226
2005-12-07,2005,12,7,176.191
2005-12-08,2005,12,8,176.847
2005-12-09,2005,12,9,195
2005-12-10,2005,12,10,185
2005-12-11,2005,12,11,166.123
2005-12-12,2005,12,12,170.678
2005-12-13,2005,12,13,210
2005-12-14,2005,12,14,190
2005-12-15,2005,12,15,195
2005-12-16,2005,12,16,157.311
2005-12-17,2005,12,17,204
2005-12-18,2005,12,18,210
2005-12-19,2005,12,19,226
2005-12-20,2005,12,20,192
2005-12-21,2005,12,21,184
2005-12-22,2005,12,22,192
2005-12-23,2005,12,23,177.113
2005-12-24,2005,12,24,184
2005-12-25,2005,12,25,213
2005-12-26,2005,12,26,194
2005-12-27,2005,12,27,200
2005-12-28,2005,12,28,175
2005-12-29,2005,12,29,182
2005-12-30,2005,12,30,190
2005-12-31,2005,12,31,113.1
2006-01-01,2006,1,1,118.241
2006-01-02,2006,1,2,154.041
2006-01-03,2006,1,3,164.109
2006-01-04,2006,1,4,105.902
2006-01-05,2006,1,5,155
2006-01-06,2006,1,6,178
2006-01-07,2006,1,7,198
2006-01-08,2006,1,8,175.184
2006-01-09,2006,1,9,190
2006-01-10,2006,1,10,123.381
2006-01-11,2006,1,11,187
2006-01-12,2006,1,12,143.945
2006-01-13,2006,1,13,190
2006-01-14,2006,1,14,190
2006-01-15,2006,1,15,155
2006-01-16,2006,1,16,145
2006-01-17,2006,1,17,135
2006-01-18,2006,1,18,165
2006-01-19,2006,1,19,185
2006-01-20,2006,1,20,125
2006-01-21,2006,1,21,165
2006-01-22,2006,1,22,155
2006-01-23,2006,1,23,145
2006-01-24,2006,1,24,135
2006-01-25,2006,1,25,165
2006-01-26,2006,1,26,205
2006-01-27,2006,1,27,175
2006-01-28,2006,1,28,155
2006-01-29,2006,1,29,145
2006-01-30,2006,1,30,205
2006-01-31,2006,1,31,165
2006-02-01,2006,2,1,175.902
2006-02-02,2006,2,2,215.902
2006-02-03,2006,2,3,175.902
2006-02-04,2006,2,4,175.902
2006-02-05,2006,2,5,215.902
2006-02-06,2006,2,6,175.902
2006-02-07,2006,2,7,195.902
2006-02-08,2006,2,8,205.902
2006-02-09,2006,2,9,225.902
2006-02-10,2006,2,10,225.902
2006-02-11,2006,2,11,175.902
2006-02-12,2006,2,12,195.902
2006-02-13,2006,2,13,185.902
2006-02-14,2006,2,14,222
2006-02-15,2006,2,15,241
2006-02-16,2006,2,16,254
2006-02-17,2006,2,17,201
2006-02-18,2006,2,18,197
2006-02-19,2006,2,19,199
2006-02-20,2006,2,20,199.347
2006-02-21,2006,2,21,204
2006-02-22,2006,2,22,186
2006-02-23,2006,2,23,210
2006-02-24,2006,2,24,218
2006-02-25,2006,2,25,185.902
2006-02-26,2006,2,26,206
2006-02-27,2006,2,27,212
2006-02-28,2006,2,28,219
2006-03-01,2006,3,1,220
2006-03-02,2006,3,2,232
2006-03-03,2006,3,3,272
2006-03-04,2006,3,4,260
2006-03-05,2006,3,5,260
2006-03-06,2006,3,6,258
2006-03-07,2006,3,7,251
2006-03-08,2006,3,8,246
2006-03-09,2006,3,9,240
2006-03-10,2006,3,10,254
2006-03-11,2006,3,11,221
2006-03-12,2006,3,12,205
2006-03-13,2006,3,13,172.734
2006-03-14,2006,3,14,230
2006-03-15,2006,3,15,172.734
2006-03-16,2006,3,16,185.072
2006-03-17,2006,3,17,256
2006-03-18,2006,3,18,199.347
2006-03-19,2006,3,19,251
2006-03-20,2006,3,20,250
2006-03-21,2006,3,21,238.522
2006-03-22,2006,3,22,252
2006-03-23,2006,3,23,243.647
2006-03-24,2006,3,24,254.722
2006-03-25,2006,3,25,256
2006-03-26,2006,3,26,238
2006-03-27,2006,3,27,278.522
2006-03-28,2006,3,28,255
2006-03-29,2006,3,29,237
2006-03-30,2006,3,30,237
2006-03-31,2006,3,31,270
2006-04-01,2006,4,1,275
2006-04-02,2006,4,2,268
2006-04-03,2006,4,3,234.586
2006-04-04,2006,4,4,249
2006-04-05,2006,4,5,226.531
2006-04-06,2006,4,6,260
2006-04-07,2006,4,7,255
2006-04-08,2006,4,8,251
2006-04-09,2006,4,9,253
2006-04-10,2006,4,10,247
2006-04-11,2006,4,11,247
2006-04-12,2006,4,12,245
2006-04-13,2006,4,13,265
2006-04-14,2006,4,14,253
2006-04-15,2006,4,15,280
2006-04-16,2006,4,16,290
2006-04-17,2006,4,17,260
2006-04-18,2006,4,18,280
2006-04-19,2006,4,19,262.186
2006-04-20,2006,4,20,265
2006-04-21,2006,4,21,276
2006-04-22,2006,4,22,301
2006-04-23,2006,4,23,294
2006-04-24,2006,4,24,260
2006-04-25,2006,4,25,272
2006-04-26,2006,4,26,250
2006-04-27,2006,4,27,278
2006-04-28,2006,4,28,297
2006-04-29,2006,4,29,260
2006-04-30,2006,4,30,305
2006-05-01,2006,5,1,284
2006-05-02,2006,5,2,296
2006-05-03,2006,5,3,281
2006-05-04,2006,5,4,297
2006-05-05,2006,5,5,290
2006-05-06,2006,5,6,275
2006-05-07,2006,5,7,274
2006-05-08,2006,5,8,310
2006-05-09,2006,5,9,275.865
2006-05-10,2006,5,10,258
2006-05-11,2006,5,11,265
2006-05-12,2006,5,12,212.833
2006-05-13,2006,5,13,299
2006-05-14,2006,5,14,289.96
2006-05-15,2006,5,15,295
2006-05-16,2006,5,16,306
2006-05-17,2006,5,17,287
2006-05-18,2006,5,18,279.665
2006-05-19,2006,5,19,291.973
2006-05-20,2006,5,20,285
2006-05-21,2006,5,21,270
2006-05-22,2006,5,22,293.031
2006-05-23,2006,5,23,281
2006-05-24,2006,5,24,281
2006-05-25,2006,5,25,240
2006-05-26,2006,5,26,288
2006-05-27,2006,5,27,295
2006-05-28,2006,5,28,302
2006-05-29,2006,5,29,271
2006-05-30,2006,5,30,306.069
2006-05-31,2006,5,31,210
2006-06-01,2006,6,1,280
2006-06-02,2006,6,2,257
2006-06-03,2006,6,3,303.313
2006-06-04,2006,6,4,296
2006-06-05,2006,6,5,294.059
2006-06-06,2006,6,6,246
2006-06-07,2006,6,7,306.397
2006-06-08,2006,6,8,262
2006-06-09,2006,6,9,308.454
2006-06-10,2006,6,10,248
2006-06-11,2006,6,11,275
2006-06-12,2006,6,12,269
2006-06-13,2006,6,13,318.735
2006-06-14,2006,6,14,304.341
2006-06-15,2006,6,15,314.623
2006-06-16,2006,6,16,280
2006-06-17,2006,6,17,294
2006-06-18,2006,6,18,219
2006-06-19,2006,6,19,263
2006-06-20,2006,6,20,270
2006-06-21,2006,6,21,220
2006-06-22,2006,6,22,216
2006-06-23,2006,6,23,252
2006-06-24,2006,6,24,212
2006-06-25,2006,6,25,270
2006-06-26,2006,6,26,270
2006-06-27,2006,6,27,260
2006-06-28,2006,6,28,280
2006-06-29,2006,6,29,306.397
2006-06-30,2006,6,30,298.172
2006-07-01,2006,7,1,246.667
2006-07-02,2006,7,2,268
2006-07-03,2006,7,3,259
2006-07-04,2006,7,4,281.905
2006-07-05,2006,7,5,239
2006-07-06,2006,7,6,252
2006-07-07,2006,7,7,204
2006-07-08,2006,7,8,219
2006-07-09,2006,7,9,256
2006-07-10,2006,7,10,258
2006-07-11,2006,7,11,265
2006-07-12,2006,7,12,282.749
2006-07-13,2006,7,13,264
2006-07-14,2006,7,14,284.926
2006-07-15,2006,7,15,255.728
2006-07-16,2006,7,16,226
2006-07-17,2006,7,17,308.454
2006-07-18,2006,7,18,269
2006-07-19,2006,7,19,251.904
2006-07-20,2006,7,20,241.633
2006-07-21,2006,7,21,216
2006-07-22,2006,7,22,287.89
2006-07-23,2006,7,23,221.058
2006-07-24,2006,7,24,240
2006-07-25,2006,7,25,215
2006-07-26,2006,7,26,279.665
2006-07-27,2006,7,27,277.608
2006-07-28,2006,7,28,248
2006-07-29,2006,7,29,225
2006-07-30,2006,7,30,267.326
2006-07-31,2006,7,31,293.031
2006-08-01,2006,8,1,235
2006-08-02,2006,8,2,255
2006-08-03,2006,8,3,252
2006-08-04,2006,8,4,272.467
2006-08-05,2006,8,5,230
2006-08-06,2006,8,6,287.89
2006-08-07,2006,8,7,241
2006-08-08,2006,8,8,251.904
2006-08-09,2006,8,9,239.566
2006-08-10,2006,8,10,260.129
2006-08-11,2006,8,11,206
2006-08-12,2006,8,12,236.599
2006-08-13,2006,8,13,266
2006-08-14,2006,8,14,258
2006-08-15,2006,8,15,222
2006-08-16,2006,8,16,261
2006-08-17,2006,8,17,253.715
2006-08-18,2006,8,18,236
2006-08-19,2006,8,19,227
2006-08-20,2006,8,20,245
2006-08-21,2006,8,21,266
2006-08-22,2006,8,22,206
2006-08-23,2006,8,23,246.763
2006-08-24,2006,8,24,216
2006-08-25,2006,8,25,206
2006-08-26,2006,8,26,246.763
2006-08-27,2006,8,27,246
2006-08-28,2006,8,28,263.214
2006-08-29,2006,8,29,215
2006-08-30,2006,8,30,236
2006-08-31,2006,8,31,282.749
2006-09-01,2006,9,1,235
2006-09-02,2006,9,2,262.186
2006-09-03,2006,9,3,282.749
2006-09-04,2006,9,4,227
2006-09-05,2006,9,5,201
2006-09-06,2006,9,6,230
2006-09-07,2006,9,7,287.89
2006-09-08,2006,9,8,257.045
2006-09-09,2006,9,9,222
2006-09-10,2006,9,10,231
2006-09-11,2006,9,11,221.497
2006-09-12,2006,9,12,236.599
2006-09-13,2006,9,13,265.27
2006-09-14,2006,9,14,246
2006-09-15,2006,9,15,245
2006-09-16,2006,9,16,220
2006-09-17,2006,9,17,246
2006-09-18,2006,9,18,245
2006-09-19,2006,9,19,267.326
2006-09-20,2006,9,20,242
2006-09-21,2006,9,21,271.837
2006-09-22,2006,9,22,267.326
2006-09-23,2006,9,23,256
2006-09-24,2006,9,24,230
2006-09-25,2006,9,25,241
2006-09-26,2006,9,26,250
2006-09-27,2006,9,27,260
2006-09-28,2006,9,28,199
2006-09-29,2006,9,29,231
2006-09-30,2006,9,30,265
2006-10-01,2006,10,1,223
2006-10-02,2006,10,2,242
2006-10-03,2006,10,3,277.608
2006-10-04,2006,10,4,267.326
2006-10-05,2006,10,5,260
2006-10-06,2006,10,6,288.953
2006-10-07,2006,10,7,230
2006-10-08,2006,10,8,236
2006-10-09,2006,10,9,250.876
2006-10-10,2006,10,10,230.312
2006-10-11,2006,10,11,250
2006-10-12,2006,10,12,242
2006-10-13,2006,10,13,256
2006-10-14,2006,10,14,242
2006-10-15,2006,10,15,250
2006-10-16,2006,10,16,262
2006-10-17,2006,10,17,252
2006-10-18,2006,10,18,265
2006-10-19,2006,10,19,240
2006-10-20,2006,10,20,254
2006-10-21,2006,10,21,255
2006-10-22,2006,10,22,270
2006-10-23,2006,10,23,245
2006-10-24,2006,10,24,260
2006-10-25,2006,10,25,252.932
2006-10-26,2006,10,26,253.715
2006-10-27,2006,10,27,267
2006-10-28,2006,10,28,245
2006-10-29,2006,10,29,251.701
2006-10-30,2006,10,30,232
2006-10-31,2006,10,31,202
2006-11-01,2006,11,1,205.636
2006-11-02,2006,11,2,242
2006-11-03,2006,11,3,215
2006-11-04,2006,11,4,185.072
2006-11-05,2006,11,5,207
2006-11-06,2006,11,6,207
2006-11-07,2006,11,7,222
2006-11-08,2006,11,8,210
2006-11-09,2006,11,9,226.199
2006-11-10,2006,11,10,222
2006-11-11,2006,11,11,222
2006-11-12,2006,11,12,222
2006-11-13,2006,11,13,220
2006-11-14,2006,11,14,217
2006-11-15,2006,11,15,212
2006-11-16,2006,11,16,205
2006-11-17,2006,11,17,169.65
2006-11-18,2006,11,18,206
2006-11-19,2006,11,19,220
2006-11-20,2006,11,20,160.396
2006-11-21,2006,11,21,179
2006-11-22,2006,11,22,178
2006-11-23,2006,11,23,222
2006-11-24,2006,11,24,140.86
2006-11-25,2006,11,25,154.227
2006-11-26,2006,11,26,172
2006-11-27,2006,11,27,154.227
2006-11-28,2006,11,28,175
2006-11-29,2006,11,29,175
2006-11-30,2006,11,30,163
2006-12-01,2006,12,1,180
2006-12-02,2006,12,2,175
2006-12-03,2006,12,3,194
2006-12-04,2006,12,4,157.062
2006-12-05,2006,12,5,185
2006-12-06,2006,12,6,160.396
2006-12-07,2006,12,7,151.021
2006-12-08,2006,12,8,162
2006-12-09,2006,12,9,141
2006-12-10,2006,12,10,164
2006-12-11,2006,12,11,184
2006-12-12,2006,12,12,200
2006-12-13,2006,12,13,198
2006-12-14,2006,12,14,201
2006-12-15,2006,12,15,172.734
2006-12-16,2006,12,16,199
2006-12-17,2006,12,17,171.157
2006-12-18,2006,12,18,190
2006-12-19,2006,12,19,175
2006-12-20,2006,12,20,138.804
2006-12-21,2006,12,21,182
2006-12-22,2006,12,22,147.113
2006-12-23,2006,12,23,135.919
2006-12-24,2006,12,24,169
2006-12-25,2006,12,25,163
2006-12-26,2006,12,26,163
2006-12-27,2006,12,27,92.536
2006-12-28,2006,12,28,165
2006-12-29,2006,12,29,160
2006-12-30,2006,12,30,173
2006-12-31,2006,12,31,160
2007-01-01,2007,1,1,133.663
2007-01-02,2007,1,2,182
2007-01-03,2007,1,3,165
2007-01-04,2007,1,4,166
2007-01-05,2007,1,5,168
2007-01-06,2007,1,6,166
2007-01-07,2007,1,7,170
2007-01-08,2007,1,8,173
2007-01-09,2007,1,9,164.509
2007-01-10,2007,1,10,180
2007-01-11,2007,1,11,183
2007-01-12,2007,1,12,187
2007-01-13,2007,1,13,162
2007-01-14,2007,1,14,140
2007-01-15,2007,1,15,135
2007-01-16,2007,1,16,150
2007-01-17,2007,1,17,170
2007-01-18,2007,1,18,170
2007-01-19,2007,1,19,170
2007-01-20,2007,1,20,160
2007-01-21,2007,1,21,153
2007-01-22,2007,1,22,129.878
2007-01-23,2007,1,23,176
2007-01-24,2007,1,24,181
2007-01-25,2007,1,25,184
2007-01-26,2007,1,26,200
2007-01-27,2007,1,27,229
2007-01-28,2007,1,28,208
2007-01-29,2007,1,29,184
2007-01-30,2007,1,30,190
2007-01-31,2007,1,31,195
2007-02-01,2007,2,1,202
2007-02-02,2007,2,2,202
2007-02-03,2007,2,3,221.058
2007-02-04,2007,2,4,210
2007-02-05,2007,2,5,199
2007-02-06,2007,2,6,200
2007-02-07,2007,2,7,191
2007-02-08,2007,2,8,179.931
2007-02-09,2007,2,9,215
2007-02-10,2007,2,10,233
2007-02-11,2007,2,11,210
2007-02-12,2007,2,12,166.565
2007-02-13,2007,2,13,169.65
2007-02-14,2007,2,14,143.945
2007-02-15,2007,2,15,158
2007-02-16,2007,2,16,167
2007-02-17,2007,2,17,175
2007-02-18,2007,2,18,182
2007-02-19,2007,2,19,205
2007-02-20,2007,2,20,201
2007-02-21,2007,2,21,230
2007-02-22,2007,2,22,202
2007-02-23,2007,2,23,180
2007-02-24,2007,2,24,146
2007-02-25,2007,2,25,189
2007-02-26,2007,2,26,200
2007-02-27,2007,2,27,211
2007-02-28,2007,2,28,143.945
2007-03-01,2007,3,1,196
2007-03-02,2007,3,2,212
2007-03-03,2007,3,3,198.522
2007-03-04,2007,3,4,206
2007-03-05,2007,3,5,170.678
2007-03-06,2007,3,6,205
2007-03-07,2007,3,7,160
2007-03-08,2007,3,8,160.396
2007-03-09,2007,3,9,203
2007-03-10,2007,3,10,179.931
2007-03-11,2007,3,11,199
2007-03-12,2007,3,12,206
2007-03-13,2007,3,13,220
2007-03-14,2007,3,14,154.227
2007-03-15,2007,3,15,238
2007-03-16,2007,3,16,260
2007-03-17,2007,3,17,254
2007-03-18,2007,3,18,238.522
2007-03-19,2007,3,19,257.045
2007-03-20,2007,3,20,255
2007-03-21,2007,3,21,274
2007-03-22,2007,3,22,228.522
2007-03-23,2007,3,23,283
2007-03-24,2007,3,24,284
2007-03-25,2007,3,25,268
2007-03-26,2007,3,26,262
2007-03-27,2007,3,27,266
2007-03-28,2007,3,28,290
2007-03-29,2007,3,29,246.763
2007-03-30,2007,3,30,292
2007-03-31,2007,3,31,285
2007-04-01,2007,4,1,306
2007-04-02,2007,4,2,245
2007-04-03,2007,4,3,306
2007-04-04,2007,4,4,315
2007-04-05,2007,4,5,321
2007-04-06,2007,4,6,252.932
2007-04-07,2007,4,7,270
2007-04-08,2007,4,8,255
2007-04-09,2007,4,9,260
2007-04-10,2007,4,10,256
2007-04-11,2007,4,11,285
2007-04-12,2007,4,12,290
2007-04-13,2007,4,13,305
2007-04-14,2007,4,14,283
2007-04-15,2007,4,15,307
2007-04-16,2007,4,16,262.186
2007-04-17,2007,4,17,235
2007-04-18,2007,4,18,322.178
2007-04-19,2007,4,19,239.566
2007-04-20,2007,4,20,290
2007-04-21,2007,4,21,260
2007-04-22,2007,4,22,255
2007-04-23,2007,4,23,287.946
2007-04-24,2007,4,24,292
2007-04-25,2007,4,25,280
2007-04-26,2007,4,26,210.777
2007-04-27,2007,4,27,290
2007-04-28,2007,4,28,275
2007-04-29,2007,4,29,320
2007-04-30,2007,4,30,270
2007-05-01,2007,5,1,286
2007-05-02,2007,5,2,298
2007-05-03,2007,5,3,300
2007-05-04,2007,5,4,291.973
2007-05-05,2007,5,5,309.089
2007-05-06,2007,5,6,282.749
2007-05-07,2007,5,7,240
2007-05-08,2007,5,8,272.467
2007-05-09,2007,5,9,304
2007-05-10,2007,5,10,281.905
2007-05-11,2007,5,11,272.467
2007-05-12,2007,5,12,306
2007-05-13,2007,5,13,313
2007-05-14,2007,5,14,287
2007-05-15,2007,5,15,266
2007-05-16,2007,5,16,290
2007-05-17,2007,5,17,270
2007-05-18,2007,5,18,292
2007-05-19,2007,5,19,265.27
2007-05-20,2007,5,20,272.467
2007-05-21,2007,5,21,263.214
2007-05-22,2007,5,22,286
2007-05-23,2007,5,23,304
2007-05-24,2007,5,24,299
2007-05-25,2007,5,25,305
2007-05-26,2007,5,26,313.595
2007-05-27,2007,5,27,268
2007-05-28,2007,5,28,294
2007-05-29,2007,5,29,290
2007-05-30,2007,5,30,304
2007-05-31,2007,5,31,270
2007-06-01,2007,6,1,287.89
2007-06-02,2007,6,2,285
2007-06-03,2007,6,3,270
2007-06-04,2007,6,4,293.031
2007-06-05,2007,6,5,290
2007-06-06,2007,6,6,245
2007-06-07,2007,6,7,287.89
2007-06-08,2007,6,8,277.608
2007-06-09,2007,6,9,300.228
2007-06-10,2007,6,10,313.595
2007-06-11,2007,6,11,276
2007-06-12,2007,6,12,280
2007-06-13,2007,6,13,293
2007-06-14,2007,6,14,264.242
2007-06-15,2007,6,15,252
2007-06-16,2007,6,16,296
2007-06-17,2007,6,17,260.762
2007-06-18,2007,6,18,268
2007-06-19,2007,6,19,225.524
2007-06-20,2007,6,20,281.905
2007-06-21,2007,6,21,314.623
2007-06-22,2007,6,22,272.844
2007-06-23,2007,6,23,271
2007-06-24,2007,6,24,230
2007-06-25,2007,6,25,261
2007-06-26,2007,6,26,271
2007-06-27,2007,6,27,206
2007-06-28,2007,6,28,254
2007-06-29,2007,6,29,268
2007-06-30,2007,6,30,257.045
2007-07-01,2007,7,1,272.844
2007-07-02,2007,7,2,223
2007-07-03,2007,7,3,250
2007-07-04,2007,7,4,262
2007-07-05,2007,7,5,230
2007-07-06,2007,7,6,272
2007-07-07,2007,7,7,304.341
2007-07-08,2007,7,8,231
2007-07-09,2007,7,9,263
2007-07-10,2007,7,10,226
2007-07-11,2007,7,11,251
2007-07-12,2007,7,12,258
2007-07-13,2007,7,13,238
2007-07-14,2007,7,14,303.313
2007-07-15,2007,7,15,277.608
2007-07-16,2007,7,16,244
2007-07-17,2007,7,17,252
2007-07-18,2007,7,18,261
2007-07-19,2007,7,19,233.579
2007-07-20,2007,7,20,293.031
2007-07-21,2007,7,21,226
2007-07-22,2007,7,22,267.326
2007-07-23,2007,7,23,226
2007-07-24,2007,7,24,267.326
2007-07-25,2007,7,25,255
2007-07-26,2007,7,26,212
2007-07-27,2007,7,27,226
2007-07-28,2007,7,28,226.531
2007-07-29,2007,7,29,241
2007-07-30,2007,7,30,230
2007-07-31,2007,7,31,259
2007-08-01,2007,8,1,215
2007-08-02,2007,8,2,223
2007-08-03,2007,8,3,248
2007-08-04,2007,8,4,240
2007-08-05,2007,8,5,197
2007-08-06,2007,8,6,210
2007-08-07,2007,8,7,223
2007-08-08,2007,8,8,245
2007-08-09,2007,8,9,271.837
2007-08-10,2007,8,10,282.749
2007-08-11,2007,8,11,208
2007-08-12,2007,8,12,237
2007-08-13,2007,8,13,235
2007-08-14,2007,8,14,256.735
2007-08-15,2007,8,15,223
2007-08-16,2007,8,16,231
2007-08-17,2007,8,17,287.89
2007-08-18,2007,8,18,272.467
2007-08-19,2007,8,19,241
2007-08-20,2007,8,20,277.608
2007-08-21,2007,8,21,220
2007-08-22,2007,8,22,252
2007-08-23,2007,8,23,250
2007-08-24,2007,8,24,223
2007-08-25,2007,8,25,231
2007-08-26,2007,8,26,230
2007-08-27,2007,8,27,232
2007-08-28,2007,8,28,246
2007-08-29,2007,8,29,231.34
2007-08-30,2007,8,30,223
2007-08-31,2007,8,31,230
2007-09-01,2007,9,1,274.524
2007-09-02,2007,9,2,251.904
2007-09-03,2007,9,3,238
2007-09-04,2007,9,4,245
2007-09-05,2007,9,5,257.045
2007-09-06,2007,9,6,211
2007-09-07,2007,9,7,236
2007-09-08,2007,9,8,229
2007-09-09,2007,9,9,245
2007-09-10,2007,9,10,200
2007-09-11,2007,9,11,227
2007-09-12,2007,9,12,240
2007-09-13,2007,9,13,244
2007-09-14,2007,9,14,265.797
2007-09-15,2007,9,15,223
2007-09-16,2007,9,16,231
2007-09-17,2007,9,17,260.762
2007-09-18,2007,9,18,243
2007-09-19,2007,9,19,240
2007-09-20,2007,9,20,252
2007-09-21,2007,9,21,229
2007-09-22,2007,9,22,211
2007-09-23,2007,9,23,249
2007-09-24,2007,9,24,254.988
2007-09-25,2007,9,25,259.101
2007-09-26,2007,9,26,271.837
2007-09-27,2007,9,27,222
2007-09-28,2007,9,28,235
2007-09-29,2007,9,29,251.904
2007-09-30,2007,9,30,221
2007-10-01,2007,10,1,242
2007-10-02,2007,10,2,226.199
2007-10-03,2007,10,3,242
2007-10-04,2007,10,4,250
2007-10-05,2007,10,5,240
2007-10-06,2007,10,6,222
2007-10-07,2007,10,7,240
2007-10-08,2007,10,8,250
2007-10-09,2007,10,9,255
2007-10-10,2007,10,10,265
2007-10-11,2007,10,11,267.326
2007-10-12,2007,10,12,261
2007-10-13,2007,10,13,215.918
2007-10-14,2007,10,14,228
2007-10-15,2007,10,15,225.524
2007-10-16,2007,10,16,255
2007-10-17,2007,10,17,264
2007-10-18,2007,10,18,252
2007-10-19,2007,10,19,262
2007-10-20,2007,10,20,212
2007-10-21,2007,10,21,265
2007-10-22,2007,10,22,232
2007-10-23,2007,10,23,238
2007-10-24,2007,10,24,235
2007-10-25,2007,10,25,212
2007-10-26,2007,10,26,220
2007-10-27,2007,10,27,253
2007-10-28,2007,10,28,258
2007-10-29,2007,10,29,255
2007-10-30,2007,10,30,258
2007-10-31,2007,10,31,182
2007-11-01,2007,11,1,233.397
2007-11-02,2007,11,2,230
2007-11-03,2007,11,3,213.861
2007-11-04,2007,11,4,202
2007-11-05,2007,11,5,215
2007-11-06,2007,11,6,248
2007-11-07,2007,11,7,224
2007-11-08,2007,11,8,201
2007-11-09,2007,11,9,215
2007-11-10,2007,11,10,232
2007-11-11,2007,11,11,230
2007-11-12,2007,11,12,200
2007-11-13,2007,11,13,204.381
2007-11-14,2007,11,14,222
2007-11-15,2007,11,15,248
2007-11-16,2007,11,16,217
2007-11-17,2007,11,17,240
2007-11-18,2007,11,18,260
2007-11-19,2007,11,19,242
2007-11-20,2007,11,20,230
2007-11-21,2007,11,21,215
2007-11-22,2007,11,22,210
2007-11-23,2007,11,23,215
2007-11-24,2007,11,24,200
2007-11-25,2007,11,25,212
2007-11-26,2007,11,26,202
2007-11-27,2007,11,27,225
2007-11-28,2007,11,28,210
2007-11-29,2007,11,29,185.072
2007-11-30,2007,11,30,184.245
2007-12-01,2007,12,1,147.113
2007-12-02,2007,12,2,228
2007-12-03,2007,12,3,192
2007-12-04,2007,12,4,199
2007-12-05,2007,12,5,176
2007-12-06,2007,12,6,185
2007-12-07,2007,12,7,172
2007-12-08,2007,12,8,194
2007-12-09,2007,12,9,205
2007-12-10,2007,12,10,241
2007-12-11,2007,12,11,205
2007-12-12,2007,12,12,188
2007-12-13,2007,12,13,165.116
2007-12-14,2007,12,14,201
2007-12-15,2007,12,15,195
2007-12-16,2007,12,16,192
2007-12-17,2007,12,17,204
2007-12-18,2007,12,18,205
2007-12-19,2007,12,19,205
2007-12-20,2007,12,20,217.113
2007-12-21,2007,12,21,190
2007-12-22,2007,12,22,185
2007-12-23,2007,12,23,168
2007-12-24,2007,12,24,167.113
2007-12-25,2007,12,25,150
