"date","Year","Month","Day","value"
1999-07-30,1999,7,30,260
1999-07-31,1999,7,31,260.993
1999-08-01,1999,8,1,207.104
1999-08-02,1999,8,2,218.229
1999-08-03,1999,8,3,306.383
1999-08-04,1999,8,4,292.766
1999-08-05,1999,8,5,276
1999-08-06,1999,8,6,196.834
1999-08-07,1999,8,7,260.082
1999-08-08,1999,8,8,272.34
1999-08-09,1999,8,9,192.555
1999-08-10,1999,8,10,271.206
1999-08-11,1999,8,11,255.319
1999-08-12,1999,8,12,218.229
1999-08-13,1999,8,13,202.825
1999-08-14,1999,8,14,260
1999-08-15,1999,8,15,250.082
1999-08-16,1999,8,16,289.362
1999-08-17,1999,8,17,254.184
1999-08-18,1999,8,18,266.667
1999-08-19,1999,8,19,275
1999-08-20,1999,8,20,272.34
1999-08-21,1999,8,21,200.082
1999-08-22,1999,8,22,215
1999-08-23,1999,8,23,234
1999-08-24,1999,8,24,222.411
1999-08-25,1999,8,25,280.082
1999-08-26,1999,8,26,295
1999-08-27,1999,8,27,285
1999-08-28,1999,8,28,259.858
1999-08-29,1999,8,29,239.433
1999-08-30,1999,8,30,209
1999-08-31,1999,8,31,211.383
1999-09-01,1999,9,1,262.128
1999-09-02,1999,9,2,261
1999-09-03,1999,9,3,255.319
1999-09-04,1999,9,4,232
1999-09-05,1999,9,5,251
1999-09-06,1999,9,6,221
1999-09-07,1999,9,7,272
1999-09-08,1999,9,8,181
1999-09-09,1999,9,9,207.104
1999-09-10,1999,9,10,291
1999-09-11,1999,9,11,290
1999-09-12,1999,9,12,216.518
1999-09-13,1999,9,13,198.581
1999-09-14,1999,9,14,236.028
1999-09-15,1999,9,15,265
1999-09-16,1999,9,16,225.931
1999-09-17,1999,9,17,243.972
1999-09-18,1999,9,18,281
1999-09-19,1999,9,19,245.106
1999-09-20,1999,9,20,254.184
1999-09-21,1999,9,21,226.787
1999-09-22,1999,9,22,220.797
1999-09-23,1999,9,23,249.645
1999-09-24,1999,9,24,258
1999-09-25,1999,9,25,232
1999-09-26,1999,9,26,240
1999-09-27,1999,9,27,264
1999-09-28,1999,9,28,254.184
1999-09-29,1999,9,29,231
1999-09-30,1999,9,30,252
1999-10-01,1999,10,1,195
1999-10-02,1999,10,2,183
1999-10-03,1999,10,3,240.567
1999-10-04,1999,10,4,178
1999-10-05,1999,10,5,190
1999-10-06,1999,10,6,229.355
1999-10-07,1999,10,7,190
1999-10-08,1999,10,8,208
1999-10-09,1999,10,9,226.95
1999-10-10,1999,10,10,250
1999-10-11,1999,10,11,209.929
1999-10-12,1999,10,12,237
1999-10-13,1999,10,13,205
1999-10-14,1999,10,14,259
1999-10-15,1999,10,15,240
1999-10-16,1999,10,16,150
1999-10-17,1999,10,17,140
1999-10-18,1999,10,18,139
1999-10-19,1999,10,19,128
1999-10-20,1999,10,20,187.42
1999-10-21,1999,10,21,132
1999-10-22,1999,10,22,138
1999-10-23,1999,10,23,192.555
1999-10-24,1999,10,24,138
1999-10-25,1999,10,25,126
1999-10-26,1999,10,26,162
1999-10-27,1999,10,27,185
1999-10-28,1999,10,28,171
1999-10-29,1999,10,29,185
1999-10-30,1999,10,30,216
1999-10-31,1999,10,31,157.467
1999-11-01,1999,11,1,156.612
1999-11-02,1999,11,2,140
1999-11-03,1999,11,3,128
1999-11-04,1999,11,4,110
1999-11-05,1999,11,5,90
1999-11-06,1999,11,6,102
1999-11-07,1999,11,7,155
1999-11-08,1999,11,8,84
1999-11-09,1999,11,9,90
1999-11-10,1999,11,10,166.881
1999-11-11,1999,11,11,165
1999-11-12,1999,11,12,128
1999-11-13,1999,11,13,139
1999-11-14,1999,11,14,101
1999-11-15,1999,11,15,140.709
1999-11-16,1999,11,16,164.539
1999-11-17,1999,11,17,183.83
1999-11-18,1999,11,18,168.652
1999-11-19,1999,11,19,111.206
1999-11-20,1999,11,20,141.844
1999-11-21,1999,11,21,142.979
1999-11-22,1999,11,22,154.326
1999-11-23,1999,11,23,164.539
1999-11-24,1999,11,24,158.865
1999-11-25,1999,11,25,130.496
1999-11-26,1999,11,26,138.44
1999-11-27,1999,11,27,119.149
1999-11-28,1999,11,28,188.652
1999-11-29,1999,11,29,144.113
1999-11-30,1999,11,30,106.667
1999-12-01,1999,12,1,97.589
1999-12-02,1999,12,2,79
1999-12-03,1999,12,3,76
1999-12-04,1999,12,4,177
1999-12-05,1999,12,5,129.226
1999-12-06,1999,12,6,48
1999-12-07,1999,12,7,48
1999-12-08,1999,12,8,119.149
1999-12-09,1999,12,9,115.533
1999-12-10,1999,12,10,44
1999-12-11,1999,12,11,121.844
1999-12-12,1999,12,12,94.184
1999-12-13,1999,12,13,110
1999-12-14,1999,12,14,36
1999-12-15,1999,12,15,25
1999-12-16,1999,12,16,20
1999-12-17,1999,12,17,31.773
1999-12-18,1999,12,18,37
1999-12-19,1999,12,19,-18.156
1999-12-20,1999,12,20,131.844
1999-12-21,1999,12,21,61.844
1999-12-22,1999,12,22,158
1999-12-23,1999,12,23,144
1999-12-24,1999,12,24,126
1999-12-25,1999,12,25,108
1999-12-26,1999,12,26,100
1999-12-27,1999,12,27,28
1999-12-28,1999,12,28,-5
1999-12-29,1999,12,29,0
1999-12-30,1999,12,30,81.301
1999-12-31,1999,12,31,16
2000-01-01,2000,1,1,96.454
2000-01-02,2000,1,2,71
2000-01-03,2000,1,3,124.947
2000-01-04,2000,1,4,116
2000-01-05,2000,1,5,118
2000-01-06,2000,1,6,22.695
2000-01-07,2000,1,7,84
2000-01-08,2000,1,8,0
2000-01-09,2000,1,9,141.206
2000-01-10,2000,1,10,87
2000-01-11,2000,1,11,90
2000-01-12,2000,1,12,152
2000-01-13,2000,1,13,124.091
2000-01-14,2000,1,14,140
2000-01-15,2000,1,15,166.881
2000-01-16,2000,1,16,167
2000-01-17,2000,1,17,136
2000-01-18,2000,1,18,136.928
2000-01-19,2000,1,19,114
2000-01-20,2000,1,20,70
2000-01-21,2000,1,21,120
2000-01-22,2000,1,22,90
2000-01-23,2000,1,23,116
2000-01-24,2000,1,24,17.021
2000-01-25,2000,1,25,141
2000-01-26,2000,1,26,166
2000-01-27,2000,1,27,200
2000-01-28,2000,1,28,127.092
2000-01-29,2000,1,29,141.206
2000-01-30,2000,1,30,68.085
2000-01-31,2000,1,31,79.433
2000-02-01,2000,2,1,118.652
2000-02-02,2000,2,2,124
2000-02-03,2000,2,3,60
2000-02-04,2000,2,4,58.652
2000-02-05,2000,2,5,29
2000-02-06,2000,2,6,146
2000-02-07,2000,2,7,135
2000-02-08,2000,2,8,118.956
2000-02-09,2000,2,9,108.687
2000-02-10,2000,2,10,80
2000-02-11,2000,2,11,120
2000-02-12,2000,2,12,112
2000-02-13,2000,2,13,85
2000-02-14,2000,2,14,34
2000-02-15,2000,2,15,107
2000-02-16,2000,2,16,115.533
2000-02-17,2000,2,17,91
2000-02-18,2000,2,18,105
2000-02-19,2000,2,19,95
2000-02-20,2000,2,20,100
2000-02-21,2000,2,21,40.851
2000-02-22,2000,2,22,189
2000-02-23,2000,2,23,125
2000-02-24,2000,2,24,145
2000-02-25,2000,2,25,51.064
2000-02-26,2000,2,26,108
2000-02-27,2000,2,27,96.454
2000-02-28,2000,2,28,74
2000-02-29,2000,2,29,76
2000-03-01,2000,3,1,106.667
2000-03-02,2000,3,2,80
2000-03-03,2000,3,3,75
2000-03-04,2000,3,4,148.909
2000-03-05,2000,3,5,131.793
2000-03-06,2000,3,6,76
2000-03-07,2000,3,7,102.128
2000-03-08,2000,3,8,163
2000-03-09,2000,3,9,128
2000-03-10,2000,3,10,80
2000-03-11,2000,3,11,77
2000-03-12,2000,3,12,172
2000-03-13,2000,3,13,140
2000-03-14,2000,3,14,144
2000-03-15,2000,3,15,144
2000-03-16,2000,3,16,113
2000-03-17,2000,3,17,189.988
2000-03-18,2000,3,18,85.106
2000-03-19,2000,3,19,160
2000-03-20,2000,3,20,61.277
2000-03-21,2000,3,21,180
2000-03-22,2000,3,22,207
2000-03-23,2000,3,23,140
2000-03-24,2000,3,24,130.496
2000-03-25,2000,3,25,136.17
2000-03-26,2000,3,26,141.844
2000-03-27,2000,3,27,163.404
2000-03-28,2000,3,28,175.886
2000-03-29,2000,3,29,108
2000-03-30,2000,3,30,110
2000-03-31,2000,3,31,162.602
2000-04-01,2000,4,1,126
2000-04-02,2000,4,2,201.113
2000-04-03,2000,4,3,155
2000-04-04,2000,4,4,170
2000-04-05,2000,4,5,164
2000-04-06,2000,4,6,190
2000-04-07,2000,4,7,205
2000-04-08,2000,4,8,185
2000-04-09,2000,4,9,207
2000-04-10,2000,4,10,250
2000-04-11,2000,4,11,210
2000-04-12,2000,4,12,170
2000-04-13,2000,4,13,187
2000-04-14,2000,4,14,175
2000-04-15,2000,4,15,184
2000-04-16,2000,4,16,170
2000-04-17,2000,4,17,197
2000-04-18,2000,4,18,181.56
2000-04-19,2000,4,19,243
2000-04-20,2000,4,20,225
2000-04-21,2000,4,21,209.671
2000-04-22,2000,4,22,184.853
2000-04-23,2000,4,23,170.213
2000-04-24,2000,4,24,162
2000-04-25,2000,4,25,194.267
2000-04-26,2000,4,26,182
2000-04-27,2000,4,27,152
2000-04-28,2000,4,28,212
2000-04-29,2000,4,29,182
2000-04-30,2000,4,30,180
2000-05-01,2000,5,1,197
2000-05-02,2000,5,2,186
2000-05-03,2000,5,3,235.345
2000-05-04,2000,5,4,188
2000-05-05,2000,5,5,285
2000-05-06,2000,5,6,245.615
2000-05-07,2000,5,7,185
2000-05-08,2000,5,8,172
2000-05-09,2000,5,9,165
2000-05-10,2000,5,10,195
2000-05-11,2000,5,11,196
2000-05-12,2000,5,12,213.333
2000-05-13,2000,5,13,221.276
2000-05-14,2000,5,14,220.142
2000-05-15,2000,5,15,204.255
2000-05-16,2000,5,16,204.255
2000-05-17,2000,5,17,222.411
2000-05-18,2000,5,18,238.298
2000-05-19,2000,5,19,190
2000-05-20,2000,5,20,265.532
2000-05-21,2000,5,21,266.667
2000-05-22,2000,5,22,255
2000-05-23,2000,5,23,254.184
2000-05-24,2000,5,24,270.071
2000-05-25,2000,5,25,230
2000-05-26,2000,5,26,203
2000-05-27,2000,5,27,249.645
2000-05-28,2000,5,28,214.468
2000-05-29,2000,5,29,262.128
2000-05-30,2000,5,30,312
2000-05-31,2000,5,31,308
2000-06-01,2000,6,1,226.787
2000-06-02,2000,6,2,205
2000-06-03,2000,6,3,256
2000-06-04,2000,6,4,251.915
2000-06-05,2000,6,5,258
2000-06-06,2000,6,6,212
2000-06-07,2000,6,7,226
2000-06-08,2000,6,8,254
2000-06-09,2000,6,9,197.447
2000-06-10,2000,6,10,259
2000-06-11,2000,6,11,237
2000-06-12,2000,6,12,247
2000-06-13,2000,6,13,195
2000-06-14,2000,6,14,227
2000-06-15,2000,6,15,266.667
2000-06-16,2000,6,16,200
2000-06-17,2000,6,17,200
2000-06-18,2000,6,18,224
2000-06-19,2000,6,19,255
2000-06-20,2000,6,20,236
2000-06-21,2000,6,21,295
2000-06-22,2000,6,22,294
2000-06-23,2000,6,23,255
2000-06-24,2000,6,24,256
2000-06-25,2000,6,25,225
2000-06-26,2000,6,26,246
2000-06-27,2000,6,27,170
2000-06-28,2000,6,28,205
2000-06-29,2000,6,29,195
2000-06-30,2000,6,30,252
2000-07-01,2000,7,1,231
2000-07-02,2000,7,2,180
2000-07-03,2000,7,3,200
2000-07-04,2000,7,4,189
2000-07-05,2000,7,5,226.787
2000-07-06,2000,7,6,200
2000-07-07,2000,7,7,245
2000-07-08,2000,7,8,197
2000-07-09,2000,7,9,206
2000-07-10,2000,7,10,229
2000-07-11,2000,7,11,290
2000-07-12,2000,7,12,270
2000-07-13,2000,7,13,242
2000-07-14,2000,7,14,256
2000-07-15,2000,7,15,302
2000-07-16,2000,7,16,272
2000-07-17,2000,7,17,265
2000-07-18,2000,7,18,280
2000-07-19,2000,7,19,280
2000-07-20,2000,7,20,231.489
2000-07-21,2000,7,21,280
2000-07-22,2000,7,22,286
2000-07-23,2000,7,23,275
2000-07-24,2000,7,24,262
2000-07-25,2000,7,25,225
2000-07-26,2000,7,26,219
2000-07-27,2000,7,27,210
2000-07-28,2000,7,28,251
2000-07-29,2000,7,29,258
2000-07-30,2000,7,30,249
2000-07-31,2000,7,31,292
2000-08-01,2000,8,1,280
2000-08-02,2000,8,2,280
2000-08-03,2000,8,3,216
2000-08-04,2000,8,4,272
2000-08-05,2000,8,5,236
2000-08-06,2000,8,6,230
2000-08-07,2000,8,7,212.239
2000-08-08,2000,8,8,238.298
2000-08-09,2000,8,9,262.128
2000-08-10,2000,8,10,240.082
2000-08-11,2000,8,11,249.645
2000-08-12,2000,8,12,231.066
2000-08-13,2000,8,13,235
2000-08-14,2000,8,14,260
2000-08-15,2000,8,15,226.787
2000-08-16,2000,8,16,190
2000-08-17,2000,8,17,280
2000-08-18,2000,8,18,259
2000-08-19,2000,8,19,265.532
2000-08-20,2000,8,20,205.392
2000-08-21,2000,8,21,196
2000-08-22,2000,8,22,245
2000-08-23,2000,8,23,286
2000-08-24,2000,8,24,271
2000-08-25,2000,8,25,217
2000-08-26,2000,8,26,240
2000-08-27,2000,8,27,207
2000-08-28,2000,8,28,235
2000-08-29,2000,8,29,235
2000-08-30,2000,8,30,268
2000-08-31,2000,8,31,234
2000-09-01,2000,9,1,200
2000-09-02,2000,9,2,264
2000-09-03,2000,9,3,245.106
2000-09-04,2000,9,4,210
2000-09-05,2000,9,5,215.603
2000-09-06,2000,9,6,194
2000-09-07,2000,9,7,182
2000-09-08,2000,9,8,219.085
2000-09-09,2000,9,9,194
2000-09-10,2000,9,10,200
2000-09-11,2000,9,11,269
2000-09-12,2000,9,12,250
2000-09-13,2000,9,13,240
2000-09-14,2000,9,14,256
2000-09-15,2000,9,15,220
2000-09-16,2000,9,16,210.527
2000-09-17,2000,9,17,261
2000-09-18,2000,9,18,213.094
2000-09-19,2000,9,19,190
2000-09-20,2000,9,20,199
2000-09-21,2000,9,21,238
2000-09-22,2000,9,22,280
2000-09-23,2000,9,23,231.489
2000-09-24,2000,9,24,175
2000-09-25,2000,9,25,156
2000-09-26,2000,9,26,184
2000-09-27,2000,9,27,230
2000-09-28,2000,9,28,220
2000-09-29,2000,9,29,188
2000-09-30,2000,9,30,166
2000-10-01,2000,10,1,183
2000-10-02,2000,10,2,161
2000-10-03,2000,10,3,154
2000-10-04,2000,10,4,185
2000-10-05,2000,10,5,201
2000-10-06,2000,10,6,215
2000-10-07,2000,10,7,200
2000-10-08,2000,10,8,159
2000-10-09,2000,10,9,170
2000-10-10,2000,10,10,185
2000-10-11,2000,10,11,165
2000-10-12,2000,10,12,180
2000-10-13,2000,10,13,170
2000-10-14,2000,10,14,207.96
2000-10-15,2000,10,15,222
2000-10-16,2000,10,16,206
2000-10-17,2000,10,17,162
2000-10-18,2000,10,18,234
2000-10-19,2000,10,19,239
2000-10-20,2000,10,20,198
2000-10-21,2000,10,21,177
2000-10-22,2000,10,22,155
2000-10-23,2000,10,23,134
2000-10-24,2000,10,24,135
2000-10-25,2000,10,25,205
2000-10-26,2000,10,26,184.964
2000-10-27,2000,10,27,174
2000-10-28,2000,10,28,95
2000-10-29,2000,10,29,100
2000-10-30,2000,10,30,90
2000-10-31,2000,10,31,119.149
2000-11-01,2000,11,1,113.475
2000-11-02,2000,11,2,124.823
2000-11-03,2000,11,3,132.766
2000-11-04,2000,11,4,118.014
2000-11-05,2000,11,5,105
2000-11-06,2000,11,6,80
2000-11-07,2000,11,7,70
2000-11-08,2000,11,8,158.323
2000-11-09,2000,11,9,88.652
2000-11-10,2000,11,10,85
2000-11-11,2000,11,11,94
2000-11-12,2000,11,12,80
2000-11-13,2000,11,13,80
2000-11-14,2000,11,14,110
2000-11-15,2000,11,15,84
2000-11-16,2000,11,16,75
2000-11-17,2000,11,17,85
2000-11-18,2000,11,18,85
2000-11-19,2000,11,19,118
2000-11-20,2000,11,20,105
2000-11-21,2000,11,21,158.652
2000-11-22,2000,11,22,95
2000-11-23,2000,11,23,95
2000-11-24,2000,11,24,111
2000-11-25,2000,11,25,88.652
2000-11-26,2000,11,26,45.39
2000-11-27,2000,11,27,136.17
2000-11-28,2000,11,28,98.652
2000-11-29,2000,11,29,102
2000-11-30,2000,11,30,68
2000-12-01,2000,12,1,109.543
2000-12-02,2000,12,2,75
2000-12-03,2000,12,3,51
2000-12-04,2000,12,4,50
2000-12-05,2000,12,5,40
2000-12-06,2000,12,6,60
2000-12-07,2000,12,7,92
2000-12-08,2000,12,8,110
2000-12-09,2000,12,9,65
2000-12-10,2000,12,10,50
2000-12-11,2000,12,11,55
2000-12-12,2000,12,12,66
2000-12-13,2000,12,13,121.524
2000-12-14,2000,12,14,136.928
2000-12-15,2000,12,15,76
2000-12-16,2000,12,16,36
2000-12-17,2000,12,17,36
2000-12-18,2000,12,18,30
2000-12-19,2000,12,19,58
2000-12-20,2000,12,20,72
2000-12-21,2000,12,21,55
2000-12-22,2000,12,22,56
2000-12-23,2000,12,23,46
2000-12-24,2000,12,24,70
2000-12-25,2000,12,25,23
2000-12-26,2000,12,26,22
2000-12-27,2000,12,27,10
2000-12-28,2000,12,28,18
2000-12-29,2000,12,29,26
2000-12-30,2000,12,30,112.966
2000-12-31,2000,12,31,51
2001-01-01,2001,1,1,12
2001-01-02,2001,1,2,124.091
2001-01-03,2001,1,3,32
2001-01-04,2001,1,4,24
2001-01-05,2001,1,5,72
2001-01-06,2001,1,6,21
2001-01-07,2001,1,7,25
2001-01-08,2001,1,8,36
2001-01-09,2001,1,9,31
2001-01-10,2001,1,10,36
2001-01-11,2001,1,11,40
2001-01-12,2001,1,12,25
2001-01-13,2001,1,13,44
2001-01-14,2001,1,14,38
2001-01-15,2001,1,15,45
2001-01-16,2001,1,16,55
2001-01-17,2001,1,17,60
2001-01-18,2001,1,18,165
2001-01-19,2001,1,19,125
2001-01-20,2001,1,20,45
2001-01-21,2001,1,21,90.715
2001-01-22,2001,1,22,102.696
2001-01-23,2001,1,23,98.417
2001-01-24,2001,1,24,22
2001-01-25,2001,1,25,10
2001-01-26,2001,1,26,20
2001-01-27,2001,1,27,98.417
2001-01-28,2001,1,28,26.099
2001-01-29,2001,1,29,30
2001-01-30,2001,1,30,46
2001-01-31,2001,1,31,55
2001-02-01,2001,2,1,75
2001-02-02,2001,2,2,125
2001-02-03,2001,2,3,90
2001-02-04,2001,2,4,105
2001-02-05,2001,2,5,83.868
2001-02-06,2001,2,6,94.138
2001-02-07,2001,2,7,20
2001-02-08,2001,2,8,44
2001-02-09,2001,2,9,24
2001-02-10,2001,2,10,48
2001-02-11,2001,2,11,126
2001-02-12,2001,2,12,110
2001-02-13,2001,2,13,98
2001-02-14,2001,2,14,109
2001-02-15,2001,2,15,100
2001-02-16,2001,2,16,64
2001-02-17,2001,2,17,54
2001-02-18,2001,2,18,116.389
2001-02-19,2001,2,19,74
2001-02-20,2001,2,20,73.759
2001-02-21,2001,2,21,170
2001-02-22,2001,2,22,146
2001-02-23,2001,2,23,146
2001-02-24,2001,2,24,35
2001-02-25,2001,2,25,62
2001-02-26,2001,2,26,70
2001-02-27,2001,2,27,82
2001-02-28,2001,2,28,120
2001-03-01,2001,3,1,168.593
2001-03-02,2001,3,2,206
2001-03-03,2001,3,3,165
2001-03-04,2001,3,4,85
2001-03-05,2001,3,5,136
2001-03-06,2001,3,6,148
2001-03-07,2001,3,7,110
2001-03-08,2001,3,8,70
2001-03-09,2001,3,9,94
2001-03-10,2001,3,10,100
2001-03-11,2001,3,11,118
2001-03-12,2001,3,12,160
2001-03-13,2001,3,13,162.602
2001-03-14,2001,3,14,114
2001-03-15,2001,3,15,100
2001-03-16,2001,3,16,110
2001-03-17,2001,3,17,156.596
2001-03-18,2001,3,18,95
2001-03-19,2001,3,19,85
2001-03-20,2001,3,20,95
2001-03-21,2001,3,21,110
2001-03-22,2001,3,22,166.881
2001-03-23,2001,3,23,230
2001-03-24,2001,3,24,114
2001-03-25,2001,3,25,115.745
2001-03-26,2001,3,26,95
2001-03-27,2001,3,27,149.765
2001-03-28,2001,3,28,95
2001-03-29,2001,3,29,106
2001-03-30,2001,3,30,102
2001-03-31,2001,3,31,162
2001-04-01,2001,4,1,230
2001-04-02,2001,4,2,200
2001-04-03,2001,4,3,187
2001-04-04,2001,4,4,195
2001-04-05,2001,4,5,154
2001-04-06,2001,4,6,147
2001-04-07,2001,4,7,164
2001-04-08,2001,4,8,105
2001-04-09,2001,4,9,130
2001-04-10,2001,4,10,222
2001-04-11,2001,4,11,174
2001-04-12,2001,4,12,180
2001-04-13,2001,4,13,174
2001-04-14,2001,4,14,220
2001-04-15,2001,4,15,280
2001-04-16,2001,4,16,280
2001-04-17,2001,4,17,196
2001-04-18,2001,4,18,296
2001-04-19,2001,4,19,276
2001-04-20,2001,4,20,265
2001-04-21,2001,4,21,234
2001-04-22,2001,4,22,220
2001-04-23,2001,4,23,245
2001-04-24,2001,4,24,250
2001-04-25,2001,4,25,252
2001-04-26,2001,4,26,250
2001-04-27,2001,4,27,223
2001-04-28,2001,4,28,270
2001-04-29,2001,4,29,234
2001-04-30,2001,4,30,216
2001-05-01,2001,5,1,192
2001-05-02,2001,5,2,185
2001-05-03,2001,5,3,176
2001-05-04,2001,5,4,205
2001-05-05,2001,5,5,285
2001-05-06,2001,5,6,243.903
2001-05-07,2001,5,7,245
2001-05-08,2001,5,8,236
2001-05-09,2001,5,9,220
2001-05-10,2001,5,10,249.894
2001-05-11,2001,5,11,288
2001-05-12,2001,5,12,220
2001-05-13,2001,5,13,274
2001-05-14,2001,5,14,290
2001-05-15,2001,5,15,280
2001-05-16,2001,5,16,247
2001-05-17,2001,5,17,263
2001-05-18,2001,5,18,218
2001-05-19,2001,5,19,174
2001-05-20,2001,5,20,188
2001-05-21,2001,5,21,166
2001-05-22,2001,5,22,155
2001-05-23,2001,5,23,154
2001-05-24,2001,5,24,148
2001-05-25,2001,5,25,150
2001-05-26,2001,5,26,166
2001-05-27,2001,5,27,174
2001-05-28,2001,5,28,189
2001-05-29,2001,5,29,202
2001-05-30,2001,5,30,215
2001-05-31,2001,5,31,240
2001-06-01,2001,6,1,251
2001-06-02,2001,6,2,239
2001-06-03,2001,6,3,222
2001-06-04,2001,6,4,252.461
2001-06-05,2001,6,5,295.035
2001-06-06,2001,6,6,267.801
2001-06-07,2001,6,7,248
2001-06-08,2001,6,8,184
2001-06-09,2001,6,9,204
2001-06-10,2001,6,10,179
2001-06-11,2001,6,11,165
2001-06-12,2001,6,12,170
2001-06-13,2001,6,13,179
2001-06-14,2001,6,14,222.508
2001-06-15,2001,6,15,224
2001-06-16,2001,6,16,196
2001-06-17,2001,6,17,215
2001-06-18,2001,6,18,216
2001-06-19,2001,6,19,245.106
2001-06-20,2001,6,20,181
2001-06-21,2001,6,21,185
2001-06-22,2001,6,22,196
2001-06-23,2001,6,23,312.057
2001-06-24,2001,6,24,254
2001-06-25,2001,6,25,281
2001-06-26,2001,6,26,248
2001-06-27,2001,6,27,239.624
2001-06-28,2001,6,28,201
2001-06-29,2001,6,29,180
2001-06-30,2001,6,30,214
2001-07-01,2001,7,1,230
2001-07-02,2001,7,2,202
2001-07-03,2001,7,3,215
2001-07-04,2001,7,4,261
2001-07-05,2001,7,5,190
2001-07-06,2001,7,6,212.239
2001-07-07,2001,7,7,282.553
2001-07-08,2001,7,8,255.319
2001-07-09,2001,7,9,245.106
2001-07-10,2001,7,10,260
2001-07-11,2001,7,11,230
2001-07-12,2001,7,12,231
2001-07-13,2001,7,13,230
2001-07-14,2001,7,14,227
2001-07-15,2001,7,15,244
2001-07-16,2001,7,16,245
2001-07-17,2001,7,17,285
2001-07-18,2001,7,18,235
2001-07-19,2001,7,19,220
2001-07-20,2001,7,20,246.241
2001-07-21,2001,7,21,276
2001-07-22,2001,7,22,266
2001-07-23,2001,7,23,257
2001-07-24,2001,7,24,274
2001-07-25,2001,7,25,275
2001-07-26,2001,7,26,246
2001-07-27,2001,7,27,284
2001-07-28,2001,7,28,256
2001-07-29,2001,7,29,277
2001-07-30,2001,7,30,266
2001-07-31,2001,7,31,264
2001-08-01,2001,8,1,196.834
2001-08-02,2001,8,2,260
2001-08-03,2001,8,3,280
2001-08-04,2001,8,4,240
2001-08-05,2001,8,5,270
2001-08-06,2001,8,6,316
2001-08-07,2001,8,7,252
2001-08-08,2001,8,8,231.066
2001-08-09,2001,8,9,251
2001-08-10,2001,8,10,302
2001-08-11,2001,8,11,270.082
2001-08-12,2001,8,12,244
2001-08-13,2001,8,13,300
2001-08-14,2001,8,14,265
2001-08-15,2001,8,15,295
2001-08-16,2001,8,16,255
2001-08-17,2001,8,17,296
2001-08-18,2001,8,18,271.206
2001-08-19,2001,8,19,266.667
2001-08-20,2001,8,20,188.276
2001-08-21,2001,8,21,227.643
2001-08-22,2001,8,22,226.787
2001-08-23,2001,8,23,274.61
2001-08-24,2001,8,24,224
2001-08-25,2001,8,25,231.066
2001-08-26,2001,8,26,260
2001-08-27,2001,8,27,246
2001-08-28,2001,8,28,256
2001-08-29,2001,8,29,290
2001-08-30,2001,8,30,256
2001-08-31,2001,8,31,200
2001-09-01,2001,9,1,265
2001-09-02,2001,9,2,289
2001-09-03,2001,9,3,254
2001-09-04,2001,9,4,241
2001-09-05,2001,9,5,216.518
2001-09-06,2001,9,6,226.787
2001-09-07,2001,9,7,233.634
2001-09-08,2001,9,8,235.345
2001-09-09,2001,9,9,229.355
2001-09-10,2001,9,10,235.345
2001-09-11,2001,9,11,246.471
2001-09-12,2001,9,12,256.74
2001-09-13,2001,9,13,231.066
2001-09-14,2001,9,14,201.113
2001-09-15,2001,9,15,239.624
2001-09-16,2001,9,16,231.066
2001-09-17,2001,9,17,222.508
2001-09-18,2001,9,18,218.229
2001-09-19,2001,9,19,231.066
2001-09-20,2001,9,20,209.671
2001-09-21,2001,9,21,212.239
2001-09-22,2001,9,22,213.95
2001-09-23,2001,9,23,213.95
2001-09-24,2001,9,24,209.929
2001-09-25,2001,9,25,218.229
2001-09-26,2001,9,26,223.364
2001-09-27,2001,9,27,231.066
2001-09-28,2001,9,28,224.22
2001-09-29,2001,9,29,226.787
2001-09-30,2001,9,30,219.085
2001-10-01,2001,10,1,239.624
2001-10-02,2001,10,2,209.671
2001-10-03,2001,10,3,212.239
2001-10-04,2001,10,4,216.737
2001-10-05,2001,10,5,218.229
2001-10-06,2001,10,6,209.671
2001-10-07,2001,10,7,174
2001-10-08,2001,10,8,210
2001-10-09,2001,10,9,213.95
2001-10-10,2001,10,10,145
2001-10-11,2001,10,11,196.834
2001-10-12,2001,10,12,205.392
2001-10-13,2001,10,13,201.113
2001-10-14,2001,10,14,160
2001-10-15,2001,10,15,154
2001-10-16,2001,10,16,192.555
2001-10-17,2001,10,17,196.834
2001-10-18,2001,10,18,220
2001-10-19,2001,10,19,190
2001-10-20,2001,10,20,158.865
2001-10-21,2001,10,21,167.737
2001-10-22,2001,10,22,155
2001-10-23,2001,10,23,140
2001-10-24,2001,10,24,135
2001-10-25,2001,10,25,114
2001-10-26,2001,10,26,158.865
2001-10-27,2001,10,27,153
2001-10-28,2001,10,28,179.718
2001-10-29,2001,10,29,183.997
2001-10-30,2001,10,30,145
2001-10-31,2001,10,31,132
2001-11-01,2001,11,1,102
2001-11-02,2001,11,2,120
2001-11-03,2001,11,3,107
2001-11-04,2001,11,4,115
2001-11-05,2001,11,5,143.775
2001-11-06,2001,11,6,104
2001-11-07,2001,11,7,152
2001-11-08,2001,11,8,85
2001-11-09,2001,11,9,75
2001-11-10,2001,11,10,86
2001-11-11,2001,11,11,78
2001-11-12,2001,11,12,86
2001-11-13,2001,11,13,157.467
2001-11-14,2001,11,14,104
2001-11-15,2001,11,15,87
2001-11-16,2001,11,16,113
2001-11-17,2001,11,17,166.025
