"","Year","Month","Day","value"
"18366",1999,7,29,40
"18956",1999,7,30,108
"19384",1999,7,31,55
"477",1999,8,1,60
"1117",1999,8,2,60
"1757",1999,8,3,40
"2397",1999,8,4,42
"3037",1999,8,5,29
"3677",1999,8,6,88
"4317",1999,8,7,110
"4957",1999,8,8,130
"5597",1999,8,9,109
"6237",1999,8,10,109
"6877",1999,8,11,121
"7517",1999,8,12,84
"8157",1999,8,13,90
"8797",1999,8,14,80
"9437",1999,8,15,70
"10077",1999,8,16,40
"10717",1999,8,17,48
"11357",1999,8,18,71
"11997",1999,8,19,62
"12637",1999,8,20,42
"13277",1999,8,21,33
"13917",1999,8,22,50
"14557",1999,8,23,42
"15197",1999,8,24,33
"15837",1999,8,25,42
"16477",1999,8,26,40
"17117",1999,8,27,54
"17757",1999,8,28,44
"18367",1999,8,29,44
"18957",1999,8,30,40
"19385",1999,8,31,33
"478",1999,9,1,42
"1118",1999,9,2,17
"1758",1999,9,3,72
"2398",1999,9,4,61
"3038",1999,9,5,57
"3678",1999,9,6,47
"4318",1999,9,7,39
"4958",1999,9,8,32
"5598",1999,9,9,10
"6238",1999,9,10,30
"6878",1999,9,11,34
"7518",1999,9,12,31
"8158",1999,9,13,30
"8798",1999,9,14,45
"9438",1999,9,15,37
"10078",1999,9,16,50
"10718",1999,9,17,65
"11358",1999,9,18,46
"11998",1999,9,19,24
"12638",1999,9,20,1
"13278",1999,9,21,27
"13918",1999,9,22,15
"14558",1999,9,23,4
"15198",1999,9,24,-7
"15838",1999,9,25,-25
"16478",1999,9,26,4
"17118",1999,9,27,-14
"17758",1999,9,28,-1
"18368",1999,9,29,44
"18958",1999,9,30,37
"479",1999,10,1,58
"1119",1999,10,2,59
"1759",1999,10,3,50
"2399",1999,10,4,36
"3039",1999,10,5,42
"3679",1999,10,6,47
"4319",1999,10,7,30
"4959",1999,10,8,23
"5599",1999,10,9,-3
"6239",1999,10,10,-39
"6879",1999,10,11,2
"7519",1999,10,12,49
"8159",1999,10,13,8
"8799",1999,10,14,26
"9439",1999,10,15,1
"10079",1999,10,16,-14
"10719",1999,10,17,-62
"11359",1999,10,18,-103
"11999",1999,10,19,-30
"12639",1999,10,20,-33
"13279",1999,10,21,-92
"13919",1999,10,22,-47
"14559",1999,10,23,-25
"15199",1999,10,24,-53
"15839",1999,10,25,-165
"16479",1999,10,26,-79
"17119",1999,10,27,0
"17759",1999,10,28,-25
"18369",1999,10,29,-26
"18959",1999,10,30,-16
"19386",1999,10,31,1
"480",1999,11,1,-23
"1120",1999,11,2,-37
"1760",1999,11,3,-99
"2400",1999,11,4,-117
"3040",1999,11,5,-129
"3680",1999,11,6,-166
"4320",1999,11,7,-218
"4960",1999,11,8,-190
"5600",1999,11,9,-16
"6240",1999,11,10,-16
"6880",1999,11,11,-85
"7520",1999,11,12,-68
"8160",1999,11,13,-112
"8800",1999,11,14,-186
"9440",1999,11,15,-235
"10080",1999,11,16,-245
"10720",1999,11,17,-238
"11360",1999,11,18,-183
"12000",1999,11,19,-155
"12640",1999,11,20,-214
"13280",1999,11,21,-193
"13920",1999,11,22,-211
"14560",1999,11,23,-154
"15200",1999,11,24,-137
"15840",1999,11,25,-181
"16480",1999,11,26,-208
"17120",1999,11,27,-192
"17760",1999,11,28,-138
"18370",1999,11,29,-141
"18960",1999,11,30,-93
"481",1999,12,1,-87
"1121",1999,12,2,-65
"1761",1999,12,3,-35
"2401",1999,12,4,-85
"3041",1999,12,5,-115
"3681",1999,12,6,-164
"4321",1999,12,7,-172
"4961",1999,12,8,-174
"5601",1999,12,9,-114
"6241",1999,12,10,-149
"6881",1999,12,11,-162
"7521",1999,12,12,-140
"8161",1999,12,13,-94
"8801",1999,12,14,-97
"9441",1999,12,15,-2
"10081",1999,12,16,-13
"10721",1999,12,17,-51
"11361",1999,12,18,-132
"12001",1999,12,19,-140
"12641",1999,12,20,-130
"13281",1999,12,21,-137
"13921",1999,12,22,-149
"14561",1999,12,23,-129
"15201",1999,12,24,-105
"15841",1999,12,25,-86
"16481",1999,12,26,-127
"17121",1999,12,27,-129
"17761",1999,12,28,-178
"18371",1999,12,29,-253
"18961",1999,12,30,-225
"19387",1999,12,31,-216
"482",2000,1,1,-269
"1122",2000,1,2,-270
"1762",2000,1,3,-238
"2402",2000,1,4,-239
"3042",2000,1,5,-224
"3682",2000,1,6,-270
"4322",2000,1,7,-309
"4962",2000,1,8,-327
"5602",2000,1,9,-291
"6242",2000,1,10,-244
"6882",2000,1,11,-287
"7522",2000,1,12,-361
"8162",2000,1,13,-363
"8802",2000,1,14,-324
"9442",2000,1,15,-323
"10082",2000,1,16,-202
"10722",2000,1,17,-148
"11362",2000,1,18,-258
"12002",2000,1,19,-290
"12642",2000,1,20,-262
"13282",2000,1,21,-203
"13922",2000,1,22,-193
"14562",2000,1,23,-236
"15202",2000,1,24,-262
"15842",2000,1,25,-262
"16482",2000,1,26,-237
"17122",2000,1,27,-234
"17762",2000,1,28,-273
"18372",2000,1,29,-246
"18962",2000,1,30,-216
"19388",2000,1,31,-189
"483",2000,2,1,-68
"1123",2000,2,2,-131
"1763",2000,2,3,-133
"2403",2000,2,4,-208
"3043",2000,2,5,-247
"3683",2000,2,6,-182
"4323",2000,2,7,-210
"4963",2000,2,8,-212
"5603",2000,2,9,-140
"6243",2000,2,10,-52
"6883",2000,2,11,-74
"7523",2000,2,12,-51
"8163",2000,2,13,-79
"8803",2000,2,14,-83
"9443",2000,2,15,-86
"10083",2000,2,16,-161
"10723",2000,2,17,-231
"11363",2000,2,18,-249
"12003",2000,2,19,-126
"12643",2000,2,20,-75
"13283",2000,2,21,-107
"13923",2000,2,22,-169
"14563",2000,2,23,-222
"15203",2000,2,24,-222
"15843",2000,2,25,-242
"16483",2000,2,26,-224
"17123",2000,2,27,-280
"17763",2000,2,28,-326
"18373",2000,2,29,-313
"484",2000,3,1,-364
"1124",2000,3,2,-328
"1764",2000,3,3,-248
"2404",2000,3,4,-121
"3044",2000,3,5,-109
"3684",2000,3,6,-41
"4324",2000,3,7,-133
"4964",2000,3,8,-142
"5604",2000,3,9,-57
"6244",2000,3,10,-128
"6884",2000,3,11,-156
"7524",2000,3,12,-74
"8164",2000,3,13,-114
"8804",2000,3,14,-141
"9444",2000,3,15,-169
"10084",2000,3,16,-126
"10724",2000,3,17,-195
"11364",2000,3,18,-235
"12004",2000,3,19,-164
"12644",2000,3,20,-97
"13284",2000,3,21,-37
"13924",2000,3,22,-105
"14564",2000,3,23,-124
"15204",2000,3,24,-130
"15844",2000,3,25,-130
"16484",2000,3,26,-228
"17124",2000,3,27,-228
"17764",2000,3,28,-117
"18374",2000,3,29,-190
"18963",2000,3,30,-226
"19389",2000,3,31,-258
"485",2000,4,1,-238
"1125",2000,4,2,-156
"1765",2000,4,3,-165
"2405",2000,4,4,-234
"3045",2000,4,5,-244
"3685",2000,4,6,-113
"4325",2000,4,7,-30
"4965",2000,4,8,-64
"5605",2000,4,9,-93
"6245",2000,4,10,-39
"6885",2000,4,11,-18
"7525",2000,4,12,-97
"8165",2000,4,13,-72
"8805",2000,4,14,-74
"9445",2000,4,15,-77
"10085",2000,4,16,-61
"10725",2000,4,17,-114
"11365",2000,4,18,-91
"12005",2000,4,19,4
"12645",2000,4,20,1
"13285",2000,4,21,-39
"13925",2000,4,22,-89
"14565",2000,4,23,-31
"15205",2000,4,24,-108
"15845",2000,4,25,-86
"16485",2000,4,26,-69
"17125",2000,4,27,-74
"17765",2000,4,28,-64
"18375",2000,4,29,-82
"18964",2000,4,30,-135
"486",2000,5,1,-128
"1126",2000,5,2,-202
"1766",2000,5,3,-156
"2406",2000,5,4,-84
"3046",2000,5,5,-28
"3686",2000,5,6,-69
"4326",2000,5,7,-77
"4966",2000,5,8,-126
"5606",2000,5,9,-215
"6246",2000,5,10,-178
"6886",2000,5,11,-8
"7526",2000,5,12,-18
"8166",2000,5,13,-32
"8806",2000,5,14,-34
"9446",2000,5,15,-6
"10086",2000,5,16,-16
"10726",2000,5,17,-27
"11366",2000,5,18,-20
"12006",2000,5,19,-55
"12646",2000,5,20,-38
"13286",2000,5,21,-8
"13926",2000,5,22,-11
"14566",2000,5,23,2
"15206",2000,5,24,-10
"15846",2000,5,25,-19
"16486",2000,5,26,2
"17126",2000,5,27,-3
"17766",2000,5,28,-10
"18376",2000,5,29,-18
"18965",2000,5,30,-36
"19390",2000,5,31,10
"487",2000,6,1,80
"1127",2000,6,2,-5
"1767",2000,6,3,5
"2407",2000,6,4,-1
"3047",2000,6,5,-12
"3687",2000,6,6,-3
"4327",2000,6,7,-14
"4967",2000,6,8,1
"5607",2000,6,9,22
"6247",2000,6,10,1
"6887",2000,6,11,23
"7527",2000,6,12,30
"8167",2000,6,13,8
"8807",2000,6,14,24
"9447",2000,6,15,17
"10087",2000,6,16,38
"10727",2000,6,17,31
"11367",2000,6,18,45
"12007",2000,6,19,25
"12647",2000,6,20,19
"13287",2000,6,21,98
"13927",2000,6,22,48
"14567",2000,6,23,41
"15207",2000,6,24,20
"15847",2000,6,25,85
"16487",2000,6,26,40
"17127",2000,6,27,71
"17767",2000,6,28,80
"18377",2000,6,29,84
"18966",2000,6,30,85
"488",2000,7,1,40
"1128",2000,7,2,41
"1768",2000,7,3,39
"2408",2000,7,4,56
"3048",2000,7,5,70
"3688",2000,7,6,78
"4328",2000,7,7,107
"4968",2000,7,8,71
"5608",2000,7,9,71
"6248",2000,7,10,33
"6888",2000,7,11,34
"7528",2000,7,12,81
"8168",2000,7,13,42
"8808",2000,7,14,110
"9448",2000,7,15,157
"10088",2000,7,16,153
"10728",2000,7,17,146
"11368",2000,7,18,133
"12008",2000,7,19,105
"12648",2000,7,20,123
"13288",2000,7,21,135
"13928",2000,7,22,120
"14568",2000,7,23,128
"15208",2000,7,24,122
"15848",2000,7,25,75
"16488",2000,7,26,62
"17128",2000,7,27,68
"17768",2000,7,28,15
"18378",2000,7,29,56
"18967",2000,7,30,90
"19391",2000,7,31,107
"489",2000,8,1,112
"1129",2000,8,2,80
"1769",2000,8,3,80
"2409",2000,8,4,70
"3049",2000,8,5,72
"3689",2000,8,6,102
"4329",2000,8,7,117
"4969",2000,8,8,103
"5609",2000,8,9,73
"6249",2000,8,10,100
"6889",2000,8,11,125
"7529",2000,8,12,90
"8169",2000,8,13,89
"8809",2000,8,14,91
"9449",2000,8,15,90
"10089",2000,8,16,93
"10729",2000,8,17,84
"11369",2000,8,18,68
"12009",2000,8,19,82
"12649",2000,8,20,84
"13289",2000,8,21,84
"13929",2000,8,22,84
"14569",2000,8,23,78
"15209",2000,8,24,46
"15849",2000,8,25,72
"16489",2000,8,26,19
"17129",2000,8,27,97
"17769",2000,8,28,85
"18379",2000,8,29,73
"18968",2000,8,30,79
"19392",2000,8,31,68
"490",2000,9,1,71
"1130",2000,9,2,49
"1770",2000,9,3,120
"2410",2000,9,4,86
"3050",2000,9,5,84
"3690",2000,9,6,74
"4330",2000,9,7,70
"4970",2000,9,8,50
"5610",2000,9,9,58
"6250",2000,9,10,33
"6890",2000,9,11,28
"7530",2000,9,12,22
"8170",2000,9,13,39
"8810",2000,9,14,13
"9450",2000,9,15,59
"10090",2000,9,16,37
"10730",2000,9,17,8
"11370",2000,9,18,35
"12010",2000,9,19,9
"12650",2000,9,20,-1
"13290",2000,9,21,17
"13930",2000,9,22,33
"14570",2000,9,23,31
"15210",2000,9,24,17
"15850",2000,9,25,47
"16490",2000,9,26,-41
"17130",2000,9,27,10
"17770",2000,9,28,0
"18380",2000,9,29,-4
"18969",2000,9,30,-7
"491",2000,10,1,-2
"1131",2000,10,2,-32
"1771",2000,10,3,12
"2411",2000,10,4,20
"3051",2000,10,5,-25
"3691",2000,10,6,-15
"4331",2000,10,7,36
"4971",2000,10,8,35
"5611",2000,10,9,13
"6251",2000,10,10,28
"6891",2000,10,11,56
"7531",2000,10,12,50
"8171",2000,10,13,-3
"8811",2000,10,14,-25
"9451",2000,10,15,-25
"10091",2000,10,16,9
"10731",2000,10,17,30
"11371",2000,10,18,22
"12011",2000,10,19,36
"12651",2000,10,20,-52
"13291",2000,10,21,-38
"13931",2000,10,22,10
"14571",2000,10,23,25
"15211",2000,10,24,-16
"15851",2000,10,25,-94
"16491",2000,10,26,-101
"17131",2000,10,27,-42
"17771",2000,10,28,-77
"18381",2000,10,29,-76
"18970",2000,10,30,-98
"19393",2000,10,31,-54
"492",2000,11,1,-82
"1132",2000,11,2,-103
"1772",2000,11,3,-111
"2412",2000,11,4,-143
"3052",2000,11,5,-139
"3692",2000,11,6,-13
"4332",2000,11,7,4
"4972",2000,11,8,3
"5612",2000,11,9,-5
"6252",2000,11,10,-10
"6892",2000,11,11,-15
"7532",2000,11,12,-62
"8172",2000,11,13,-78
"8812",2000,11,14,-28
"9452",2000,11,15,-101
"10092",2000,11,16,-87
"10732",2000,11,17,-136
"11372",2000,11,18,-157
"12012",2000,11,19,-181
"12652",2000,11,20,-202
"13292",2000,11,21,-233
"13932",2000,11,22,-129
"14572",2000,11,23,-18
"15212",2000,11,24,-53
"15852",2000,11,25,-70
"16492",2000,11,26,-93
"17132",2000,11,27,-48
"17772",2000,11,28,-230
"18382",2000,11,29,-227
"18971",2000,11,30,-230
"493",2000,12,1,-221
"1133",2000,12,2,-171
"1773",2000,12,3,-304
"2413",2000,12,4,-301
"3053",2000,12,5,-300
"3693",2000,12,6,-199
"4333",2000,12,7,-156
"4973",2000,12,8,-121
"5613",2000,12,9,-190
"6253",2000,12,10,-177
"6893",2000,12,11,-184
"7533",2000,12,12,-120
"8173",2000,12,13,-89
"8813",2000,12,14,-78
"9453",2000,12,15,-40
"10093",2000,12,16,-165
"10733",2000,12,17,-150
"11373",2000,12,18,-145
"12013",2000,12,19,-146
"12653",2000,12,20,-254
"13293",2000,12,21,-272
"13933",2000,12,22,-272
"14573",2000,12,23,-279
"15213",2000,12,24,-288
"15853",2000,12,25,-301
"16493",2000,12,26,-290
"17133",2000,12,27,-326
"17773",2000,12,28,-366
"18383",2000,12,29,-382
"18972",2000,12,30,-377
"19394",2000,12,31,-358
"494",2001,1,1,-252
"1134",2001,1,2,-222
"1774",2001,1,3,-205
"2414",2001,1,4,-91
"3054",2001,1,5,-162
"3694",2001,1,6,-174
"4334",2001,1,7,-212
"4974",2001,1,8,-103
"5614",2001,1,9,-155
"6254",2001,1,10,-212
"6894",2001,1,11,-193
"7534",2001,1,12,-210
"8174",2001,1,13,-237
"8814",2001,1,14,-241
"9454",2001,1,15,-80
"10094",2001,1,16,-144
"10734",2001,1,17,-252
"11374",2001,1,18,-250
"12014",2001,1,19,-80
"12654",2001,1,20,-222
"13294",2001,1,21,-305
"13934",2001,1,22,-296
"14574",2001,1,23,-70
"15214",2001,1,24,-77
"15854",2001,1,25,-143
"16494",2001,1,26,-172
"17134",2001,1,27,-292
"17774",2001,1,28,-338
"18384",2001,1,29,-343
"18973",2001,1,30,-340
"19395",2001,1,31,-327
"495",2001,2,1,-358
"1135",2001,2,2,-367
"1775",2001,2,3,-351
"2415",2001,2,4,-353
"3055",2001,2,5,-225
"3695",2001,2,6,-258
"4335",2001,2,7,-259
"4975",2001,2,8,-213
"5615",2001,2,9,-162
"6255",2001,2,10,-142
"6895",2001,2,11,-144
"7535",2001,2,12,-152
"8175",2001,2,13,-158
"8815",2001,2,14,-228
"9455",2001,2,15,-203
"10095",2001,2,16,-280
"10735",2001,2,17,-310
"11375",2001,2,18,-322
"12015",2001,2,19,-342
"12655",2001,2,20,-397
"13295",2001,2,21,-380
"13935",2001,2,22,-327
"14575",2001,2,23,-345
"15215",2001,2,24,-357
"15855",2001,2,25,-294
"16495",2001,2,26,-309
"17135",2001,2,27,-316
"17775",2001,2,28,-317
"496",2001,3,1,-338
"1136",2001,3,2,-349
"1776",2001,3,3,-353
"2416",2001,3,4,-216
"3056",2001,3,5,-132
"3696",2001,3,6,-166
"4336",2001,3,7,-212
"4976",2001,3,8,-228
"5616",2001,3,9,-307
"6256",2001,3,10,-187
"6896",2001,3,11,-170
"7536",2001,3,12,-74
"8176",2001,3,13,-129
"8816",2001,3,14,-159
"9456",2001,3,15,-223
"10096",2001,3,16,-275
"10736",2001,3,17,-340
"11376",2001,3,18,-341
"12016",2001,3,19,-282
"12656",2001,3,20,-210
"13296",2001,3,21,-193
"13936",2001,3,22,-173
"14576",2001,3,23,-169
"15216",2001,3,24,-127
"15856",2001,3,25,-204
"16496",2001,3,26,-232
"17136",2001,3,27,-242
"17776",2001,3,28,-293
"18385",2001,3,29,-279
"18974",2001,3,30,-208
"19396",2001,3,31,-280
"497",2001,4,1,-251
"1137",2001,4,2,-121
"1777",2001,4,3,-110
"2417",2001,4,4,-128
"3057",2001,4,5,-185
"3697",2001,4,6,-266
"4337",2001,4,7,-70
"4977",2001,4,8,-86
"5617",2001,4,9,-214
"6257",2001,4,10,-125
"6897",2001,4,11,-92
"7537",2001,4,12,-95
"8177",2001,4,13,-107
"8817",2001,4,14,-171
"9457",2001,4,15,-126
"10097",2001,4,16,-98
"10737",2001,4,17,-48
"11377",2001,4,18,-53
"12017",2001,4,19,-44
"12657",2001,4,20,-84
"13297",2001,4,21,-27
"13937",2001,4,22,-95
"14577",2001,4,23,-126
"15217",2001,4,24,-150
"15857",2001,4,25,-172
"16497",2001,4,26,-154
"17137",2001,4,27,-1
"17777",2001,4,28,-42
"18386",2001,4,29,-46
"18975",2001,4,30,-6
"498",2001,5,1,-1
"1138",2001,5,2,-35
"1778",2001,5,3,-20
"2418",2001,5,4,-25
"3058",2001,5,5,0
"3698",2001,5,6,-14
"4338",2001,5,7,-17
"4978",2001,5,8,-30
"5618",2001,5,9,-78
"6258",2001,5,10,-24
"6898",2001,5,11,-5
"7538",2001,5,12,-7
"8178",2001,5,13,-40
"8818",2001,5,14,-35
"9458",2001,5,15,-66
"10098",2001,5,16,-62
"10738",2001,5,17,-74
"11378",2001,5,18,-84
"12018",2001,5,19,-82
"12658",2001,5,20,-88
"13298",2001,5,21,-69
"13938",2001,5,22,-44
"14578",2001,5,23,-39
"15218",2001,5,24,0
"15858",2001,5,25,-27
"16498",2001,5,26,-4
"17138",2001,5,27,5
"17778",2001,5,28,0
"18387",2001,5,29,-5
"18976",2001,5,30,-34
"19397",2001,5,31,-28
"499",2001,6,1,-23
"1139",2001,6,2,-36
"1779",2001,6,3,-27
"2419",2001,6,4,-15
"3059",2001,6,5,-20
"3699",2001,6,6,-48
"4339",2001,6,7,5
"4979",2001,6,8,3
"5619",2001,6,9,54
"6259",2001,6,10,29
"6899",2001,6,11,17
"7539",2001,6,12,14
"8179",2001,6,13,18
"8819",2001,6,14,12
"9459",2001,6,15,16
"10099",2001,6,16,20
"10739",2001,6,17,-2
"11379",2001,6,18,10
"12019",2001,6,19,13
"12659",2001,6,20,18
"13299",2001,6,21,20
"13939",2001,6,22,15
"14579",2001,6,23,15
"15219",2001,6,24,14
"15859",2001,6,25,40
"16499",2001,6,26,20
"17139",2001,6,27,21
"17779",2001,6,28,40
"18388",2001,6,29,37
"18977",2001,6,30,64
"500",2001,7,1,56
"1140",2001,7,2,35
"1780",2001,7,3,34
"2420",2001,7,4,53
"3060",2001,7,5,20
"3700",2001,7,6,41
"4340",2001,7,7,42
"4980",2001,7,8,41
"5620",2001,7,9,65
"6260",2001,7,10,62
"6900",2001,7,11,86
"7540",2001,7,12,150
"8180",2001,7,13,159
"8820",2001,7,14,112
"9460",2001,7,15,126
"10100",2001,7,16,112
"10740",2001,7,17,87
"11380",2001,7,18,85
"12020",2001,7,19,84
"12660",2001,7,20,70
"13300",2001,7,21,67
"13940",2001,7,22,90
"14580",2001,7,23,60
"15220",2001,7,24,58
"15860",2001,7,25,70
"16500",2001,7,26,69
"17140",2001,7,27,68
"17780",2001,7,28,63
"18389",2001,7,29,65
"18978",2001,7,30,76
"19398",2001,7,31,85
"501",2001,8,1,125
"1141",2001,8,2,88
"1781",2001,8,3,102
"2421",2001,8,4,95
"3061",2001,8,5,80
"3701",2001,8,6,87
"4341",2001,8,7,107
"4981",2001,8,8,123
"5621",2001,8,9,107
"6261",2001,8,10,84
"6901",2001,8,11,69
"7541",2001,8,12,126
"8181",2001,8,13,108
"8821",2001,8,14,98
"9461",2001,8,15,109
"10101",2001,8,16,107
"10741",2001,8,17,86
"11381",2001,8,18,31
"12021",2001,8,19,72
"12661",2001,8,20,96
"13301",2001,8,21,92
"13941",2001,8,22,97
"14581",2001,8,23,77
"15221",2001,8,24,46
"15861",2001,8,25,79
"16501",2001,8,26,18
"17141",2001,8,27,74
"17781",2001,8,28,70
"18390",2001,8,29,73
"18979",2001,8,30,75
"19399",2001,8,31,77
"502",2001,9,1,50
"1142",2001,9,2,68
"1782",2001,9,3,100
"2422",2001,9,4,94
"3062",2001,9,5,84
"3702",2001,9,6,86
"4342",2001,9,7,76
"4982",2001,9,8,50
"5622",2001,9,9,70
"6262",2001,9,10,74
"6902",2001,9,11,40
"7542",2001,9,12,38
"8182",2001,9,13,44
"8822",2001,9,14,27
"9462",2001,9,15,18
"10102",2001,9,16,44
"10742",2001,9,17,69
"11382",2001,9,18,90
"12022",2001,9,19,69
"12662",2001,9,20,75
"13302",2001,9,21,66
"13942",2001,9,22,53
"14582",2001,9,23,42
"15222",2001,9,24,-6
"15862",2001,9,25,-25
"16502",2001,9,26,-23
"17142",2001,9,27,-7
"17782",2001,9,28,-29
"18391",2001,9,29,7
"18980",2001,9,30,-2
"503",2001,10,1,7
"1143",2001,10,2,-12
"1783",2001,10,3,-19
"2423",2001,10,4,-4
"3063",2001,10,5,15
"3703",2001,10,6,6
"4343",2001,10,7,-40
"4983",2001,10,8,-41
"5623",2001,10,9,-11
"6263",2001,10,10,-66
"6903",2001,10,11,12
"7543",2001,10,12,8
"8183",2001,10,13,-77
"8823",2001,10,14,-75
"9463",2001,10,15,-56
"10103",2001,10,16,-33
"10743",2001,10,17,-54
"11383",2001,10,18,-106
"12023",2001,10,19,-197
"12663",2001,10,20,-78
"13303",2001,10,21,-120
"13943",2001,10,22,-122
"14583",2001,10,23,-98
"15223",2001,10,24,-68
"15863",2001,10,25,-139
"16503",2001,10,26,-23
"17143",2001,10,27,-23
"17783",2001,10,28,0
"18392",2001,10,29,-100
"18981",2001,10,30,-100
"19400",2001,10,31,-62
"504",2001,11,1,-104
"1144",2001,11,2,-108
"1784",2001,11,3,-55
"2424",2001,11,4,-146
"3064",2001,11,5,-146
"3704",2001,11,6,-105
"4344",2001,11,7,-150
"4984",2001,11,8,-141
"5624",2001,11,9,-58
"6264",2001,11,10,-40
"6904",2001,11,11,-51
"7544",2001,11,12,-124
"8184",2001,11,13,-177
"8824",2001,11,14,-183
"9464",2001,11,15,-155
"10104",2001,11,16,-188
"10744",2001,11,17,-176
"11384",2001,11,18,-148
"12024",2001,11,19,-190
"12664",2001,11,20,-210
"13304",2001,11,21,-210
"13944",2001,11,22,-202
"14584",2001,11,23,-125
"15224",2001,11,24,-175
"15864",2001,11,25,-180
"16504",2001,11,26,-173
"17144",2001,11,27,-104
"17784",2001,11,28,-118
"18393",2001,11,29,-152
"18982",2001,11,30,-186
"505",2001,12,1,-182
"1145",2001,12,2,-200
"1785",2001,12,3,-225
"2425",2001,12,4,-133
"3065",2001,12,5,-187
"3705",2001,12,6,-186
"4345",2001,12,7,-185
"4985",2001,12,8,-184
"5625",2001,12,9,-187
"6265",2001,12,10,-144
"6905",2001,12,11,-142
"7545",2001,12,12,-107
"8185",2001,12,13,-30
"8825",2001,12,14,-30
"9465",2001,12,15,-46
"10105",2001,12,16,-48
"10745",2001,12,17,-70
"11385",2001,12,18,-119
"12025",2001,12,19,-144
"12665",2001,12,20,-192
"13305",2001,12,21,-202
"13945",2001,12,22,-242
"14585",2001,12,23,-270
"15225",2001,12,24,-307
"15865",2001,12,25,-285
"16505",2001,12,26,-255
"17145",2001,12,27,-227
"17785",2001,12,28,-239
"18394",2001,12,29,-276
"18983",2001,12,30,-225
"19401",2001,12,31,-312
"506",2002,1,1,-237
"1146",2002,1,2,-328
"1786",2002,1,3,-330
"2426",2002,1,4,-330
"3066",2002,1,5,-310
"3706",2002,1,6,-286
"4346",2002,1,7,-350
"4986",2002,1,8,-352
"5626",2002,1,9,-293
"6266",2002,1,10,-296
"6906",2002,1,11,-228
"7546",2002,1,12,-134
"8186",2002,1,13,-226
"8826",2002,1,14,-265
"9466",2002,1,15,-256
"10106",2002,1,16,-298
"10746",2002,1,17,-240
"11386",2002,1,18,-244
"12026",2002,1,19,-269
"12666",2002,1,20,-270
"13306",2002,1,21,-280
"13946",2002,1,22,-214
"14586",2002,1,23,-244
"15226",2002,1,24,-334
"15866",2002,1,25,-212
"16506",2002,1,26,-306
"17146",2002,1,27,-218
"17786",2002,1,28,-279
"18395",2002,1,29,-254
"18984",2002,1,30,-309
"19402",2002,1,31,-267
"507",2002,2,1,-324
"1147",2002,2,2,-248
"1787",2002,2,3,-234
"2427",2002,2,4,-292
"3067",2002,2,5,-233
"3707",2002,2,6,-147
"4347",2002,2,7,-177
"4987",2002,2,8,-298
"5627",2002,2,9,-362
"6267",2002,2,10,-378
"6907",2002,2,11,-336
"7547",2002,2,12,-362
"8187",2002,2,13,-283
"8827",2002,2,14,-111
"9467",2002,2,15,-155
"10107",2002,2,16,-237
"10747",2002,2,17,-163
"11387",2002,2,18,-245
"12027",2002,2,19,-252
"12667",2002,2,20,-71
"13307",2002,2,21,-84
"13947",2002,2,22,-153
"14587",2002,2,23,-230
"15227",2002,2,24,-212
"15867",2002,2,25,-161
"16507",2002,2,26,-49
"17147",2002,2,27,-104
"17787",2002,2,28,-126
"508",2002,3,1,-59
"1148",2002,3,2,-53
"1788",2002,3,3,-84
"2428",2002,3,4,-190
"3068",2002,3,5,-194
"3708",2002,3,6,-159
"4348",2002,3,7,-149
"4988",2002,3,8,-110
"5628",2002,3,9,-128
"6268",2002,3,10,-173
"6908",2002,3,11,-187
"7548",2002,3,12,-187
"8188",2002,3,13,-247
"8828",2002,3,14,-275
"9468",2002,3,15,-196
"10108",2002,3,16,-178
"10748",2002,3,17,-178
"11388",2002,3,18,-250
"12028",2002,3,19,-239
"12668",2002,3,20,-60
"13308",2002,3,21,-123
"13948",2002,3,22,-166
"14588",2002,3,23,-168
"15228",2002,3,24,-230
"15868",2002,3,25,-208
"16508",2002,3,26,-252
"17148",2002,3,27,-241
"17788",2002,3,28,-287
"18396",2002,3,29,-305
"18985",2002,3,30,-246
"19403",2002,3,31,-260
"509",2002,4,1,-295
"1149",2002,4,2,-222
"1789",2002,4,3,-150
"2429",2002,4,4,-212
"3069",2002,4,5,-131
"3709",2002,4,6,-149
"4349",2002,4,7,-103
"4989",2002,4,8,-51
"5629",2002,4,9,-163
"6269",2002,4,10,-195
"6909",2002,4,11,-86
"7549",2002,4,12,-42
"8189",2002,4,13,-29
"8829",2002,4,14,-30
"9469",2002,4,15,-61
"10109",2002,4,16,-175
"10749",2002,4,17,-215
"11389",2002,4,18,-188
"12029",2002,4,19,-142
"12669",2002,4,20,-78
"13309",2002,4,21,-13
"13949",2002,4,22,-21
"14589",2002,4,23,2
"15229",2002,4,24,1
"15869",2002,4,25,-74
"16509",2002,4,26,-156
"17149",2002,4,27,-69
"17789",2002,4,28,-3
"18397",2002,4,29,-40
"18986",2002,4,30,-11
"510",2002,5,1,7
"1150",2002,5,2,-2
"1790",2002,5,3,1
"2430",2002,5,4,6
"3070",2002,5,5,-38
"3710",2002,5,6,-66
"4350",2002,5,7,-94
"4990",2002,5,8,-101
"5630",2002,5,9,-1
"6270",2002,5,10,-52
"6910",2002,5,11,-75
"7550",2002,5,12,-29
"8190",2002,5,13,-55
"8830",2002,5,14,-79
"9470",2002,5,15,-54
"10110",2002,5,16,-13
"10750",2002,5,17,-57
"11390",2002,5,18,-40
