"","Year","Month","Day","value"
"3647",1965,11,12,217
"3957",1965,11,13,207
"4267",1965,11,14,190
"4577",1965,11,15,201
"4887",1965,11,16,156
"5197",1965,11,17,180
"5507",1965,11,18,157
"5817",1965,11,19,150
"6127",1965,11,20,181
"6437",1965,11,21,180
"6747",1965,11,22,188
"7057",1965,11,23,186
"7367",1965,11,24,149
"7677",1965,11,25,150
"7987",1965,11,26,185
"8297",1965,11,27,172
"8607",1965,11,28,162
"8902",1965,11,29,167
"9188",1965,11,30,179
"238",1965,12,1,169
"548",1965,12,2,166
"858",1965,12,3,157
"1168",1965,12,4,177
"1478",1965,12,5,162
"1788",1965,12,6,164
"2098",1965,12,7,158
"2408",1965,12,8,175
"2718",1965,12,9,181
"3028",1965,12,10,179
"3338",1965,12,11,163
"3648",1965,12,12,159
"3958",1965,12,13,150
"4268",1965,12,14,170
"4578",1965,12,15,171
"4888",1965,12,16,166
"5198",1965,12,17,170
"5508",1965,12,18,165
"5818",1965,12,19,186
"6128",1965,12,20,170
"6438",1965,12,21,159
"6748",1965,12,22,160
"7058",1965,12,23,168
"7368",1965,12,24,180
"7678",1965,12,25,182
"7988",1965,12,26,160
"8298",1965,12,27,170
"8608",1965,12,28,160
"8903",1965,12,29,168
"9189",1965,12,30,152
"9394",1965,12,31,162
"239",1967,1,1,140
"549",1967,1,2,140
"859",1967,1,3,144
"1169",1967,1,4,138
"1479",1967,1,5,156
"1789",1967,1,6,160
"2099",1967,1,7,178
"2409",1967,1,8,170
"2719",1967,1,9,180
"3029",1967,1,10,180
"3339",1967,1,11,180
"3649",1967,1,12,177
"3959",1967,1,13,185
"4269",1967,1,14,174
"4579",1967,1,15,182
"4889",1967,1,16,168
"5199",1967,1,17,198
"5509",1967,1,18,169
"5819",1967,1,19,183
"6129",1967,1,20,168
"6439",1967,1,21,163
"6749",1967,1,22,162
"7059",1967,1,23,167
"7369",1967,1,24,180
"7679",1967,1,25,163
"7989",1967,1,26,175
"8299",1967,1,27,171
"8609",1967,1,28,174
"8904",1967,1,29,177
"9190",1967,1,30,173
"9395",1967,1,31,198
"240",1967,2,1,226
"550",1967,2,2,232
"860",1967,2,3,235
"1170",1967,2,4,196
"1480",1967,2,5,220
"1790",1967,2,6,191
"2100",1967,2,7,202
"2410",1967,2,8,209
"2720",1967,2,9,208
"3030",1967,2,10,231
"3340",1967,2,11,232
"3650",1967,2,12,266
"3960",1967,2,13,249
"4270",1967,2,14,214
"4580",1967,2,15,204
"4890",1967,2,16,183
"5200",1967,2,17,197
"5510",1967,2,18,207
"5820",1967,2,19,215
"6130",1967,2,20,206
"6440",1967,2,21,219
"6750",1967,2,22,223
"7060",1967,2,23,228
"7370",1967,2,24,201
"7680",1967,2,25,200
"7990",1967,2,26,198
"8300",1967,2,27,230
"8610",1967,2,28,259
"241",1967,3,1,247
"551",1967,3,2,231
"861",1967,3,3,230
"1171",1967,3,4,216
"1481",1967,3,5,211
"1791",1967,3,6,220
"2101",1967,3,7,235
"2411",1967,3,8,237
"2721",1967,3,9,231
"3031",1967,3,10,233
"3341",1967,3,11,270
"3651",1967,3,12,240
"3961",1967,3,13,245
"4271",1967,3,14,250
"4581",1967,3,15,271
"4891",1967,3,16,266
"5201",1967,3,17,200
"5511",1967,3,18,250
"5821",1967,3,19,228
"6131",1967,3,20,230
"6441",1967,3,21,230
"6751",1967,3,22,242
"7061",1967,3,23,230
"7371",1967,3,24,238
"7681",1967,3,25,230
"7991",1967,3,26,240
"8301",1967,3,27,250
"8611",1967,3,28,228
"8905",1967,3,29,220
"9191",1967,3,30,240
"9396",1967,3,31,242
"242",1967,4,1,248
"552",1967,4,2,259
"862",1967,4,3,260
"1172",1967,4,4,263
"1482",1967,4,5,278
"1792",1967,4,6,210
"2102",1967,4,7,230
"2412",1967,4,8,253
"2722",1967,4,9,220
"3032",1967,4,10,253
"3342",1967,4,11,264
"3652",1967,4,12,259
"3962",1967,4,13,254
"4272",1967,4,14,206
"4582",1967,4,15,252
"4892",1967,4,16,260
"5202",1967,4,17,257
"5512",1967,4,18,203
"5822",1967,4,19,250
"6132",1967,4,20,258
"6442",1967,4,21,225
"6752",1967,4,22,252
"7062",1967,4,23,219
"7372",1967,4,24,242
"7682",1967,4,25,242
"7992",1967,4,26,258
"8302",1967,4,27,230
"8612",1967,4,28,259
"8906",1967,4,29,258
"9192",1967,4,30,238
"243",1967,5,1,246
"553",1967,5,2,257
"863",1967,5,3,255
"1173",1967,5,4,205
"1483",1967,5,5,247
"1793",1967,5,6,250
"2103",1967,5,7,260
"2413",1967,5,8,260
"2723",1967,5,9,260
"3033",1967,5,10,198
"3343",1967,5,11,240
"3653",1967,5,12,195
"3963",1967,5,13,231
"4273",1967,5,14,248
"4583",1967,5,15,245
"4893",1967,5,16,259
"5203",1967,5,17,232
"5513",1967,5,18,232
"5823",1967,5,19,243
"6133",1967,5,20,232
"6443",1967,5,21,244
"6753",1967,5,22,250
"7063",1967,5,23,218
"7373",1967,5,24,228
"7683",1967,5,25,230
"7993",1967,5,26,220
"8303",1967,5,27,248
"8613",1967,5,28,246
"8907",1967,5,29,252
"9193",1967,5,30,220
"9397",1967,5,31,242
"244",1967,6,1,233
"554",1967,6,2,232
"864",1967,6,3,215
"1174",1967,6,4,215
"1484",1967,6,5,240
"1794",1967,6,6,249
"2104",1967,6,7,212
"2414",1967,6,8,238
"2724",1967,6,9,222
"3034",1967,6,10,237
"3344",1967,6,11,233
"3654",1967,6,12,223
"3964",1967,6,13,239
"4274",1967,6,14,230
"4584",1967,6,15,216
"4894",1967,6,16,227
"5204",1967,6,17,199
"5514",1967,6,18,196
"5824",1967,6,19,211
"6134",1967,6,20,194
"6444",1967,6,21,228
"6754",1967,6,22,228
"7064",1967,6,23,238
"7374",1967,6,24,223
"7684",1967,6,25,220
"7994",1967,6,26,204
"8304",1967,6,27,202
"8614",1967,6,28,203
"8908",1967,6,29,227
"9194",1967,6,30,194
"245",1967,7,1,199
"555",1967,7,2,218
"865",1967,7,3,206
"1175",1967,7,4,224
"1485",1967,7,5,224
"1795",1967,7,6,228
"2105",1967,7,7,230
"2415",1967,7,8,211
"2725",1967,7,9,229
"3035",1967,7,10,213
"3345",1967,7,11,200
"3655",1967,7,12,228
"3965",1967,7,13,229
"4275",1967,7,14,211
"4585",1967,7,15,222
"4895",1967,7,16,220
"5205",1967,7,17,220
"5515",1967,7,18,217
"5825",1967,7,19,210
"6135",1967,7,20,230
"6445",1967,7,21,221
"6755",1967,7,22,221
"7065",1967,7,23,220
"7375",1967,7,24,225
"7685",1967,7,25,231
"7995",1967,7,26,230
"8305",1967,7,27,220
"8615",1967,7,28,228
"8909",1967,7,29,220
"9195",1967,7,30,227
"9398",1967,7,31,228
"246",1967,8,1,220
"556",1967,8,2,224
"866",1967,8,3,216
"1176",1967,8,4,212
"1486",1967,8,5,217
"1796",1967,8,6,215
"2106",1967,8,7,233
"2416",1967,8,8,190
"2726",1967,8,9,214
"3036",1967,8,10,225
"3346",1967,8,11,229
"3656",1967,8,12,231
"3966",1967,8,13,200
"4276",1967,8,14,224
"4586",1967,8,15,230
"4896",1967,8,16,220
"5206",1967,8,17,213
"5516",1967,8,18,217
"5826",1967,8,19,223
"6136",1967,8,20,201
"6446",1967,8,21,209
"6756",1967,8,22,223
"7066",1967,8,23,216
"7376",1967,8,24,203
"7686",1967,8,25,207
"7996",1967,8,26,203
"8306",1967,8,27,218
"8616",1967,8,28,229
"8910",1967,8,29,219
"9196",1967,8,30,219
"9399",1967,8,31,219
"247",1967,9,1,222
"557",1967,9,2,202
"867",1967,9,3,230
"1177",1967,9,4,220
"1487",1967,9,5,209
"1797",1967,9,6,202
"2107",1967,9,7,224
"2417",1967,9,8,218
"2727",1967,9,9,215
"3037",1967,9,10,212
"3347",1967,9,11,217
"3657",1967,9,12,218
"3967",1967,9,13,217
"4277",1967,9,14,229
"4587",1967,9,15,220
"4897",1967,9,16,210
"5207",1967,9,17,203
"5517",1967,9,18,226
"5827",1967,9,19,220
"6137",1967,9,20,216
"6447",1967,9,21,198
"6757",1967,9,22,210
"7067",1967,9,23,220
"7377",1967,9,24,229
"7687",1967,9,25,214
"7997",1967,9,26,228
"8307",1967,9,27,205
"8617",1967,9,28,206
"8911",1967,9,29,222
"9197",1967,9,30,221
"248",1967,10,1,218
"558",1967,10,2,225
"868",1967,10,3,208
"1178",1967,10,4,221
"1488",1967,10,5,220
"1798",1967,10,6,226
"2108",1967,10,7,220
"2418",1967,10,8,214
"2728",1967,10,9,196
"3038",1967,10,10,212
"3348",1967,10,11,195
"3658",1967,10,12,210
"3968",1967,10,13,213
"4278",1967,10,14,214
"4588",1967,10,15,215
"4898",1967,10,16,211
"5208",1967,10,17,228
"5518",1967,10,18,210
"5828",1967,10,19,219
"6138",1967,10,20,221
"6448",1967,10,21,226
"6758",1967,10,22,213
"7068",1967,10,23,207
"7378",1967,10,24,208
"7688",1967,10,25,210
"7998",1967,10,26,218
"8308",1967,10,27,216
"8618",1967,10,28,215
"8912",1967,10,29,221
"9198",1967,10,30,222
"9400",1967,10,31,218
"249",1967,11,1,220
"559",1967,11,2,225
"869",1967,11,3,222
"1179",1967,11,4,218
"1489",1967,11,5,231
"1799",1967,11,6,223
"2109",1967,11,7,233
"2419",1967,11,8,230
"2729",1967,11,9,222
"3039",1967,11,10,222
"3349",1967,11,11,209
"3659",1967,11,12,150
"3969",1967,11,13,160
"4279",1967,11,14,152
"4589",1967,11,15,152
"4899",1967,11,16,190
"5209",1967,11,17,212
"5519",1967,11,18,193
"5829",1967,11,19,192
"6139",1967,11,20,186
"6449",1967,11,21,190
"6759",1967,11,22,196
"7069",1967,11,23,198
"7379",1967,11,24,170
"7689",1967,11,25,160
"7999",1967,11,26,177
"8309",1967,11,27,173
"8619",1967,11,28,186
"8913",1967,11,29,178
"9199",1967,11,30,162
"250",1967,12,1,198
"560",1967,12,2,226
"870",1967,12,3,220
"1180",1967,12,4,231
"1490",1967,12,5,214
"1800",1967,12,6,188
"2110",1967,12,7,201
"2420",1967,12,8,170
"2730",1967,12,9,168
"3040",1967,12,10,198
"3350",1967,12,11,225
"3660",1967,12,12,210
"3970",1967,12,13,208
"4280",1967,12,14,170
"4590",1967,12,15,220
"4900",1967,12,16,198
"5210",1967,12,17,174
"5520",1967,12,18,205
"5830",1967,12,19,240
"6140",1967,12,20,231
"6450",1967,12,21,223
"6760",1967,12,22,184
"7070",1967,12,23,170
"7380",1967,12,24,170
"7690",1967,12,25,188
"8000",1967,12,26,210
"8310",1967,12,27,194
"8620",1967,12,28,214
"8914",1967,12,29,200
"9200",1967,12,30,204
"9401",1967,12,31,185
"251",1968,1,1,214
"561",1968,1,2,195
"871",1968,1,3,178
"1181",1968,1,4,170
"1491",1968,1,5,157
"1801",1968,1,6,160
"2111",1968,1,7,174
"2421",1968,1,8,183
"2731",1968,1,9,170
"3041",1968,1,10,170
"3351",1968,1,11,188
"3661",1968,1,12,210
"3971",1968,1,13,185
"4281",1968,1,14,194
"4591",1968,1,15,154
"4901",1968,1,16,151
"5211",1968,1,17,156
"5521",1968,1,18,130
"5831",1968,1,19,140
"6141",1968,1,20,146
"6451",1968,1,21,148
"6761",1968,1,22,144
"7071",1968,1,23,169
"7381",1968,1,24,190
"7691",1968,1,25,185
"8001",1968,1,26,178
"8311",1968,1,27,174
"8621",1968,1,28,173
"8915",1968,1,29,180
"9201",1968,1,30,177
"9402",1968,1,31,178
"252",1968,2,1,187
"562",1968,2,2,168
"872",1968,2,3,202
"1182",1968,2,4,220
"1492",1968,2,5,193
"1802",1968,2,6,205
"2112",1968,2,7,233
"2422",1968,2,8,227
"2732",1968,2,9,200
"3042",1968,2,10,212
"3352",1968,2,11,202
"3662",1968,2,12,205
"3972",1968,2,13,213
"4282",1968,2,14,204
"4592",1968,2,15,190
"4902",1968,2,16,180
"5212",1968,2,17,190
"5522",1968,2,18,226
"5832",1968,2,19,250
"6142",1968,2,20,217
"6452",1968,2,21,196
"6762",1968,2,22,190
"7072",1968,2,23,236
"7382",1968,2,24,256
"7692",1968,2,25,233
"8002",1968,2,26,250
"8312",1968,2,27,250
"8622",1968,2,28,238
"8916",1968,2,29,220
"253",1968,3,1,215
"563",1968,3,2,248
"873",1968,3,3,264
"1183",1968,3,4,255
"1493",1968,3,5,221
"1803",1968,3,6,240
"2113",1968,3,7,256
"2423",1968,3,8,217
"2733",1968,3,9,240
"3043",1968,3,10,239
"3353",1968,3,11,239
"3663",1968,3,12,268
"3973",1968,3,13,232
"4283",1968,3,14,211
"4593",1968,3,15,242
"4903",1968,3,16,254
"5213",1968,3,17,255
"5523",1968,3,18,254
"5833",1968,3,19,257
"6143",1968,3,20,258
"6453",1968,3,21,268
"6763",1968,3,22,250
"7073",1968,3,23,240
"7383",1968,3,24,246
"7693",1968,3,25,240
"8003",1968,3,26,258
"8313",1968,3,27,277
"8623",1968,3,28,278
"8917",1968,3,29,264
"9202",1968,3,30,202
"9403",1968,3,31,254
"254",1968,4,1,225
"564",1968,4,2,236
"874",1968,4,3,255
"1184",1968,4,4,259
"1494",1968,4,5,268
"1804",1968,4,6,255
"2114",1968,4,7,250
"2424",1968,4,8,260
"2734",1968,4,9,240
"3044",1968,4,10,260
"3354",1968,4,11,202
"3664",1968,4,12,260
"3974",1968,4,13,261
"4284",1968,4,14,236
"4594",1968,4,15,218
"4904",1968,4,16,240
"5214",1968,4,17,214
"5524",1968,4,18,245
"5834",1968,4,19,256
"6144",1968,4,20,246
"6454",1968,4,21,254
"6764",1968,4,22,221
"7074",1968,4,23,228
"7384",1968,4,24,219
"7694",1968,4,25,216
"8004",1968,4,26,240
"8314",1968,4,27,216
"8624",1968,4,28,229
"8918",1968,4,29,241
"9203",1968,4,30,230
"255",1968,5,1,235
"565",1968,5,2,256
"875",1968,5,3,247
"1185",1968,5,4,222
"1495",1968,5,5,215
"1805",1968,5,6,237
"2115",1968,5,7,240
"2425",1968,5,8,251
"2735",1968,5,9,259
"3045",1968,5,10,250
"3355",1968,5,11,230
"3665",1968,5,12,218
"3975",1968,5,13,248
"4285",1968,5,14,255
"4595",1968,5,15,218
"4905",1968,5,16,240
"5215",1968,5,17,240
"5525",1968,5,18,204
"5835",1968,5,19,230
"6145",1968,5,20,240
"6455",1968,5,21,222
"6765",1968,5,22,236
"7075",1968,5,23,230
"7385",1968,5,24,250
"7695",1968,5,25,236
"8005",1968,5,26,230
"8315",1968,5,27,239
"8625",1968,5,28,230
"8919",1968,5,29,239
"9204",1968,5,30,238
"9404",1968,5,31,236
"256",1968,6,1,221
"566",1968,6,2,216
"876",1968,6,3,238
"1186",1968,6,4,230
"1496",1968,6,5,229
"1806",1968,6,6,222
"2116",1968,6,7,236
"2426",1968,6,8,211
"2736",1968,6,9,210
"3046",1968,6,10,221
"3356",1968,6,11,238
"3666",1968,6,12,224
"3976",1968,6,13,229
"4286",1968,6,14,232
"4596",1968,6,15,215
"4906",1968,6,16,238
"5216",1968,6,17,198
"5526",1968,6,18,236
"5836",1968,6,19,210
"6146",1968,6,20,226
"6456",1968,6,21,204
"6766",1968,6,22,232
"7076",1968,6,23,197
"7386",1968,6,24,215
"7696",1968,6,25,234
"8006",1968,6,26,240
"8316",1968,6,27,234
"8626",1968,6,28,227
"8920",1968,6,29,220
"9205",1968,6,30,202
"257",1968,7,1,210
"567",1968,7,2,217
"877",1968,7,3,214
"1187",1968,7,4,231
"1497",1968,7,5,227
"1807",1968,7,6,226
"2117",1968,7,7,226
"2427",1968,7,8,229
"2737",1968,7,9,238
"3047",1968,7,10,231
"3357",1968,7,11,236
"3667",1968,7,12,220
"3977",1968,7,13,212
"4287",1968,7,14,226
"4597",1968,7,15,227
"4907",1968,7,16,219
"5217",1968,7,17,207
"5527",1968,7,18,214
"5837",1968,7,19,233
"6147",1968,7,20,199
"6457",1968,7,21,218
"6767",1968,7,22,228
"7077",1968,7,23,200
"7387",1968,7,24,227
"7697",1968,7,25,221
"8007",1968,7,26,194
"8317",1968,7,27,212
"8627",1968,7,28,215
"8921",1968,7,29,218
"9206",1968,7,30,240
"9405",1968,7,31,222
"258",1968,8,1,230
"568",1968,8,2,240
"878",1968,8,3,225
"1188",1968,8,4,200
"1498",1968,8,5,220
"1808",1968,8,6,230
"2118",1968,8,7,204
"2428",1968,8,8,207
"2738",1968,8,9,220
"3048",1968,8,10,227
"3358",1968,8,11,237
"3668",1968,8,12,218
"3978",1968,8,13,224
"4288",1968,8,14,232
"4598",1968,8,15,201
"4908",1968,8,16,208
"5218",1968,8,17,233
"5528",1968,8,18,212
"5838",1968,8,19,210
"6148",1968,8,20,230
"6458",1968,8,21,224
"6768",1968,8,22,226
"7078",1968,8,23,230
"7388",1968,8,24,226
"7698",1968,8,25,230
"8008",1968,8,26,230
"8318",1968,8,27,229
"8628",1968,8,28,202
"8922",1968,8,29,230
"9207",1968,8,30,184
"9406",1968,8,31,224
"259",1968,9,1,225
"569",1968,9,2,228
"879",1968,9,3,236
"1189",1968,9,4,200
"1499",1968,9,5,218
"1809",1968,9,6,225
"2119",1968,9,7,212
"2429",1968,9,8,225
"2739",1968,9,9,224
"3049",1968,9,10,190
"3359",1968,9,11,210
"3669",1968,9,12,230
"3979",1968,9,13,218
"4289",1968,9,14,210
"4599",1968,9,15,211
"4909",1968,9,16,236
"5219",1968,9,17,232
"5529",1968,9,18,220
"5839",1968,9,19,225
"6149",1968,9,20,200
"6459",1968,9,21,208
"6769",1968,9,22,226
"7079",1968,9,23,195
"7389",1968,9,24,203
"7699",1968,9,25,220
"8009",1968,9,26,227
"8319",1968,9,27,198
"8629",1968,9,28,207
"8923",1968,9,29,228
"9208",1968,9,30,201
"260",1968,10,1,221
"570",1968,10,2,200
"880",1968,10,3,216
"1190",1968,10,4,230
"1500",1968,10,5,203
"1810",1968,10,6,223
"2120",1968,10,7,206
"2430",1968,10,8,222
"2740",1968,10,9,220
"3050",1968,10,10,220
"3360",1968,10,11,211
"3670",1968,10,12,206
"3980",1968,10,13,219
"4290",1968,10,14,218
"4600",1968,10,15,224
"4910",1968,10,16,224
"5220",1968,10,17,225
"5530",1968,10,18,218
"5840",1968,10,19,228
"6150",1968,10,20,221
"6460",1968,10,21,210
"6770",1968,10,22,218
"7080",1968,10,23,222
"7390",1968,10,24,224
"7700",1968,10,25,215
"8010",1968,10,26,218
"8320",1968,10,27,214
"8630",1968,10,28,222
"8924",1968,10,29,212
"9209",1968,10,30,224
"9407",1968,10,31,212
"261",1968,11,1,220
"571",1968,11,2,232
"881",1968,11,3,230
"1191",1968,11,4,223
"1501",1968,11,5,210
"1811",1968,11,6,212
"2121",1968,11,7,212
"2431",1968,11,8,221
"2741",1968,11,9,217
"3051",1968,11,10,218
"3361",1968,11,11,210
"3671",1968,11,12,210
"3981",1968,11,13,199
"4291",1968,11,14,187
"4601",1968,11,15,214
"4911",1968,11,16,226
"5221",1968,11,17,219
"5531",1968,11,18,168
"5841",1968,11,19,172
"6151",1968,11,20,208
"6461",1968,11,21,207
"6771",1968,11,22,164
"7081",1968,11,23,181
"7391",1968,11,24,168
"7701",1968,11,25,180
"8011",1968,11,26,165
"8321",1968,11,27,178
"8631",1968,11,28,175
"8925",1968,11,29,194
"9210",1968,11,30,208
"262",1968,12,1,208
"572",1968,12,2,184
"882",1968,12,3,170
"1192",1968,12,4,201
"1502",1968,12,5,227
"1812",1968,12,6,227
"2122",1968,12,7,230
"2432",1968,12,8,230
"2742",1968,12,9,212
"3052",1968,12,10,212
"3362",1968,12,11,232
"3672",1968,12,12,230
"3982",1968,12,13,190
"4292",1968,12,14,197
"4602",1968,12,15,176
"4912",1968,12,16,180
"5222",1968,12,17,215
"5532",1968,12,18,213
"5842",1968,12,19,190
"6152",1968,12,20,165
"6462",1968,12,21,208
"6772",1968,12,22,196
"7082",1968,12,23,178
"7392",1968,12,24,178
"7702",1968,12,25,166
"8012",1968,12,26,170
"8322",1968,12,27,173
"8632",1968,12,28,166
"8926",1968,12,29,154
"9211",1968,12,30,166
"9408",1968,12,31,182
"263",1969,1,1,160
"573",1969,1,2,164
"883",1969,1,3,158
"1193",1969,1,4,152
"1503",1969,1,5,180
"1813",1969,1,6,176
"2123",1969,1,7,190
"2433",1969,1,8,150
"2743",1969,1,9,151
"3053",1969,1,10,144
"3363",1969,1,11,136
"3673",1969,1,12,158
"3983",1969,1,13,158
"4293",1969,1,14,174
"4603",1969,1,15,178
"4913",1969,1,16,178
"5223",1969,1,17,195
"5533",1969,1,18,200
"5843",1969,1,19,190
"6153",1969,1,20,182
"6463",1969,1,21,178
"6773",1969,1,22,150
"7083",1969,1,23,152
"7393",1969,1,24,170
"7703",1969,1,25,176
"8013",1969,1,26,184
"8323",1969,1,27,190
"8633",1969,1,28,186
"8927",1969,1,29,190
"9212",1969,1,30,200
"9409",1969,1,31,202
"264",1969,2,1,210
"574",1969,2,2,211
"884",1969,2,3,214
"1194",1969,2,4,205
"1504",1969,2,5,212
"1814",1969,2,6,208
"2124",1969,2,7,210
"2434",1969,2,8,258
"2744",1969,2,9,246
"3054",1969,2,10,234
"3364",1969,2,11,217
"3674",1969,2,12,212
"3984",1969,2,13,226
"4294",1969,2,14,261
"4604",1969,2,15,265
"4914",1969,2,16,251
"5224",1969,2,17,230
"5534",1969,2,18,213
"5844",1969,2,19,222
"6154",1969,2,20,215
"6464",1969,2,21,208
"6774",1969,2,22,222
"7084",1969,2,23,213
"7394",1969,2,24,220
"7704",1969,2,25,225
"8014",1969,2,26,240
"8324",1969,2,27,250
"8634",1969,2,28,246
"265",1969,3,1,265
"575",1969,3,2,270
"885",1969,3,3,258
"1195",1969,3,4,280
"1505",1969,3,5,272
"1815",1969,3,6,240
"2125",1969,3,7,262
"2435",1969,3,8,294
"2745",1969,3,9,272
"3055",1969,3,10,270
"3365",1969,3,11,260
"3675",1969,3,12,244
"3985",1969,3,13,211
"4295",1969,3,14,226
"4605",1969,3,15,262
"4915",1969,3,16,268
"5225",1969,3,17,280
"5535",1969,3,18,268
"5845",1969,3,19,263
"6155",1969,3,20,268
"6465",1969,3,21,265
"6775",1969,3,22,271
"7085",1969,3,23,278
"7395",1969,3,24,260
"7705",1969,3,25,250
"8015",1969,3,26,264
"8325",1969,3,27,273
"8635",1969,3,28,254
"8928",1969,3,29,219
"9213",1969,3,30,258
"9410",1969,3,31,268
"266",1969,4,1,240
"576",1969,4,2,260
"886",1969,4,3,220
"1196",1969,4,4,232
"1506",1969,4,5,258
"1816",1969,4,6,270
"2126",1969,4,7,238
"2436",1969,4,8,240
"2746",1969,4,9,260
"3056",1969,4,10,254
"3366",1969,4,11,230
"3676",1969,4,12,260
"3986",1969,4,13,253
"4296",1969,4,14,253
"4606",1969,4,15,243
"4916",1969,4,16,288
"5226",1969,4,17,251
"5536",1969,4,18,270
"5846",1969,4,19,225
"6156",1969,4,20,230
"6466",1969,4,21,237
"6776",1969,4,22,262
"7086",1969,4,23,251
"7396",1969,4,24,265
"7706",1969,4,25,275
"8016",1969,4,26,265
"8326",1969,4,27,236
"8636",1969,4,28,251
"8929",1969,4,29,260
"9214",1969,4,30,248
"267",1969,5,1,264
"577",1969,5,2,258
"887",1969,5,3,240
"1197",1969,5,4,232
"1507",1969,5,5,240
"1817",1969,5,6,232
"2127",1969,5,7,225
"2437",1969,5,8,240
"2747",1969,5,9,247
"3057",1969,5,10,250
"3367",1969,5,11,252
"3677",1969,5,12,215
"3987",1969,5,13,228
"4297",1969,5,14,218
"4607",1969,5,15,222
"4917",1969,5,16,236
"5227",1969,5,17,231
"5537",1969,5,18,236
"5847",1969,5,19,229
"6157",1969,5,20,238
"6467",1969,5,21,228
"6777",1969,5,22,240
"7087",1969,5,23,253
"7397",1969,5,24,195
"7707",1969,5,25,249
"8017",1969,5,26,228
"8327",1969,5,27,220
"8637",1969,5,28,228
"8930",1969,5,29,202
"9215",1969,5,30,230
"9411",1969,5,31,230
"268",1969,6,1,234
"578",1969,6,2,226
"888",1969,6,3,252
"1198",1969,6,4,248
"1508",1969,6,5,250
"1818",1969,6,6,224
"2128",1969,6,7,227
"2438",1969,6,8,244
"2748",1969,6,9,228
"3058",1969,6,10,220
"3368",1969,6,11,203
"3678",1969,6,12,226
"3988",1969,6,13,232
"4298",1969,6,14,226
"4608",1969,6,15,228
"4918",1969,6,16,234
"5228",1969,6,17,240
"5538",1969,6,18,210
"5848",1969,6,19,232
"6158",1969,6,20,203
"6468",1969,6,21,212
"6778",1969,6,22,235
"7088",1969,6,23,240
"7398",1969,6,24,219
"7708",1969,6,25,200
"8018",1969,6,26,217
"8328",1969,6,27,189
"8638",1969,6,28,188
"8931",1969,6,29,186
"9216",1969,6,30,198
"269",1969,7,1,204
"579",1969,7,2,200
"889",1969,7,3,205
"1199",1969,7,4,228
"1509",1969,7,5,203
"1819",1969,7,6,206
"2129",1969,7,7,212
"2439",1969,7,8,230
"2749",1969,7,9,216
"3059",1969,7,10,214
"3369",1969,7,11,208
"3679",1969,7,12,203
"3989",1969,7,13,221
"4299",1969,7,14,230
"4609",1969,7,15,210
"4919",1969,7,16,211
"5229",1969,7,17,203
"5539",1969,7,18,216
"5849",1969,7,19,214
"6159",1969,7,20,224
"6469",1969,7,21,224
"6779",1969,7,22,214
"7089",1969,7,23,216
"7399",1969,7,24,226
"7709",1969,7,25,230
"8019",1969,7,26,198
"8329",1969,7,27,218
"8639",1969,7,28,218
"8932",1969,7,29,220
"9217",1969,7,30,205
"9412",1969,7,31,200
"270",1969,8,1,228
"580",1969,8,2,222
"890",1969,8,3,208
"1200",1969,8,4,234
"1510",1969,8,5,212
"1820",1969,8,6,228
"2130",1969,8,7,210
"2440",1969,8,8,226
"2750",1969,8,9,218
"3060",1969,8,10,228
"3370",1969,8,11,214
"3680",1969,8,12,220
"3990",1969,8,13,221
"4300",1969,8,14,210
"4610",1969,8,15,215
"4920",1969,8,16,218
"5230",1969,8,17,200
"5540",1969,8,18,211
"5850",1969,8,19,230
"6160",1969,8,20,210
"6470",1969,8,21,218
"6780",1969,8,22,221
"7090",1969,8,23,220
"7400",1969,8,24,228
"7710",1969,8,25,190
"8020",1969,8,26,210
"8330",1969,8,27,204
"8640",1969,8,28,205
"8933",1969,8,29,198
"9218",1969,8,30,204
"9413",1969,8,31,192
"271",1969,9,1,206
"581",1969,9,2,190
"891",1969,9,3,213
"1201",1969,9,4,220
"1511",1969,9,5,205
"1821",1969,9,6,216
"2131",1969,9,7,222
"2441",1969,9,8,208
"2751",1969,9,9,207
"3061",1969,9,10,210
"3371",1969,9,11,199
"3681",1969,9,12,227
"3991",1969,9,13,212
"4301",1969,9,14,214
"4611",1969,9,15,226
"4921",1969,9,16,215
"5231",1969,9,17,218
"5541",1969,9,18,226
"5851",1969,9,19,226
"6161",1969,9,20,222
"6471",1969,9,21,232
"6781",1969,9,22,204
"7091",1969,9,23,218
"7401",1969,9,24,189
"7711",1969,9,25,210
"8021",1969,9,26,212
"8331",1969,9,27,214
"8641",1969,9,28,222
"8934",1969,9,29,220
"9219",1969,9,30,185
"272",1969,10,1,188
"582",1969,10,2,220
"892",1969,10,3,230
"1202",1969,10,4,218
"1512",1969,10,5,236
"1822",1969,10,6,190
"2132",1969,10,7,199
"2442",1969,10,8,190
"2752",1969,10,9,224
"3062",1969,10,10,226
"3372",1969,10,11,229
"3682",1969,10,12,210
"3992",1969,10,13,228
"4302",1969,10,14,220
"4612",1969,10,15,208
"4922",1969,10,16,200
"5232",1969,10,17,215
"5542",1969,10,18,222
"5852",1969,10,19,190
"6162",1969,10,20,205
"6472",1969,10,21,213
"6782",1969,10,22,207
"7092",1969,10,23,214
"7402",1969,10,24,215
"7712",1969,10,25,226
"8022",1969,10,26,209
"8332",1969,10,27,210
"8642",1969,10,28,200
"8935",1969,10,29,222
